2019-12-25 00:00:00;3;8;10;16;5;0;0;0;0;0;0;0
2019-12-25 00:15:00;8;9;10;12;11;0;0;0;0;0;0;0
2019-12-25 00:30:00;4;11;5;8;9;0;0;0;0;0;0;0
2019-12-25 00:45:00;4;15;10;6;1;0;0;0;0;0;0;0
2019-12-25 01:00:00;4;9;11;8;4;0;0;0;0;0;0;0
2019-12-25 01:15:00;4;23;15;6;7;0;0;0;0;0;0;0
2019-12-25 01:30:00;5;12;9;10;4;0;0;0;0;0;0;0
2019-12-25 01:45:00;0;12;5;7;4;0;0;0;0;0;0;0
2019-12-25 02:00:00;3;3;3;4;3;0;0;0;0;0;0;0
2019-12-25 02:15:00;0;7;6;1;4;0;0;0;0;0;0;0
2019-12-25 02:30:00;3;3;5;5;2;0;0;0;0;0;0;0
2019-12-25 02:45:00;2;5;4;4;4;0;0;0;0;0;0;0
2019-12-25 03:00:00;0;3;8;1;3;0;0;0;0;0;0;0
2019-12-25 03:15:00;1;2;3;5;3;0;0;0;0;0;0;0
2019-12-25 03:30:00;1;3;4;3;4;0;0;0;0;0;0;0
2019-12-25 03:45:00;2;5;3;2;3;0;0;0;0;0;0;0
2019-12-25 04:00:00;1;2;3;4;3;0;0;0;0;0;0;0
2019-12-25 04:15:00;1;5;9;1;3;0;0;0;0;0;0;0
2019-12-25 04:30:00;2;0;0;5;1;0;0;0;0;0;0;0
2019-12-25 04:45:00;1;6;3;3;4;0;0;0;0;0;0;0
2019-12-25 05:00:00;1;2;4;1;1;0;0;0;0;0;0;0
2019-12-25 05:15:00;1;3;8;5;2;0;0;0;0;0;0;0
2019-12-25 05:30:00;3;7;4;12;4;0;0;0;0;0;0;0
2019-12-25 05:45:00;2;7;8;17;8;0;0;0;0;0;0;0
2019-12-25 06:00:00;0;5;2;8;5;0;0;0;0;0;0;0
2019-12-25 06:15:00;2;5;3;6;3;1;0;0;0;1;0;0
2019-12-25 06:30:00;1;7;4;5;2;0;0;0;0;0;0;0
2019-12-25 06:45:00;0;8;5;7;3;0;0;0;0;0;0;0
2019-12-25 07:00:00;0;9;7;2;3;0;0;0;0;0;0;0
2019-12-25 07:15:00;2;8;6;2;2;0;0;0;0;0;0;0
2019-12-25 07:30:00;3;5;10;8;3;0;0;0;0;0;0;0
2019-12-25 07:45:00;3;11;6;11;5;0;0;0;0;0;0;0
2019-12-25 08:00:00;3;6;6;9;5;0;0;0;0;0;0;0
2019-12-25 08:15:00;3;9;10;4;1;0;0;0;0;0;0;0
2019-12-25 08:30:00;4;9;10;3;2;0;0;0;0;0;0;0
2019-12-25 08:45:00;4;12;26;7;3;0;0;0;0;0;0;0
2019-12-25 09:00:00;2;6;8;10;3;0;0;0;0;0;0;0
2019-12-25 09:15:00;0;10;27;9;8;0;0;0;0;0;0;0
2019-12-25 09:30:00;6;15;25;13;6;0;0;0;0;0;0;0
2019-12-25 09:45:00;10;18;14;15;13;0;2;0;0;1;0;0
2019-12-25 10:00:00;10;24;24;15;12;1;0;0;0;1;0;4
2019-12-25 10:15:00;6;14;24;24;16;0;2;0;0;3;0;0
2019-12-25 10:30:00;11;25;24;21;10;1;2;0;0;3;1;1
2019-12-25 10:45:00;10;38;26;21;11;0;1;0;0;2;0;0
2019-12-25 11:00:00;14;27;30;20;10;6;3;0;0;2;0;0
2019-12-25 11:15:00;20;28;31;25;16;0;1;0;0;0;0;0
2019-12-25 11:30:00;22;41;39;29;20;1;0;0;0;0;3;0
2019-12-25 11:45:00;17;47;38;28;35;0;0;0;0;0;1;0
2019-12-25 12:00:00;18;37;29;27;20;0;1;0;0;14;0;0
2019-12-25 12:15:00;9;34;16;29;18;2;1;0;0;5;0;0
2019-12-25 12:30:00;10;24;27;27;17;0;3;0;0;3;0;0
2019-12-25 12:45:00;15;23;28;20;15;0;1;0;0;3;3;0
2019-12-25 13:00:00;17;38;28;25;17;1;2;0;0;3;2;1
