2020-04-22 07:00:00;67;78;36;93;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 07:15:00;71;75;48;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 07:30:00;77;96;47;93;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 07:45:00;69;71;42;102;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 08:00:00;64;62;53;83;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 08:15:00;56;37;41;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 08:30:00;70;53;43;78;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-04-22 08:45:00;64;60;35;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 09:00:00;61;41;39;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 09:15:00;63;65;44;91;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 09:30:00;55;64;62;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 09:45:00;86;71;52;97;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 10:00:00;79;68;56;78;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 10:15:00;74;82;48;96;0;1;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 10:30:00;57;58;52;84;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 10:45:00;70;88;56;128;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 11:00:00;80;81;73;126;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 11:15:00;77;79;55;117;6;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 11:30:00;66;76;64;114;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 11:45:00;70;72;46;90;8;7;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 12:00:00;67;79;52;128;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 12:15:00;59;73;57;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 12:30:00;70;76;51;120;2;7;0;1;9;0;1;0;0;0;0;0;0;0;0;0
2020-04-22 12:45:00;50;81;61;113;2;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 13:00:00;83;74;62;109;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 13:15:00;86;84;70;106;12;0;1;0;4;10;0;1;0;0;0;0;0;0;0;0
2020-04-22 13:30:00;69;74;57;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 13:45:00;83;97;61;119;8;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-04-22 14:00:00;65;74;54;132;4;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-04-22 14:15:00;65;89;44;118;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 14:30:00;76;88;68;133;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 14:45:00;83;102;53;121;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 15:00:00;76;96;66;115;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 15:15:00;85;96;69;137;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 15:30:00;85;80;56;122;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-22 15:45:00;90;93;70;134;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0
2020-04-22 16:00:00;99;84;85;164;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-04-22 16:15:00;96;79;76;151;11;7;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 16:30:00;82;97;77;135;2;1;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 16:45:00;87;87;66;131;0;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-04-22 17:00:00;111;117;71;147;5;1;1;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 17:15:00;83;90;62;124;5;4;0;6;3;0;2;0;0;0;0;0;0;0;0;0
2020-04-22 17:30:00;72;66;70;119;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 17:45:00;81;90;78;127;39;4;0;0;3;11;0;0;0;0;0;0;0;0;0;0
2020-04-22 18:00:00;73;93;62;100;8;38;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 18:15:00;68;65;56;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 18:30:00;64;63;51;90;0;6;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 18:45:00;65;51;54;96;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 19:00:00;66;57;48;67;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 19:15:00;66;50;43;75;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 19:30:00;46;35;39;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 19:45:00;48;42;34;51;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 20:00:00;47;37;54;76;3;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 20:15:00;28;36;39;56;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 20:30:00;41;32;23;43;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-04-22 20:45:00;27;34;36;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 21:00:00;33;27;28;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 21:15:00;30;25;20;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 21:30:00;27;17;26;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 21:45:00;13;15;27;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 22:00:00;31;31;14;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 22:15:00;20;15;13;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 22:30:00;20;15;15;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 22:45:00;15;13;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 23:00:00;17;8;17;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 23:15:00;10;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 23:30:00;11;8;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-04-22 23:45:00;5;4;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
