2020-01-22 00:00:00;16;9;10;3;3;2;3
2020-01-22 00:15:00;15;2;15;3;2;3;0
2020-01-22 00:30:00;11;5;8;4;6;6;3
2020-01-22 00:45:00;12;3;3;0;0;2;7
2020-01-22 01:00:00;4;1;7;0;1;1;4
2020-01-22 01:15:00;12;8;11;2;6;3;4
2020-01-22 01:30:00;5;2;9;0;0;1;1
2020-01-22 01:45:00;2;4;8;2;6;6;1
2020-01-22 02:00:00;4;2;6;0;2;2;1
2020-01-22 02:15:00;4;0;11;0;3;1;3
2020-01-22 02:30:00;3;3;5;2;3;6;5
2020-01-22 02:45:00;8;1;9;2;2;7;5
2020-01-22 03:00:00;10;3;5;0;2;8;2
2020-01-22 03:15:00;4;4;4;2;3;2;4
2020-01-22 03:30:00;7;2;3;1;3;6;2
2020-01-22 03:45:00;6;5;10;0;6;4;2
2020-01-22 04:00:00;4;2;15;1;3;6;3
2020-01-22 04:15:00;10;3;15;1;0;0;1
2020-01-22 04:30:00;8;6;23;8;3;2;1
2020-01-22 04:45:00;20;14;45;14;2;3;2
2020-01-22 05:00:00;27;28;70;18;0;0;1
2020-01-22 05:15:00;41;19;103;51;2;0;0
2020-01-22 05:30:00;42;28;117;57;1;1;1
2020-01-22 05:45:00;70;59;148;76;4;0;0
2020-01-22 06:00:00;75;54;127;59;6;4;1
2020-01-22 06:15:00;96;64;164;90;5;2;1
2020-01-22 06:30:00;103;75;200;94;9;2;2
2020-01-22 06:45:00;130;74;196;134;7;0;3
2020-01-22 07:00:00;182;90;198;112;9;2;1
2020-01-22 07:15:00;187;123;193;128;19;4;2
2020-01-22 07:30:00;202;129;205;112;14;1;0
2020-01-22 07:45:00;203;107;230;129;11;0;6
2020-01-22 08:00:00;175;113;181;106;15;1;0
2020-01-22 08:15:00;155;113;183;104;12;0;1
2020-01-22 08:30:00;128;103;161;94;5;0;2
2020-01-22 08:45:00;139;97;168;87;11;0;4
2020-01-22 09:00:00;130;83;146;63;15;3;0
2020-01-22 09:15:00;117;96;124;61;17;3;3
2020-01-22 09:30:00;112;87;141;76;7;0;3
2020-01-22 09:45:00;115;102;163;70;9;2;3
2020-01-22 10:00:00;113;95;141;64;8;5;3
2020-01-22 10:15:00;118;89;149;68;13;1;2
2020-01-22 10:30:00;132;94;121;70;10;3;0
2020-01-22 10:45:00;128;88;149;86;10;2;0
2020-01-22 11:00:00;133;101;146;88;8;1;2
2020-01-22 11:15:00;148;104;148;79;9;3;3
2020-01-22 11:30:00;140;108;148;80;12;3;7
2020-01-22 11:45:00;139;130;164;68;13;7;2
2020-01-22 12:00:00;128;87;152;84;6;9;7
2020-01-22 12:15:00;169;109;165;80;8;5;7
2020-01-22 12:30:00;129;120;143;81;7;2;1
2020-01-22 12:45:00;158;112;157;89;13;6;3
2020-01-22 13:00:00;132;105;170;93;13;3;4
2020-01-22 13:15:00;113;90;136;78;8;1;2
2020-01-22 13:30:00;16;13;20;9;0;0;0
2020-01-22 13:45:00;170;112;140;85;5;3;0
2020-01-22 14:00:00;131;137;175;96;15;3;2
2020-01-22 14:15:00;170;116;156;92;11;3;5
2020-01-22 14:30:00;157;122;169;101;15;3;0
2020-01-22 14:45:00;152;121;150;90;5;3;4
2020-01-22 15:00:00;213;127;165;85;14;1;3
2020-01-22 15:15:00;169;130;193;95;8;6;0
2020-01-22 15:30:00;180;144;144;72;11;4;7
2020-01-22 15:45:00;195;143;203;109;19;4;2
2020-01-22 16:00:00;206;147;216;122;11;6;9
2020-01-22 16:15:00;208;146;203;101;11;6;7
2020-01-22 16:30:00;200;156;173;82;15;5;6
2020-01-22 16:45:00;211;188;172;102;13;1;4
2020-01-22 17:00:00;224;178;201;112;13;4;11
2020-01-22 17:15:00;236;170;189;120;26;5;11
2020-01-22 17:30:00;210;174;181;71;9;3;1
2020-01-22 17:45:00;236;174;172;95;15;6;1
2020-01-22 18:00:00;185;145;195;84;8;5;1
2020-01-22 18:15:00;201;124;164;97;9;8;6
2020-01-22 18:30:00;176;101;154;77;4;4;4
2020-01-22 18:45:00;149;126;140;70;4;1;0
2020-01-22 19:00:00;140;82;127;72;6;4;1
2020-01-22 19:15:00;128;83;119;65;6;5;1
2020-01-22 19:30:00;108;68;106;59;3;2;0
2020-01-22 19:45:00;87;77;114;59;4;2;0
2020-01-22 20:00:00;102;68;104;39;2;1;0
2020-01-22 20:15:00;89;74;103;49;2;0;0
2020-01-22 20:30:00;60;53;95;32;0;1;0
2020-01-22 20:45:00;65;51;106;46;6;1;2
2020-01-22 21:00:00;72;48;93;43;2;1;1
2020-01-22 21:15:00;75;36;76;37;2;0;0
2020-01-22 21:30:00;61;33;72;38;6;0;2
2020-01-22 21:45:00;69;45;75;35;5;0;1
2020-01-22 22:00:00;56;66;64;28;6;2;2
2020-01-22 22:15:00;57;45;75;33;1;0;2
2020-01-22 22:30:00;43;26;52;29;0;1;2
2020-01-22 22:45:00;28;18;42;16;0;0;0
2020-01-22 23:00:00;23;18;33;12;0;0;6
2020-01-22 23:15:00;20;14;33;14;5;5;0
2020-01-22 23:30:00;16;10;14;7;5;1;1
2020-01-22 23:45:00;20;11;21;6;0;1;1
