2020-08-05 00:00:00;2;3;1;7;1;1;9;4;2;6;0;0;0;0;0;0;0
2020-08-05 00:15:00;9;0;3;5;5;2;5;3;5;3;0;0;1;0;0;0;0
2020-08-05 00:30:00;6;1;2;3;0;0;4;3;4;2;0;0;0;0;0;0;0
2020-08-05 00:45:00;2;0;3;3;1;1;0;3;4;1;0;0;1;0;0;0;0
2020-08-05 01:00:00;6;2;2;0;0;2;2;3;1;3;0;0;0;0;0;0;0
2020-08-05 01:15:00;3;0;4;1;0;2;2;3;4;2;0;0;0;0;0;0;0
2020-08-05 01:30:00;2;8;0;0;1;1;1;2;2;1;0;0;0;0;0;0;0
2020-08-05 01:45:00;6;3;4;4;1;1;0;1;4;3;0;0;0;0;0;0;0
2020-08-05 02:00:00;1;0;3;1;0;0;3;4;4;1;0;0;0;0;0;0;0
2020-08-05 02:15:00;0;0;1;4;0;1;2;3;2;0;0;0;0;0;0;0;0
2020-08-05 02:30:00;3;1;1;0;1;3;2;0;0;0;0;0;0;0;0;0;0
2020-08-05 02:45:00;3;1;3;0;0;1;3;4;3;1;0;0;0;0;0;0;0
2020-08-05 03:00:00;2;0;3;1;0;1;1;1;3;0;0;0;0;0;0;0;0
2020-08-05 03:15:00;3;2;1;1;0;0;2;0;2;7;0;0;0;0;0;0;0
2020-08-05 03:30:00;0;1;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0
2020-08-05 03:45:00;0;2;0;1;1;1;0;1;3;1;0;0;0;0;0;0;0
2020-08-05 04:00:00;4;4;0;0;0;0;2;2;8;7;0;0;0;0;0;0;0
2020-08-05 04:15:00;3;0;4;1;1;0;1;0;5;3;0;0;0;0;0;0;0
2020-08-05 04:30:00;0;2;0;1;0;1;1;1;2;2;0;0;0;0;0;0;0
2020-08-05 04:45:00;5;2;0;3;2;0;2;1;9;3;0;0;0;0;0;0;0
2020-08-05 05:00:00;4;5;3;3;2;2;1;5;5;6;0;0;0;0;0;0;0
2020-08-05 05:15:00;16;5;5;10;0;0;2;8;8;9;0;0;0;0;0;0;0
2020-08-05 05:30:00;31;7;26;26;6;2;15;13;17;10;0;0;0;0;0;0;0
2020-08-05 05:45:00;20;7;31;32;5;5;17;15;17;10;0;0;0;0;0;0;0
2020-08-05 06:00:00;24;12;22;17;2;6;6;19;19;14;1;0;1;0;0;0;0
2020-08-05 06:15:00;32;8;22;41;10;4;6;23;24;17;0;0;0;0;0;0;0
2020-08-05 06:30:00;41;10;38;48;2;4;17;19;20;24;0;0;0;2;2;0;0
2020-08-05 06:45:00;34;9;48;28;9;5;27;19;19;18;0;0;0;0;0;0;0
2020-08-05 07:00:00;41;8;43;35;2;4;18;22;23;18;1;0;0;0;0;0;0
2020-08-05 07:15:00;40;12;51;47;8;11;17;28;22;19;0;0;0;0;0;0;0
2020-08-05 07:30:00;49;28;45;51;9;15;22;20;32;26;0;0;0;0;0;0;0
2020-08-05 07:45:00;44;16;37;42;12;11;29;45;41;24;2;0;1;0;0;0;0
2020-08-05 08:00:00;43;13;45;50;11;16;31;25;35;17;0;0;0;0;0;2;0
2020-08-05 08:15:00;41;19;43;45;9;8;28;27;31;17;1;0;0;0;1;0;0
2020-08-05 08:30:00;37;18;40;40;7;16;26;38;46;23;0;0;0;0;0;2;0
2020-08-05 08:45:00;36;20;32;39;17;16;21;33;32;17;0;0;0;0;0;0;0
2020-08-05 09:00:00;27;24;26;21;5;12;33;32;31;26;0;0;2;0;0;0;0
2020-08-05 09:15:00;29;21;22;40;15;16;30;25;28;36;0;0;0;0;0;0;0
2020-08-05 09:30:00;38;27;38;31;9;13;28;35;30;22;0;0;0;0;1;0;0
2020-08-05 09:45:00;34;31;29;20;10;17;21;40;45;33;0;2;0;4;0;0;0
2020-08-05 10:00:00;31;30;25;20;30;6;15;32;35;23;0;0;0;0;0;0;0
2020-08-05 10:15:00;31;21;23;25;11;13;20;42;35;28;0;0;1;0;2;0;0
2020-08-05 10:30:00;34;27;28;26;16;21;25;32;34;23;0;0;2;0;0;0;0
