2020-04-15 00:00:00;0;0;1;3;0;0;4;6;3
2020-04-15 00:15:00;2;1;0;2;0;0;3;4;2
2020-04-15 00:30:00;1;1;0;0;0;0;4;5;1
2020-04-15 00:45:00;1;1;0;0;2;1;2;3;4
2020-04-15 01:00:00;1;0;1;0;1;0;4;2;4
2020-04-15 01:15:00;1;1;0;0;1;0;2;3;0
2020-04-15 01:30:00;0;1;0;1;2;1;3;1;0
2020-04-15 01:45:00;0;0;0;1;0;0;1;1;3
2020-04-15 02:00:00;0;0;1;1;2;1;1;0;2
2020-04-15 02:15:00;0;0;0;0;2;0;1;0;1
2020-04-15 02:30:00;1;0;0;0;0;0;1;0;3
2020-04-15 02:45:00;0;0;0;2;0;0;4;1;1
2020-04-15 03:00:00;3;3;0;4;0;0;4;2;0
2020-04-15 03:15:00;1;2;0;0;1;1;3;1;2
2020-04-15 03:30:00;0;1;0;1;0;0;5;2;2
2020-04-15 03:45:00;2;1;1;0;2;1;3;1;2
2020-04-15 04:00:00;0;2;0;1;0;0;2;1;2
2020-04-15 04:15:00;2;2;0;0;0;0;3;0;2
2020-04-15 04:30:00;5;6;1;1;0;0;4;3;4
2020-04-15 04:45:00;0;1;0;3;6;2;13;7;0
2020-04-15 05:00:00;15;11;0;1;1;3;12;5;5
2020-04-15 05:15:00;10;7;1;2;3;6;15;6;5
2020-04-15 05:30:00;19;15;5;2;5;5;26;27;11
2020-04-15 05:45:00;19;13;5;5;8;4;41;38;13
2020-04-15 06:00:00;22;17;5;3;9;5;35;30;14
2020-04-15 06:15:00;31;16;7;6;11;4;62;34;20
2020-04-15 06:30:00;27;22;5;9;17;4;77;73;29
2020-04-15 06:45:00;31;39;7;7;18;9;72;84;25
2020-04-15 07:00:00;28;32;13;8;18;7;58;80;16
2020-04-15 07:15:00;29;17;5;11;14;5;71;60;29
2020-04-15 07:30:00;33;31;5;12;26;7;62;77;36
2020-04-15 07:45:00;26;32;16;17;23;12;61;71;23
2020-04-15 08:00:00;35;20;3;15;23;2;60;48;33
2020-04-15 08:15:00;27;20;10;21;27;7;66;48;37
2020-04-15 08:30:00;34;22;10;19;19;8;63;42;27
2020-04-15 08:45:00;22;18;12;17;28;13;71;41;46
2020-04-15 09:00:00;29;22;17;13;22;12;51;30;23
2020-04-15 09:15:00;34;32;17;18;23;21;51;39;48
2020-04-15 09:30:00;40;29;16;31;29;14;61;38;38
2020-04-15 09:45:00;30;35;20;20;33;17;53;38;39
2020-04-15 10:00:00;50;28;19;19;37;10;60;44;42
2020-04-15 10:15:00;39;41;23;24;24;18;78;39;49
2020-04-15 10:30:00;35;31;21;25;35;99;57;38;36
2020-04-15 10:45:00;47;32;20;19;33;14;60;37;48
2020-04-15 11:00:00;42;40;20;19;38;17;61;46;32
2020-04-15 11:15:00;54;35;22;19;24;11;77;48;50
2020-04-15 11:30:00;50;54;23;24;27;41;73;52;52
2020-04-15 11:45:00;40;48;24;29;31;14;65;47;56
2020-04-15 12:00:00;30;52;26;31;34;32;73;39;53
2020-04-15 12:15:00;46;39;24;19;29;9;58;37;34
2020-04-15 12:30:00;46;42;15;15;22;15;76;50;43
2020-04-15 12:45:00;44;43;17;17;30;15;70;45;42
2020-04-15 13:00:00;47;48;14;16;22;15;75;41;45
2020-04-15 13:15:00;48;39;12;11;26;10;58;41;39
2020-04-15 13:30:00;46;45;16;14;27;13;59;39;32
2020-04-15 13:45:00;56;49;21;13;21;14;65;36;49
2020-04-15 14:00:00;53;43;21;9;30;219;64;38;48
2020-04-15 14:15:00;50;32;17;10;24;21;68;40;36
2020-04-15 14:30:00;47;34;15;12;27;20;68;49;44
2020-04-15 14:45:00;49;49;12;14;27;15;52;42;57
2020-04-15 15:00:00;49;56;15;17;35;16;56;41;42
2020-04-15 15:15:00;52;68;22;20;32;9;52;40;45
2020-04-15 15:30:00;50;46;17;16;34;15;59;52;50
2020-04-15 15:45:00;46;45;14;16;36;16;69;39;44
2020-04-15 16:00:00;60;72;16;11;32;51;61;45;49
2020-04-15 16:15:00;69;57;16;18;25;15;66;43;45
2020-04-15 16:30:00;60;51;19;14;38;14;76;39;45
2020-04-15 16:45:00;70;63;20;18;29;19;73;39;48
2020-04-15 17:00:00;59;51;16;25;33;16;71;45;53
2020-04-15 17:15:00;51;51;14;14;25;28;79;45;49
2020-04-15 17:30:00;54;57;14;10;24;17;70;55;36
2020-04-15 17:45:00;50;44;17;9;29;20;72;51;44
2020-04-15 18:00:00;46;39;10;13;19;22;59;35;34
2020-04-15 18:15:00;43;50;16;9;31;9;63;32;40
2020-04-15 18:30:00;36;31;11;12;26;12;50;33;29
2020-04-15 18:45:00;40;32;6;10;18;9;44;29;24
2020-04-15 19:00:00;35;29;8;7;18;20;44;26;26
2020-04-15 19:15:00;35;35;10;7;16;18;51;34;29
2020-04-15 19:30:00;24;17;7;14;19;8;50;29;32
2020-04-15 19:45:00;16;15;12;6;17;3;43;24;19
2020-04-15 20:00:00;32;22;5;5;9;3;39;33;20
2020-04-15 20:15:00;26;22;8;5;10;8;36;14;11
2020-04-15 20:30:00;12;15;2;3;6;4;22;25;14
2020-04-15 20:45:00;14;14;5;5;11;2;24;21;16
2020-04-15 21:00:00;9;7;3;3;11;8;17;8;10
2020-04-15 21:15:00;13;10;1;2;7;6;21;9;7
2020-04-15 21:30:00;16;10;7;0;7;8;20;11;9
2020-04-15 21:45:00;5;5;4;3;4;3;18;11;13
2020-04-15 22:00:00;18;13;6;2;6;2;19;10;6
2020-04-15 22:15:00;11;11;1;2;4;2;16;12;7
2020-04-15 22:30:00;12;7;2;1;1;3;11;5;4
2020-04-15 22:45:00;6;8;5;0;2;2;10;6;6
2020-04-15 23:00:00;10;13;0;1;2;1;9;4;3
2020-04-15 23:15:00;7;1;1;2;1;1;13;4;1
2020-04-15 23:30:00;1;3;1;2;2;1;6;6;3
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
