2020-06-24 00:00:00;8;8;3;0;13;13;3;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 00:15:00;8;14;6;0;8;8;1;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 00:30:00;11;12;6;1;10;13;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 00:45:00;7;5;0;0;9;9;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:00:00;5;8;6;1;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:15:00;4;4;2;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:30:00;3;4;4;0;4;6;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 01:45:00;1;2;2;0;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:00:00;4;5;4;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:15:00;2;3;1;1;4;5;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:30:00;1;2;4;0;3;6;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 02:45:00;1;3;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:00:00;3;2;1;0;8;6;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:15:00;2;2;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:30:00;4;4;5;0;2;4;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 03:45:00;3;3;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:00:00;6;8;4;0;12;11;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:15:00;12;8;2;0;10;8;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-24 04:30:00;20;15;6;0;14;16;3;5;0;0;0;0;0;0;0;0;0;0;0
