2020-06-03 00:00:00;9;12;7;0;10;12;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:15:00;11;9;4;0;23;18;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:30:00;11;14;6;0;11;12;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 00:45:00;6;8;3;0;4;6;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:00:00;5;7;0;0;8;5;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:15:00;10;12;11;1;5;8;1;7;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:30:00;4;4;2;0;6;7;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 01:45:00;3;5;1;0;6;5;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:00:00;7;8;5;0;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:15:00;1;7;6;0;9;11;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:30:00;2;3;3;1;3;8;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 02:45:00;5;4;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:00:00;8;11;6;0;5;6;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:15:00;3;4;4;1;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:30:00;2;2;3;0;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 03:45:00;8;5;2;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:00:00;10;11;4;0;5;6;1;4;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:15:00;9;6;2;0;11;8;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:30:00;13;10;1;3;12;11;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 04:45:00;24;23;6;3;10;13;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 05:00:00;56;65;30;4;33;34;17;31;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 05:15:00;64;75;35;10;37;38;18;39;0;0;0;0;0;0;0;0;0;0;0
2020-06-03 05:30:00;47;59;23;8;52;38;10;28;4;0;0;0;0;0;1;1;0;0;0
2020-06-03 05:45:00;64;75;37;7;37;31;26;42;2;0;0;0;0;0;0;2;0;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;71;77;66;13;78;73;30;68;0;0;0;0;0;0;0;2;2;0;0
2020-06-03 06:30:00;68;84;60;16;72;72;35;65;1;0;0;0;0;0;0;0;0;0;0
2020-06-03 06:45:00;69;89;67;12;72;62;39;68;1;0;0;0;0;0;0;2;4;0;0
2020-06-03 07:00:00;83;93;60;21;49;56;38;59;2;0;0;0;0;0;0;1;0;0;0
2020-06-03 07:15:00;75;113;74;23;68;86;44;71;2;0;0;0;0;0;0;5;0;0;0
2020-06-03 07:30:00;89;106;84;16;62;79;31;91;10;0;0;0;0;0;0;3;0;0;0
2020-06-03 07:45:00;103;140;95;16;87;91;45;95;2;0;0;0;0;0;0;6;9;0;0
2020-06-03 08:00:00;83;98;64;24;74;65;27;65;11;0;0;0;0;0;0;7;2;0;0
2020-06-03 08:15:00;77;116;75;17;80;80;38;82;6;0;0;0;0;0;0;4;3;0;0
2020-06-03 08:30:00;80;95;65;15;87;80;35;91;4;0;0;0;0;0;0;3;3;0;0
2020-06-03 08:45:00;93;108;87;17;92;102;46;81;9;0;0;0;0;0;0;4;0;0;0
2020-06-03 09:00:00;72;91;72;15;81;95;43;65;9;0;0;0;0;0;0;7;0;0;0
2020-06-03 09:15:00;94;110;78;26;90;91;45;65;13;0;0;0;0;0;2;8;0;0;0
2020-06-03 09:30:00;96;120;84;22;104;115;50;75;18;0;0;0;0;0;0;6;0;0;0
2020-06-03 09:45:00;94;113;74;30;96;107;41;71;8;0;0;0;0;0;0;9;0;0;0
2020-06-03 10:00:00;97;104;85;21;83;98;52;63;13;0;0;0;0;0;0;9;0;0;0
2020-06-03 10:15:00;100;109;91;17;111;107;43;96;18;0;0;0;0;0;0;14;0;0;0
