2019-10-14 09:15:00;0;50;41;8;46;55;37;76;59;13;53;43;46
2019-10-14 09:30:00;0;49;37;9;45;60;29;85;60;11;80;64;51
2019-10-14 09:45:00;0;57;41;5;49;64;22;57;54;12;65;53;59
2019-10-14 10:00:00;0;51;42;8;36;46;26;64;47;14;48;47;45
2019-10-14 10:15:00;0;85;51;10;49;68;18;73;47;11;73;72;42
2019-10-14 10:30:00;0;63;52;10;42;70;25;62;49;13;71;56;53
2019-10-14 10:45:00;0;64;56;11;48;71;27;67;46;17;65;67;51
2019-10-14 11:00:00;0;81;58;8;48;59;29;75;55;13;68;64;43
2019-10-14 11:15:00;0;89;45;13;42;59;30;57;50;15;71;65;47
2019-10-14 11:30:00;0;69;61;3;44;64;30;67;37;11;52;51;48
2019-10-14 11:45:00;0;71;64;14;39;55;26;68;37;12;67;55;45
2019-10-14 12:00:00;0;95;79;7;45;71;32;74;53;22;73;77;47
2019-10-14 12:15:00;0;80;62;7;59;82;35;66;34;10;66;53;48
2019-10-14 12:30:00;0;85;64;13;43;69;27;66;44;13;67;61;49
2019-10-14 12:45:00;0;70;73;12;40;70;29;78;47;15;59;62;48
2019-10-14 13:00:00;0;74;83;9;41;69;25;81;51;21;74;79;38
2019-10-14 13:15:00;0;105;100;12;54;65;39;67;53;19;77;95;38
2019-10-14 13:30:00;0;79;67;11;41;81;37;74;67;16;70;81;49
2019-10-14 13:45:00;0;86;83;10;53;70;27;84;56;18;82;89;29
2019-10-14 14:00:00;0;74;76;7;76;100;39;73;47;16;62;67;47
2019-10-14 14:15:00;0;108;114;7;58;91;37;55;40;13;54;56;50
2019-10-14 14:30:00;0;95;122;12;83;76;45;73;48;25;58;59;32
2019-10-14 14:45:00;0;102;98;13;79;127;39;81;51;12;62;45;48
2019-10-14 15:00:00;0;94;108;5;76;105;54;73;45;15;67;64;38
2019-10-14 15:15:00;0;98;130;11;73;91;45;79;59;24;74;70;61
2019-10-14 15:30:00;0;103;116;13;80;102;49;66;46;26;67;58;54
2019-10-14 15:45:00;0;144;157;14;78;115;55;81;59;24;68;78;46
2019-10-14 16:00:00;0;138;165;14;91;111;61;70;56;26;70;90;41
2019-10-14 16:15:00;0;143;149;8;94;114;57;80;63;18;82;93;60
2019-10-14 16:30:00;0;130;152;14;95;103;51;84;51;15;71;78;38
2019-10-14 16:45:00;0;120;138;19;94;125;54;80;54;21;76;86;50
2019-10-14 17:00:00;0;96;121;11;82;102;50;74;46;28;70;77;45
2019-10-14 17:15:00;0;113;142;11;84;106;61;86;62;28;86;90;55
2019-10-14 17:30:00;0;83;103;11;75;108;45;92;70;26;83;76;49
2019-10-14 17:45:00;0;90;103;11;82;100;43;79;52;14;69;68;52
2019-10-14 18:00:00;0;99;125;10;79;90;34;78;54;13;77;56;41
2019-10-14 18:15:00;0;77;91;13;61;84;38;67;44;19;67;64;47
2019-10-14 18:30:00;0;70;66;11;67;76;41;72;54;13;57;45;43
2019-10-14 18:45:00;0;70;70;10;58;79;29;59;39;10;49;49;41
2019-10-14 19:00:00;0;60;47;11;51;71;35;50;26;15;62;62;30
2019-10-14 19:15:00;0;64;62;11;42;62;24;67;56;15;47;51;41
2019-10-14 19:30:00;0;55;40;10;31;42;24;58;24;7;31;25;30
2019-10-14 19:45:00;0;37;37;6;25;38;17;44;32;14;36;31;41
2019-10-14 20:00:00;0;54;34;9;19;48;15;38;26;12;46;37;19
2019-10-14 20:15:00;0;40;36;5;23;39;15;37;20;6;33;32;20
2019-10-14 20:30:00;0;38;30;4;19;37;14;46;19;5;40;33;15
2019-10-14 20:45:00;0;38;24;3;24;37;15;37;14;2;44;44;20
2019-10-14 21:00:00;0;36;25;3;20;31;12;45;13;4;65;77;18
2019-10-14 21:15:00;0;27;15;2;8;26;12;46;14;5;62;73;17
2019-10-14 21:30:00;0;30;24;3;19;43;17;32;11;1;39;38;24
2019-10-14 21:45:00;0;30;19;5;36;72;25;18;12;4;23;23;12
2019-10-14 22:00:00;0;44;43;2;48;66;27;23;12;1;16;13;7
2019-10-14 22:15:00;0;39;37;3;18;56;36;19;14;5;12;17;11
2019-10-14 22:30:00;0;23;12;3;10;23;13;20;11;3;16;14;4
2019-10-14 22:45:00;0;27;21;0;7;21;7;10;3;1;25;13;12
2019-10-14 23:00:00;0;17;18;2;6;25;4;14;10;3;19;15;10
2019-10-14 23:15:00;0;9;7;1;4;11;4;8;9;2;6;15;4
2019-10-14 23:30:00;0;8;7;1;4;8;1;3;1;1;8;9;8
2019-10-14 23:45:00;0;4;3;1;4;10;4;8;1;1;6;7;5
