DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2019-12-08 00:00:00;18;22;12;7;34;21;3;14;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 00:15:00;28;28;16;2;59;47;4;14;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 00:30:00;16;24;17;3;44;25;8;15;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 00:45:00;21;24;12;2;37;30;4;11;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 01:00:00;20;22;8;0;28;25;1;4;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 01:15:00;20;23;11;1;27;25;4;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 01:30:00;13;16;6;1;22;21;3;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 01:45:00;20;28;16;2;30;21;9;14;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 02:00:00;7;7;5;0;18;17;2;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 02:15:00;8;18;11;1;23;18;3;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 02:30:00;17;22;10;2;20;19;5;11;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 02:45:00;4;11;7;3;16;17;1;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 03:00:00;9;12;7;0;15;9;4;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 03:15:00;11;13;7;0;15;19;3;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 03:30:00;10;14;6;1;13;12;3;7;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 03:45:00;19;19;5;2;8;10;4;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 04:00:00;4;9;6;0;9;12;2;6;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 04:15:00;14;18;7;1;13;15;4;8;0;0;0;0;0;0;0;0;0;0;0
2019-12-08 04:30:00;6;7;6;0;5;7;4;5;0;0;0;0;0;0;0;0;0;0;0
