2020-08-26 00:00:00;2;8;8;1;5;0;7;4
2020-08-26 00:15:00;6;9;10;3;3;0;7;4
2020-08-26 00:30:00;3;7;9;0;2;0;10;5
2020-08-26 00:45:00;6;9;9;1;4;0;6;6
2020-08-26 01:00:00;3;10;10;1;1;0;7;4
2020-08-26 01:15:00;4;4;4;1;2;0;6;4
2020-08-26 01:30:00;0;3;3;0;2;0;2;3
2020-08-26 01:45:00;3;2;2;0;0;0;2;1
2020-08-26 02:00:00;2;3;2;2;3;0;2;0
2020-08-26 02:15:00;0;3;3;1;1;0;2;2
2020-08-26 02:30:00;0;4;4;0;1;0;1;3
2020-08-26 02:45:00;1;4;4;1;4;0;1;1
2020-08-26 03:00:00;2;2;2;0;0;0;3;2
2020-08-26 03:15:00;1;0;0;1;2;0;0;0
2020-08-26 03:30:00;1;1;1;2;4;0;1;1
2020-08-26 03:45:00;1;3;3;1;1;0;4;2
2020-08-26 04:00:00;2;0;0;2;3;0;6;3
2020-08-26 04:15:00;4;3;3;5;4;0;3;3
2020-08-26 04:30:00;1;10;10;0;3;0;6;2
2020-08-26 04:45:00;8;17;17;2;3;0;6;3
2020-08-26 05:00:00;19;35;36;4;7;0;11;7
2020-08-26 05:15:00;58;84;86;5;17;0;28;15
2020-08-26 05:30:00;56;59;62;11;19;0;52;14
2020-08-26 05:45:00;65;74;74;33;35;0;74;32
2020-08-26 06:00:00;38;38;36;16;29;0;33;25
2020-08-26 06:15:00;52;58;60;13;21;0;40;28
2020-08-26 06:30:00;94;82;80;11;18;0;51;35
2020-08-26 06:45:00;101;84;84;11;14;0;53;28
2020-08-26 07:00:00;78;76;75;8;14;0;45;30
2020-08-26 07:15:00;102;78;78;11;17;0;45;32
2020-08-26 07:30:00;109;76;76;11;33;0;62;36
2020-08-26 07:45:00;102;90;89;15;24;0;66;46
2020-08-26 08:00:00;80;68;66;12;17;0;52;25
2020-08-26 08:15:00;68;57;49;12;20;0;63;34
2020-08-26 08:30:00;85;72;69;10;15;0;63;34
2020-08-26 08:45:00;72;68;63;14;26;0;59;42
2020-08-26 09:00:00;54;44;44;13;18;0;51;33
2020-08-26 09:15:00;64;52;54;14;30;0;64;41
2020-08-26 09:30:00;60;51;55;10;16;0;48;35
2020-08-26 09:45:00;68;59;57;24;20;0;67;53
2020-08-26 10:00:00;54;51;54;18;20;0;58;31
2020-08-26 10:15:00;56;58;58;19;24;0;52;35
2020-08-26 10:30:00;63;56;57;11;16;0;70;45
2020-08-26 10:45:00;69;72;71;13;24;0;66;46
2020-08-26 11:00:00;77;60;62;10;20;0;63;58
2020-08-26 11:15:00;64;65;64;23;33;0;78;56
2020-08-26 11:30:00;62;51;52;23;19;0;64;49
2020-08-26 11:45:00;58;50;46;18;32;0;62;39
2020-08-26 12:00:00;73;49;49;22;27;0;74;47
2020-08-26 12:15:00;84;56;55;15;20;0;70;47
2020-08-26 12:30:00;57;44;42;13;19;0;74;50
2020-08-26 12:45:00;88;67;66;16;23;0;65;44
2020-08-26 13:00:00;77;61;63;14;19;0;63;41
2020-08-26 13:15:00;69;86;81;14;24;0;62;45
2020-08-26 13:30:00;81;87;86;18;27;0;72;46
2020-08-26 13:45:00;83;81;78;24;32;0;70;48
2020-08-26 14:00:00;69;70;69;22;27;0;75;57
2020-08-26 14:15:00;76;76;72;28;48;0;97;76
2020-08-26 14:30:00;71;63;65;28;89;0;84;78
2020-08-26 14:45:00;60;56;51;30;37;0;69;60
2020-08-26 15:00:00;76;52;48;23;32;0;72;50
2020-08-26 15:15:00;61;59;58;22;33;0;85;58
2020-08-26 15:30:00;88;58;54;18;31;0;78;63
2020-08-26 15:45:00;93;58;60;17;29;0;85;56
2020-08-26 16:00:00;61;48;50;21;29;0;95;64
2020-08-26 16:15:00;85;68;66;22;31;0;109;73
2020-08-26 16:30:00;68;60;59;17;48;0;86;68
2020-08-26 16:45:00;85;66;66;20;36;0;82;72
2020-08-26 17:00:00;85;59;59;14;29;0;85;65
2020-08-26 17:15:00;84;57;52;13;26;0;87;71
2020-08-26 17:30:00;74;63;59;20;22;0;78;62
2020-08-26 17:45:00;66;66;65;19;26;0;94;70
2020-08-26 18:00:00;76;66;63;14;23;0;88;65
2020-08-26 18:15:00;56;63;61;22;25;0;85;58
2020-08-26 18:30:00;68;63;60;25;24;0;73;46
2020-08-26 18:45:00;53;51;54;12;22;0;69;58
2020-08-26 19:00:00;60;49;47;19;26;0;65;34
2020-08-26 19:15:00;54;47;49;17;20;0;53;45
2020-08-26 19:30:00;58;58;56;10;12;0;61;38
2020-08-26 19:45:00;56;49;45;10;15;0;51;27
2020-08-26 20:00:00;44;49;43;10;22;0;41;26
2020-08-26 20:15:00;42;46;47;8;17;0;53;27
2020-08-26 20:30:00;46;41;41;14;20;0;43;32
2020-08-26 20:45:00;57;49;46;7;10;0;48;25
2020-08-26 21:00:00;55;68;65;10;22;0;36;24
2020-08-26 21:15:00;55;82;81;3;6;0;40;22
2020-08-26 21:30:00;30;43;46;10;19;0;29;23
2020-08-26 21:45:00;37;30;33;19;24;0;41;25
2020-08-26 22:00:00;38;32;32;23;29;0;55;41
2020-08-26 22:15:00;31;30;31;15;22;0;38;18
2020-08-26 22:30:00;27;28;30;7;10;0;29;17
2020-08-26 22:45:00;17;20;20;3;9;0;22;7
2020-08-26 23:00:00;12;15;16;2;3;0;18;13
2020-08-26 23:15:00;7;13;13;4;4;0;19;8
2020-08-26 23:30:00;11;28;27;5;12;0;20;9
2020-08-26 23:45:00;4;9;8;1;2;0;13;3
