2020-10-21 00:00:00;1;0;2;7;1;0;0;0;0;0;0;0
2020-10-21 00:15:00;0;4;2;9;7;0;0;0;0;0;0;0
2020-10-21 00:30:00;0;2;2;4;2;0;0;0;0;0;0;0
2020-10-21 00:45:00;1;3;3;4;2;0;0;0;0;0;0;0
2020-10-21 01:00:00;0;1;2;3;2;0;0;0;0;0;0;0
2020-10-21 01:15:00;2;1;4;0;0;0;0;0;0;0;0;0
2020-10-21 01:30:00;1;2;1;1;2;0;0;0;0;0;0;0
2020-10-21 01:45:00;0;3;3;0;3;0;0;0;0;0;0;0
2020-10-21 02:00:00;0;2;3;0;0;0;0;0;0;0;0;0
2020-10-21 02:15:00;1;0;3;3;2;0;0;0;0;0;0;0
2020-10-21 02:30:00;0;1;1;3;0;0;0;0;0;0;0;0
2020-10-21 02:45:00;1;6;5;4;3;0;0;0;0;0;0;0
2020-10-21 03:00:00;0;1;3;1;1;0;0;0;0;0;0;0
2020-10-21 03:15:00;2;3;3;2;4;0;0;0;0;0;0;0
2020-10-21 03:30:00;0;2;1;1;0;0;0;0;0;0;0;0
2020-10-21 03:45:00;0;3;2;2;2;0;0;0;0;0;0;0
2020-10-21 04:00:00;1;1;2;4;1;0;0;0;0;0;0;0
2020-10-21 04:15:00;2;3;4;1;3;0;0;0;0;0;0;0
2020-10-21 04:30:00;2;5;5;8;2;0;0;0;0;0;0;0
2020-10-21 04:45:00;5;13;11;8;4;0;0;0;0;0;0;0
2020-10-21 05:00:00;7;16;9;21;10;0;0;0;0;0;0;0
2020-10-21 05:15:00;13;30;21;43;41;0;0;0;0;0;0;0
2020-10-21 05:30:00;18;30;27;40;35;0;0;0;0;0;0;0
2020-10-21 05:45:00;16;52;40;61;49;1;0;0;0;1;0;0
2020-10-21 06:00:00;13;43;43;44;44;0;0;0;0;0;0;0
2020-10-21 06:15:00;16;58;40;73;59;0;1;0;0;0;1;0
2020-10-21 06:30:00;12;57;38;92;93;1;0;0;0;0;1;0
2020-10-21 06:45:00;13;50;41;92;95;2;1;0;0;2;0;5
2020-10-21 07:00:00;12;48;40;98;105;3;0;0;0;43;1;0
2020-10-21 07:15:00;13;56;44;134;183;4;12;0;0;48;3;9
2020-10-21 07:30:00;10;74;64;160;191;1;3;0;0;12;6;43
2020-10-21 07:45:00;33;85;69;133;101;1;3;0;0;26;8;11
2020-10-21 08:00:00;11;71;62;87;96;0;2;0;0;1;3;3
2020-10-21 08:15:00;21;58;65;85;98;1;4;0;0;19;3;0
2020-10-21 08:30:00;16;46;48;80;90;1;1;0;0;25;1;0
2020-10-21 08:45:00;9;58;47;28;124;2;0;0;0;7;5;13
2020-10-21 09:00:00;12;59;49;22;102;1;12;0;0;22;0;1
2020-10-21 09:15:00;12;53;38;58;76;0;2;0;0;0;3;4
2020-10-21 09:30:00;20;47;45;59;46;9;2;0;0;12;2;0
2020-10-21 09:45:00;15;61;48;50;49;0;1;0;0;1;3;0
2020-10-21 10:00:00;23;63;35;52;35;1;0;0;0;34;1;0
2020-10-21 10:15:00;16;59;45;65;56;1;3;0;0;3;1;1
2020-10-21 10:30:00;21;60;45;66;47;4;1;0;0;4;4;5
2020-10-21 10:45:00;14;60;52;58;42;1;2;0;0;18;1;1
2020-10-21 11:00:00;16;69;48;50;43;2;2;0;0;3;3;13
2020-10-21 11:15:00;21;73;66;59;48;1;2;0;0;38;8;8
2020-10-21 11:30:00;23;69;59;61;44;3;3;0;0;3;3;1
2020-10-21 11:45:00;19;78;55;46;52;3;3;0;0;38;2;0
2020-10-21 12:00:00;23;71;62;64;56;1;2;0;0;6;1;1
2020-10-21 12:15:00;18;78;70;56;47;4;2;0;0;13;6;4
2020-10-21 12:30:00;22;87;79;64;54;4;7;0;0;4;3;10
2020-10-21 12:45:00;28;86;80;66;50;11;0;0;0;3;3;12
2020-10-21 13:00:00;16;121;91;58;53;1;4;0;0;8;6;2
2020-10-21 13:15:00;16;103;93;55;60;0;2;0;0;35;19;62
2020-10-21 13:30:00;27;100;79;59;62;0;4;0;0;18;2;4
2020-10-21 13:45:00;22;92;81;48;103;4;2;0;0;6;4;21
2020-10-21 14:00:00;25;100;83;64;77;5;1;0;0;27;7;18
2020-10-21 14:15:00;16;96;91;67;60;4;1;0;0;3;12;6
2020-10-21 14:30:00;20;121;93;67;60;3;0;0;0;9;5;1
2020-10-21 14:45:00;17;102;102;67;47;3;6;0;0;33;8;19
2020-10-21 15:00:00;13;100;99;73;64;1;3;0;1;12;7;19
2020-10-21 15:15:00;26;129;125;70;46;3;3;0;0;3;5;9
2020-10-21 15:30:00;21;116;90;73;64;1;4;0;0;17;3;61
2020-10-21 15:45:00;19;107;104;63;61;2;5;0;0;20;7;2
2020-10-21 16:00:00;25;145;122;73;66;1;20;0;1;30;11;86
2020-10-21 16:15:00;23;131;118;87;79;3;2;0;0;9;23;100
2020-10-21 16:30:00;32;117;102;98;76;3;1;0;0;10;5;3
2020-10-21 16:45:00;20;102;118;78;73;3;3;0;0;8;3;7
2020-10-21 17:00:00;27;131;130;76;84;6;4;0;0;7;4;3
2020-10-21 17:15:00;24;119;104;82;75;3;4;0;0;28;10;4
2020-10-21 17:30:00;17;105;101;64;63;4;2;0;0;7;4;0
2020-10-21 17:45:00;23;85;77;71;65;3;7;0;0;36;6;4
2020-10-21 18:00:00;24;91;69;64;62;2;2;0;0;2;6;6
2020-10-21 18:15:00;14;85;68;66;61;4;5;0;0;10;1;5
2020-10-21 18:30:00;13;68;81;48;47;6;5;0;3;1;3;51
2020-10-21 18:45:00;18;60;53;53;40;4;5;0;0;1;3;5
2020-10-21 19:00:00;23;53;46;49;45;0;1;0;0;0;1;0
2020-10-21 19:15:00;16;53;55;39;29;5;1;0;0;4;4;0
2020-10-21 19:30:00;7;49;34;47;39;1;3;0;0;3;2;0
2020-10-21 19:45:00;12;40;27;33;25;0;3;0;0;6;11;5
2020-10-21 20:00:00;16;43;42;31;26;1;0;0;0;1;8;4
2020-10-21 20:15:00;10;32;25;34;30;1;0;0;1;1;1;1
2020-10-21 20:30:00;11;34;28;32;12;0;0;0;0;6;0;0
2020-10-21 20:45:00;11;31;24;28;17;0;0;0;0;0;1;4
2020-10-21 21:00:00;17;28;20;24;21;1;0;0;0;1;3;0
2020-10-21 21:15:00;13;28;25;22;28;0;0;0;0;0;0;2
2020-10-21 21:30:00;5;20;18;24;14;1;0;0;0;0;1;0
2020-10-21 21:45:00;2;26;24;24;13;0;0;0;0;0;2;10
2020-10-21 22:00:00;2;30;19;22;17;3;2;0;0;0;1;10
2020-10-21 22:15:00;3;20;28;15;13;4;0;0;0;0;0;0
2020-10-21 22:30:00;2;15;14;13;12;0;1;0;0;6;0;0
2020-10-21 22:45:00;4;18;16;16;6;1;0;0;0;4;0;0
2020-10-21 23:00:00;3;11;8;15;11;0;0;0;0;0;0;0
2020-10-21 23:15:00;1;10;9;9;7;0;0;0;0;0;0;0
2020-10-21 23:30:00;5;10;10;8;1;0;0;0;0;0;0;0
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
