DATUM;
2020-07-06 00:00:00;11;4;2;5;5;1;7;6;5
2020-07-06 00:15:00;5;7;5;2;2;1;10;5;4
2020-07-06 00:30:00;6;2;2;1;2;1;8;7;2
2020-07-06 00:45:00;2;2;0;0;1;0;5;2;1
2020-07-06 01:00:00;8;3;0;1;0;0;8;3;2
2020-07-06 01:15:00;4;1;0;0;3;1;4;5;1
2020-07-06 01:30:00;2;1;0;5;4;0;5;1;3
2020-07-06 01:45:00;5;4;0;2;0;0;2;4;1
2020-07-06 02:00:00;3;4;2;0;3;1;3;3;2
2020-07-06 02:15:00;2;2;1;2;2;0;8;2;3
2020-07-06 02:30:00;4;2;0;0;0;0;1;2;3
2020-07-06 02:45:00;2;3;0;0;0;0;3;3;2
2020-07-06 03:00:00;2;4;0;0;1;1;1;1;1
2020-07-06 03:15:00;2;0;0;2;5;1;3;4;1
2020-07-06 03:30:00;1;0;0;1;2;1;1;1;1
2020-07-06 03:45:00;2;0;0;2;0;0;2;1;1
2020-07-06 04:00:00;2;3;0;1;1;2;5;3;1
2020-07-06 04:15:00;5;3;0;1;4;1;4;2;2
2020-07-06 04:30:00;5;2;0;1;2;1;4;4;4
2020-07-06 04:45:00;9;2;0;4;8;2;13;7;5
2020-07-06 05:00:00;15;10;1;5;2;0;27;13;5
2020-07-06 05:15:00;20;18;2;3;3;1;41;33;16
2020-07-06 05:30:00;27;14;2;1;14;6;59;48;12
2020-07-06 05:45:00;26;15;8;1;18;4;58;52;17
2020-07-06 06:00:00;34;18;6;4;13;4;49;38;18
2020-07-06 06:15:00;37;23;16;8;16;9;73;55;28
2020-07-06 06:30:00;46;40;9;10;29;15;102;119;24
2020-07-06 06:45:00;27;32;9;15;34;13;97;93;38
2020-07-06 07:00:00;38;33;11;21;40;8;110;110;26
2020-07-06 07:15:00;38;35;9;32;39;18;145;149;44
2020-07-06 07:30:00;43;40;15;30;49;18;111;143;70
2020-07-06 07:45:00;50;42;11;30;58;32;127;114;75
2020-07-06 08:00:00;54;49;16;17;48;21;100;96;49
2020-07-06 08:15:00;39;26;10;23;41;48;111;88;49
2020-07-06 08:30:00;45;30;17;18;39;18;93;96;70
2020-07-06 08:45:00;38;49;7;25;37;19;92;72;47
2020-07-06 09:00:00;50;42;24;23;53;10;90;70;44
2020-07-06 09:15:00;45;50;21;30;32;12;92;66;48
2020-07-06 09:30:00;36;46;24;23;38;10;83;61;50
2020-07-06 09:45:00;54;48;23;22;43;87;101;84;46
2020-07-06 10:00:00;48;42;20;20;48;22;81;59;69
2020-07-06 10:15:00;66;58;32;22;41;87;97;54;64
2020-07-06 10:30:00;66;56;25;29;49;24;101;65;70
2020-07-06 10:45:00;61;63;32;24;63;29;89;61;57
2020-07-06 11:00:00;67;57;36;34;40;25;83;59;73
2020-07-06 11:15:00;63;51;25;27;45;15;82;53;50
2020-07-06 11:30:00;69;61;33;37;42;79;74;55;65
2020-07-06 11:45:00;67;64;24;37;46;19;100;57;63
2020-07-06 12:00:00;70;67;34;22;36;21;91;68;68
2020-07-06 12:15:00;67;58;34;26;45;15;87;49;62
2020-07-06 12:30:00;66;62;29;32;56;15;85;58;48
2020-07-06 12:45:00;61;55;21;22;44;164;96;64;59
2020-07-06 13:00:00;55;55;21;18;38;17;85;63;62
2020-07-06 13:15:00;90;91;25;16;32;10;100;73;77
2020-07-06 13:30:00;70;59;18;18;44;19;119;98;64
2020-07-06 13:45:00;59;57;20;35;46;107;112;94;69
2020-07-06 14:00:00;79;76;25;25;210;26;78;68;69
2020-07-06 14:15:00;80;69;22;25;43;26;79;68;53
2020-07-06 14:30:00;73;73;24;24;36;23;100;70;94
2020-07-06 14:45:00;89;87;30;25;56;64;93;68;56
2020-07-06 15:00:00;86;86;32;24;45;116;93;78;74
2020-07-06 15:15:00;87;77;30;29;50;24;101;68;71
2020-07-06 15:30:00;87;88;34;27;53;38;102;64;61
2020-07-06 15:45:00;90;94;23;36;61;24;98;73;52
2020-07-06 16:00:00;114;116;37;27;64;293;100;86;87
2020-07-06 16:15:00;91;107;32;19;49;26;127;76;77
2020-07-06 16:30:00;92;108;24;19;53;18;114;61;65
2020-07-06 16:45:00;99;88;33;31;71;20;105;84;95
2020-07-06 17:00:00;92;88;26;30;59;24;99;71;96
2020-07-06 17:15:00;107;120;39;25;46;14;99;59;78
2020-07-06 17:30:00;80;80;29;13;39;15;71;48;51
2020-07-06 17:45:00;73;63;21;18;32;9;70;33;44
2020-07-06 18:00:00;98;102;46;21;44;18;88;64;75
2020-07-06 18:15:00;111;122;35;26;47;23;84;63;78
2020-07-06 18:30:00;73;78;28;19;43;17;73;46;51
2020-07-06 18:45:00;44;35;15;16;37;25;78;49;60
2020-07-06 19:00:00;60;44;15;13;39;18;60;37;52
2020-07-06 19:15:00;46;58;18;16;30;12;63;38;44
2020-07-06 19:30:00;56;32;14;15;29;14;53;42;36
2020-07-06 19:45:00;34;33;14;11;34;53;54;43;31
2020-07-06 20:00:00;51;41;6;7;28;14;58;42;30
