DATUM;
2020-07-27 00:00:00;5;3;3;1;6;64;5;6;6
2020-07-27 00:15:00;4;7;4;2;1;0;9;5;3
2020-07-27 00:30:00;5;5;2;1;2;1;2;7;8
2020-07-27 00:45:00;2;3;1;1;5;1;7;1;1
2020-07-27 01:00:00;3;4;4;3;5;1;4;3;5
2020-07-27 01:15:00;5;3;0;0;6;2;2;2;3
2020-07-27 01:30:00;2;2;0;0;0;0;3;2;2
2020-07-27 01:45:00;1;3;0;0;3;4;3;2;1
2020-07-27 02:00:00;3;3;1;1;0;0;3;1;3
2020-07-27 02:15:00;0;1;0;1;1;0;2;3;4
2020-07-27 02:30:00;2;2;0;0;2;1;1;0;5
2020-07-27 02:45:00;1;0;0;0;0;0;0;0;2
2020-07-27 03:00:00;5;4;0;2;1;0;5;2;1
2020-07-27 03:15:00;1;1;0;0;0;0;2;3;1
2020-07-27 03:30:00;1;2;0;1;5;1;3;2;3
2020-07-27 03:45:00;4;3;0;0;1;0;1;1;3
2020-07-27 04:00:00;2;3;1;0;1;0;5;4;1
2020-07-27 04:15:00;2;3;0;2;1;1;4;2;2
2020-07-27 04:30:00;5;6;2;3;4;0;12;6;3
2020-07-27 04:45:00;9;4;2;1;3;1;14;6;4
2020-07-27 05:00:00;16;12;2;3;4;2;36;19;5
2020-07-27 05:15:00;13;11;3;3;4;4;51;31;14
2020-07-27 05:30:00;25;18;4;3;6;3;64;41;9
2020-07-27 05:45:00;19;18;5;7;20;5;39;44;15
2020-07-27 06:00:00;25;20;3;5;17;3;50;46;21
2020-07-27 06:15:00;24;26;9;8;17;6;82;75;28
2020-07-27 06:30:00;36;34;4;7;30;11;98;97;31
2020-07-27 06:45:00;32;26;6;8;31;10;92;104;30
2020-07-27 07:00:00;40;41;6;13;31;15;110;102;49
2020-07-27 07:15:00;40;41;11;16;26;12;104;97;42
2020-07-27 07:30:00;39;40;10;23;31;39;102;113;61
2020-07-27 07:45:00;37;35;14;21;42;122;93;105;46
2020-07-27 08:00:00;33;37;13;27;40;13;97;94;52
2020-07-27 08:15:00;30;34;17;23;41;9;102;78;52
2020-07-27 08:30:00;49;45;16;23;35;14;85;75;43
