2020-03-25 07:30:00;65;83;51;6;42;50;32;52;9;0;0;0;0;0;0;2;0;0;0
2020-03-25 07:45:00;70;97;48;9;50;52;30;50;3;0;0;0;0;0;0;1;1;0;0
2020-03-25 08:00:00;55;57;46;10;54;51;28;46;6;0;0;0;0;0;0;3;1;0;0
2020-03-25 08:15:00;64;76;41;9;47;57;33;49;10;0;0;0;0;0;0;3;0;0;0
2020-03-25 08:30:00;61;81;42;7;40;42;28;50;7;0;0;0;0;0;0;5;0;0;0
2020-03-25 08:45:00;47;66;55;7;64;71;34;54;9;0;0;0;0;0;0;7;8;0;0
2020-03-25 09:00:00;58;58;38;8;53;66;28;47;6;0;0;0;0;0;0;6;2;0;0
2020-03-25 09:15:00;49;47;39;12;51;60;30;39;13;0;0;0;0;0;0;5;0;0;0
2020-03-25 09:30:00;57;61;59;13;57;67;32;40;12;0;0;0;0;0;0;3;0;0;0
2020-03-25 09:45:00;68;76;49;8;55;58;36;52;15;0;0;0;0;0;0;7;1;0;0
2020-03-25 10:00:00;51;64;40;8;56;69;37;42;18;0;0;0;0;0;0;7;0;0;0
2020-03-25 10:15:00;62;77;51;9;74;85;37;47;14;0;0;0;0;0;0;13;0;0;0
2020-03-25 10:30:00;73;76;55;8;71;71;37;54;15;0;0;0;0;0;0;6;0;0;0
2020-03-25 10:45:00;62;65;56;17;69;71;34;50;13;0;0;0;0;0;0;8;1;0;0
2020-03-25 11:00:00;63;57;46;12;67;79;27;43;24;0;0;0;0;0;0;8;1;1;0
2020-03-25 11:15:00;58;74;51;9;78;75;46;54;11;0;0;0;0;0;0;7;2;0;0
2020-03-25 11:30:00;75;81;49;8;75;88;38;56;10;0;0;0;0;0;0;7;0;0;0
2020-03-25 11:45:00;62;75;65;7;75;84;34;61;16;0;0;0;0;0;0;5;2;0;0
2020-03-25 12:00:00;62;75;54;10;61;80;34;49;12;0;0;0;0;0;0;11;0;0;0
2020-03-25 12:15:00;54;65;50;12;83;92;47;56;19;0;0;0;0;0;0;8;0;0;0
2020-03-25 12:30:00;72;73;72;13;69;77;40;67;16;0;0;0;0;0;0;7;0;0;0
2020-03-25 12:45:00;56;70;47;9;73;73;37;45;16;0;0;0;0;0;0;6;2;0;0
2020-03-25 13:00:00;54;69;45;12;86;78;26;46;13;0;0;0;0;0;0;11;2;0;0
2020-03-25 13:15:00;52;75;60;7;73;82;40;66;7;0;0;0;0;0;0;6;0;0;0
2020-03-25 13:30:00;57;64;46;14;74;89;26;50;11;0;0;0;0;0;0;6;9;0;0
2020-03-25 13:45:00;71;81;53;9;69;82;32;43;21;0;0;0;0;0;0;7;0;0;0
2020-03-25 14:00:00;65;77;64;5;75;84;34;62;12;0;0;0;0;0;0;7;10;0;0
2020-03-25 14:15:00;69;71;51;15;83;90;33;43;16;0;0;0;0;0;0;9;1;0;0
2020-03-25 14:30:00;69;96;50;6;94;85;31;51;17;0;0;0;0;0;0;8;0;0;0
2020-03-25 14:45:00;73;90;58;16;85;77;31;47;18;0;0;0;0;0;0;6;2;0;0
2020-03-25 15:00:00;74;81;51;6;72;75;43;57;12;0;0;0;0;0;0;5;0;0;0
2020-03-25 15:15:00;68;76;63;5;76;76;47;70;14;0;0;0;0;0;0;9;0;0;0
2020-03-25 15:30:00;61;78;44;10;66;80;35;49;14;0;0;0;0;0;0;3;3;0;0
2020-03-25 15:45:00;68;70;50;13;65;71;38;53;12;0;0;0;0;0;0;10;3;0;1
2020-03-25 16:00:00;54;68;49;11;82;72;29;51;20;0;0;0;0;0;0;7;11;0;0
2020-03-25 16:15:00;78;101;60;10;103;108;28;105;14;0;0;0;0;0;0;9;3;0;0
2020-03-25 16:30:00;84;98;53;8;89;93;34;56;14;0;0;0;0;0;0;7;0;0;21
2020-03-25 16:45:00;70;79;48;12;70;68;28;48;21;0;0;0;0;0;0;4;0;0;0
2020-03-25 17:00:00;73;92;65;11;84;96;27;51;15;0;0;0;0;0;0;2;0;0;0
2020-03-25 17:15:00;70;79;52;15;83;81;29;53;13;0;0;0;0;0;0;6;3;0;0
2020-03-25 17:30:00;63;74;44;9;74;77;32;57;12;0;0;0;0;0;0;8;5;0;0
2020-03-25 17:45:00;59;67;48;8;62;67;30;46;25;0;0;0;0;0;0;10;16;13;0
2020-03-25 18:00:00;47;70;44;4;63;62;34;57;15;0;0;0;0;0;0;6;10;0;0
2020-03-25 18:15:00;54;61;42;11;59;59;32;51;17;0;0;0;0;0;0;5;22;7;0
2020-03-25 18:30:00;41;54;41;7;44;48;22;34;12;0;0;0;0;0;0;6;0;0;0
2020-03-25 18:45:00;34;41;27;5;44;43;20;36;14;0;0;0;0;0;0;3;0;0;2
2020-03-25 19:00:00;31;36;26;8;41;39;14;27;13;0;0;0;0;0;0;5;0;0;0
2020-03-25 19:15:00;28;47;36;3;39;47;28;42;5;0;0;0;0;0;0;0;0;0;0
2020-03-25 19:30:00;32;41;24;2;24;26;16;26;5;0;0;0;0;0;0;1;0;0;0
2020-03-25 19:45:00;20;26;21;2;36;34;9;20;10;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:00:00;19;29;14;3;25;22;9;16;5;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:15:00;21;28;11;4;27;17;5;16;1;0;0;0;0;0;0;1;0;0;0
2020-03-25 20:30:00;17;25;21;2;17;18;10;20;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 20:45:00;14;21;14;1;17;13;6;11;2;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:00:00;14;19;11;0;22;28;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:15:00;10;17;10;3;22;18;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:30:00;16;25;8;0;15;15;4;9;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 21:45:00;9;11;7;1;18;14;5;7;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:00:00;10;15;7;1;21;17;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:15:00;29;34;11;0;18;13;7;12;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:30:00;13;20;7;0;12;11;3;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 22:45:00;10;11;6;1;8;12;2;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:00:00;6;8;4;0;9;10;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:15:00;12;14;9;0;7;10;4;10;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:30:00;7;7;2;0;4;1;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-25 23:45:00;3;4;2;1;7;6;0;1;0;0;0;0;0;0;0;0;0;0;0
