2020-03-18 00:00:00;0;9;2;3;0;2;8;3;0;0
2020-03-18 00:15:00;0;12;1;1;1;2;13;7;2;1
2020-03-18 00:30:00;0;6;0;0;0;3;7;5;0;0
2020-03-18 00:45:00;0;9;0;0;0;2;8;6;1;1
2020-03-18 01:00:00;0;8;0;0;0;1;6;2;0;0
2020-03-18 01:15:00;0;9;0;0;0;0;10;2;0;0
2020-03-18 01:30:00;0;8;0;0;0;0;10;2;0;0
2020-03-18 01:45:00;0;13;0;0;0;2;6;0;0;0
2020-03-18 02:00:00;0;5;1;0;0;1;7;0;0;0
2020-03-18 02:15:00;0;3;0;0;0;0;8;2;0;0
2020-03-18 02:30:00;0;4;0;0;0;1;6;4;0;0
2020-03-18 02:45:00;0;3;0;0;0;0;4;4;0;0
2020-03-18 03:00:00;0;7;1;0;0;0;3;1;1;1
2020-03-18 03:15:00;0;9;0;0;0;0;3;3;0;0
2020-03-18 03:30:00;0;4;0;0;0;0;6;3;0;0
2020-03-18 03:45:00;0;10;0;1;0;1;11;6;0;0
2020-03-18 04:00:00;0;9;0;0;0;1;4;4;0;0
2020-03-18 04:15:00;0;14;0;0;1;3;8;5;1;1
2020-03-18 04:30:00;0;9;0;0;1;8;16;8;1;2
2020-03-18 04:45:00;0;24;0;1;1;21;30;17;1;1
2020-03-18 05:00:00;0;27;2;2;1;68;48;35;3;3
2020-03-18 05:15:00;0;50;2;3;1;138;67;83;4;5
2020-03-18 05:30:00;0;74;5;5;12;153;75;109;10;15
2020-03-18 05:45:00;0;93;21;51;58;122;38;98;13;19
2020-03-18 06:00:00;0;135;25;62;63;113;59;84;10;14
2020-03-18 06:15:00;0;138;17;22;23;174;63;114;24;31
2020-03-18 06:30:00;0;111;9;14;21;220;74;137;25;42
2020-03-18 06:45:00;0;92;3;10;10;194;72;142;28;37
2020-03-18 07:00:00;0;72;7;14;23;140;64;129;11;18
2020-03-18 07:15:00;0;80;7;16;10;141;60;130;13;23
2020-03-18 07:30:00;0;87;4;15;16;121;58;140;15;21
2020-03-18 07:45:00;0;90;6;14;9;147;67;142;17;28
2020-03-18 08:00:00;0;65;11;9;2;116;55;94;9;12
2020-03-18 08:15:00;0;80;3;11;9;94;57;105;10;10
2020-03-18 08:30:00;0;66;6;15;17;86;66;94;9;9
2020-03-18 08:45:00;0;73;8;11;14;64;58;87;11;7
2020-03-18 09:00:00;0;79;4;16;15;45;56;89;7;6
2020-03-18 09:15:00;0;83;8;14;9;55;59;84;14;6
2020-03-18 09:30:00;0;91;12;9;14;37;63;89;6;2
2020-03-18 09:45:00;0;95;11;15;15;46;62;101;9;4
2020-03-18 10:00:00;0;80;6;17;18;28;66;94;8;4
2020-03-18 10:15:00;0;85;11;13;10;37;69;80;7;2
2020-03-18 10:30:00;0;84;4;29;23;43;86;93;8;5
2020-03-18 10:45:00;0;95;12;14;23;49;66;79;8;5
2020-03-18 11:00:00;0;101;10;23;22;44;64;91;12;9
2020-03-18 11:15:00;0;99;9;16;28;40;61;78;6;5
2020-03-18 11:30:00;0;97;7;23;30;34;77;99;8;0
2020-03-18 11:45:00;0;102;11;18;26;36;69;92;5;3
2020-03-18 12:00:00;0;108;14;25;44;38;68;86;8;4
2020-03-18 12:15:00;0;102;9;15;26;45;76;77;8;7
2020-03-18 12:30:00;0;109;9;21;24;55;66;91;16;5
2020-03-18 12:45:00;0;94;8;18;23;69;72;93;6;5
2020-03-18 13:00:00;0;105;12;14;32;82;75;111;8;5
2020-03-18 13:15:00;0;106;10;33;35;121;96;143;11;4
2020-03-18 13:30:00;0;100;18;29;32;132;101;143;12;7
2020-03-18 13:45:00;0;103;8;32;37;120;107;139;14;12
2020-03-18 14:00:00;0;151;40;67;67;76;84;110;10;2
2020-03-18 14:15:00;0;166;24;83;89;30;56;80;9;2
2020-03-18 14:30:00;0;159;31;77;85;31;79;104;7;5
2020-03-18 14:45:00;0;126;21;42;58;42;77;106;8;4
2020-03-18 15:00:00;0;113;25;62;64;35;64;90;2;1
2020-03-18 15:15:00;0;155;24;43;65;33;82;104;9;6
2020-03-18 15:30:00;0;132;27;47;59;22;75;88;8;3
2020-03-18 15:45:00;0;147;24;41;51;23;84;105;3;3
2020-03-18 16:00:00;0;129;29;69;71;20;80;111;11;2
2020-03-18 16:15:00;0;170;32;51;56;15;56;118;7;3
2020-03-18 16:30:00;0;134;22;40;39;21;43;115;8;0
2020-03-18 16:45:00;0;129;17;35;39;20;88;116;10;2
2020-03-18 17:00:00;0;133;13;45;49;22;106;127;5;0
2020-03-18 17:15:00;0;142;17;28;36;23;100;118;10;1
2020-03-18 17:30:00;0;110;9;31;30;22;72;113;6;0
2020-03-18 17:45:00;0;96;21;18;29;18;80;97;5;1
2020-03-18 18:00:00;0;111;9;22;21;8;71;90;3;1
2020-03-18 18:15:00;0;109;7;12;17;14;77;93;8;1
2020-03-18 18:30:00;0;94;12;18;15;7;80;95;10;7
2020-03-18 18:45:00;0;91;4;15;16;17;66;78;4;1
2020-03-18 19:00:00;0;80;8;9;16;14;59;66;9;2
2020-03-18 19:15:00;0;62;5;15;18;10;44;64;0;0
2020-03-18 19:30:00;0;54;6;10;15;14;53;49;2;1
2020-03-18 19:45:00;0;55;3;9;11;13;41;58;3;0
2020-03-18 20:00:00;0;57;8;11;6;5;52;43;5;3
2020-03-18 20:15:00;0;53;4;8;4;19;42;43;3;2
2020-03-18 20:30:00;0;34;2;4;4;19;51;52;5;2
2020-03-18 20:45:00;0;45;3;3;2;44;50;45;8;4
2020-03-18 21:00:00;0;46;3;6;1;116;62;58;3;5
2020-03-18 21:15:00;0;36;4;2;5;144;53;69;6;9
2020-03-18 21:30:00;0;47;3;11;11;92;58;65;3;3
2020-03-18 21:45:00;0;62;9;41;51;24;40;34;1;2
2020-03-18 22:00:00;0;131;29;78;84;13;34;31;3;1
2020-03-18 22:15:00;0;86;5;20;25;5;33;30;2;1
2020-03-18 22:30:00;0;40;0;1;4;0;34;30;2;2
2020-03-18 22:45:00;0;26;0;2;1;6;24;14;0;0
2020-03-18 23:00:00;0;21;1;0;1;3;20;11;3;2
2020-03-18 23:15:00;0;18;2;1;2;4;21;13;1;1
2020-03-18 23:30:00;0;13;1;1;2;3;18;2;0;0
2020-03-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
