2020-03-04 00:00:00;0;11;1;1;0;0;12;8;0;0
2020-03-04 00:15:00;0;11;1;0;0;0;13;8;0;0
2020-03-04 00:30:00;0;5;0;0;0;0;9;4;0;0
2020-03-04 00:45:00;0;11;0;0;0;2;9;5;0;0
2020-03-04 01:00:00;0;4;0;0;1;0;7;3;1;1
2020-03-04 01:15:00;0;7;0;0;1;0;15;10;0;0
2020-03-04 01:30:00;0;3;0;0;0;1;9;4;0;0
2020-03-04 01:45:00;0;6;0;0;0;2;6;0;0;0
2020-03-04 02:00:00;0;10;0;0;0;0;3;1;0;0
2020-03-04 02:15:00;0;6;0;0;0;2;8;2;0;0
2020-03-04 02:30:00;0;4;0;0;0;2;8;8;0;0
2020-03-04 02:45:00;0;9;0;0;0;0;5;1;1;1
2020-03-04 03:00:00;0;0;0;0;0;1;8;5;0;0
2020-03-04 03:15:00;0;2;0;0;0;0;5;3;0;0
2020-03-04 03:30:00;0;10;0;0;0;1;5;4;1;1
2020-03-04 03:45:00;0;6;0;0;1;1;14;6;0;0
2020-03-04 04:00:00;0;12;0;0;0;1;7;0;0;0
2020-03-04 04:15:00;0;17;0;0;0;2;10;4;1;1
2020-03-04 04:30:00;0;9;0;0;0;9;19;7;1;1
2020-03-04 04:45:00;0;28;0;0;1;19;32;19;0;1
2020-03-04 05:00:00;0;31;0;4;0;79;51;47;5;3
2020-03-04 05:15:00;0;44;0;3;3;160;93;101;10;12
2020-03-04 05:30:00;0;91;7;10;11;181;80;130;8;13
2020-03-04 05:45:00;0;123;20;44;47;182;68;111;19;33
2020-03-04 06:00:00;0;145;37;63;64;165;58;122;18;25
2020-03-04 06:15:00;0;126;14;20;24;240;72;152;24;34
2020-03-04 06:30:00;0;117;5;18;15;235;81;180;50;71
2020-03-04 06:45:00;0;108;6;7;10;253;101;172;49;67
2020-03-04 07:00:00;0;113;12;16;19;272;99;183;25;39
2020-03-04 07:15:00;0;100;13;21;12;248;97;173;26;38
2020-03-04 07:30:00;0;123;14;16;20;266;117;207;22;35
2020-03-04 07:45:00;0;132;9;19;19;262;115;192;38;48
2020-03-04 08:00:00;0;128;6;9;18;267;107;193;26;44
2020-03-04 08:15:00;0;131;7;15;16;235;71;171;24;31
2020-03-04 08:30:00;0;111;9;22;15;162;89;161;18;21
2020-03-04 08:45:00;0;123;5;16;10;153;92;188;18;18
2020-03-04 09:00:00;0;72;14;13;22;82;76;134;8;6
2020-03-04 09:15:00;0;107;6;22;19;77;86;122;8;7
2020-03-04 09:30:00;0;102;13;10;13;57;87;121;7;3
2020-03-04 09:45:00;0;106;10;23;15;81;94;144;9;4
2020-03-04 10:00:00;0;106;6;19;21;59;87;132;8;4
2020-03-04 10:15:00;0;107;6;16;19;54;94;116;7;4
2020-03-04 10:30:00;0;125;10;24;20;51;73;121;9;4
2020-03-04 10:45:00;0;112;16;16;21;52;89;132;10;5
2020-03-04 11:00:00;0;102;15;18;25;55;75;116;16;10
2020-03-04 11:15:00;0;116;2;21;29;54;97;111;9;4
2020-03-04 11:30:00;0;114;20;23;31;57;87;112;15;10
2020-03-04 11:45:00;0;129;12;25;30;64;83;127;9;3
2020-03-04 12:00:00;0;143;16;24;37;47;72;109;3;2
2020-03-04 12:15:00;0;117;16;35;46;53;86;101;2;3
2020-03-04 12:30:00;0;127;16;25;34;70;83;98;9;7
2020-03-04 12:45:00;0;130;15;39;44;71;95;128;14;6
2020-03-04 13:00:00;0;130;15;30;35;89;95;119;15;9
2020-03-04 13:15:00;0;126;14;26;42;162;106;160;16;10
2020-03-04 13:30:00;0;133;17;33;48;140;104;162;14;9
2020-03-04 13:45:00;0;147;21;30;41;132;111;159;12;7
2020-03-04 14:00:00;0;161;37;60;64;74;93;132;17;7
2020-03-04 14:15:00;0;189;31;63;91;49;93;129;14;8
2020-03-04 14:30:00;0;190;47;107;118;46;97;140;9;4
2020-03-04 14:45:00;0;162;33;58;75;53;106;145;9;11
2020-03-04 15:00:00;0;167;38;83;89;67;94;141;9;5
2020-03-04 15:15:00;0;167;54;90;98;55;93;145;14;7
2020-03-04 15:30:00;0;185;48;89;92;36;111;162;11;5
2020-03-04 15:45:00;0;174;46;91;97;40;104;142;9;4
2020-03-04 16:00:00;0;202;57;85;102;32;114;160;10;2
2020-03-04 16:15:00;0;195;48;104;108;34;115;142;10;2
2020-03-04 16:30:00;0;185;45;94;94;35;112;149;8;1
2020-03-04 16:45:00;0;187;39;67;75;33;129;169;3;1
2020-03-04 17:00:00;0;181;38;93;105;17;98;149;10;4
2020-03-04 17:15:00;0;178;35;71;77;29;124;166;13;6
2020-03-04 17:30:00;0;164;28;69;92;26;97;137;10;1
2020-03-04 17:45:00;0;181;29;68;70;18;117;133;6;3
2020-03-04 18:00:00;0;166;22;50;52;26;120;154;5;0
2020-03-04 18:15:00;0;147;24;62;61;21;111;144;5;0
2020-03-04 18:30:00;0;127;16;40;42;20;109;124;5;3
2020-03-04 18:45:00;0;152;15;31;37;14;87;132;5;1
2020-03-04 19:00:00;0;106;12;32;31;10;82;102;3;1
2020-03-04 19:15:00;0;99;11;19;25;17;83;116;7;4
2020-03-04 19:30:00;0;110;9;15;18;17;71;84;6;3
2020-03-04 19:45:00;0;101;5;11;18;16;53;64;1;1
2020-03-04 20:00:00;0;95;8;11;15;16;60;65;5;1
2020-03-04 20:15:00;0;90;6;8;13;16;55;67;9;3
2020-03-04 20:30:00;0;80;4;6;13;18;58;60;6;1
2020-03-04 20:45:00;0;59;1;6;8;57;53;52;7;1
2020-03-04 21:00:00;0;80;2;6;7;125;57;71;3;3
2020-03-04 21:15:00;0;62;4;7;3;148;63;94;7;8
2020-03-04 21:30:00;0;56;4;10;13;76;66;82;3;6
2020-03-04 21:45:00;0;76;6;46;55;31;38;45;5;1
2020-03-04 22:00:00;0;124;26;84;84;14;44;29;6;1
2020-03-04 22:15:00;0;110;12;34;30;8;45;38;4;1
2020-03-04 22:30:00;0;47;1;6;8;5;43;38;2;0
2020-03-04 22:45:00;0;34;0;3;2;5;28;32;3;0
2020-03-04 23:00:00;0;21;1;3;1;4;17;9;2;1
2020-03-04 23:15:00;0;28;1;2;2;2;19;12;0;0
2020-03-04 23:30:00;0;17;2;0;4;3;15;14;3;1
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
