2020-03-25 00:00:00;0;4;0;1;0;0;2;3;0;0
2020-03-25 00:15:00;0;4;0;0;0;0;6;1;1;1
2020-03-25 00:30:00;0;2;0;0;0;0;8;2;0;0
2020-03-25 00:45:00;0;3;0;0;0;1;3;2;0;0
2020-03-25 01:00:00;0;5;1;0;0;0;6;5;0;0
2020-03-25 01:15:00;0;6;0;0;0;0;3;2;0;0
2020-03-25 01:30:00;0;1;0;0;1;0;4;2;1;1
2020-03-25 01:45:00;0;4;0;0;1;0;2;2;0;0
2020-03-25 02:00:00;0;1;0;0;0;0;2;1;0;0
2020-03-25 02:15:00;0;8;0;0;0;1;3;2;0;0
2020-03-25 02:30:00;0;4;0;0;0;0;4;3;0;0
2020-03-25 02:45:00;0;2;0;0;0;0;1;3;1;1
2020-03-25 03:00:00;0;0;0;0;1;0;6;0;0;0
2020-03-25 03:15:00;0;4;0;0;0;0;1;1;1;1
2020-03-25 03:30:00;0;2;0;0;0;1;6;1;0;0
2020-03-25 03:45:00;0;3;0;0;0;0;8;1;0;0
2020-03-25 04:00:00;0;7;1;0;0;1;1;1;0;0
2020-03-25 04:15:00;0;9;0;0;0;1;2;3;0;0
2020-03-25 04:30:00;0;8;0;0;0;3;7;5;1;1
2020-03-25 04:45:00;0;12;0;1;0;6;10;5;1;1
2020-03-25 05:00:00;0;24;2;1;1;10;9;12;1;0
2020-03-25 05:15:00;0;27;1;1;0;28;18;14;2;4
2020-03-25 05:30:00;0;43;0;5;5;84;37;56;2;3
2020-03-25 05:45:00;0;44;4;5;4;85;36;49;11;17
2020-03-25 06:00:00;0;45;19;26;25;69;33;51;11;10
2020-03-25 06:15:00;0;53;14;10;5;88;48;77;11;16
2020-03-25 06:30:00;0;89;1;3;6;72;57;83;14;16
2020-03-25 06:45:00;0;70;2;4;4;85;52;95;21;28
2020-03-25 07:00:00;0;67;11;15;7;82;52;88;11;12
2020-03-25 07:15:00;0;59;6;11;7;76;49;94;12;16
2020-03-25 07:30:00;0;82;8;9;7;81;63;104;8;8
2020-03-25 07:45:00;0;74;1;8;4;69;62;79;14;13
2020-03-25 08:00:00;0;54;6;8;4;44;54;60;8;7
2020-03-25 08:15:00;0;43;2;9;6;52;33;63;1;3
2020-03-25 08:30:00;0;49;7;2;3;48;44;64;6;7
2020-03-25 08:45:00;0;56;5;3;8;25;41;61;6;3
2020-03-25 09:00:00;0;55;2;8;6;36;43;57;6;4
2020-03-25 09:15:00;0;49;4;8;9;30;40;69;2;2
2020-03-25 09:30:00;0;61;10;4;5;28;62;52;9;4
2020-03-25 09:45:00;0;58;10;13;6;20;50;63;6;4
2020-03-25 10:00:00;0;46;7;14;11;21;71;44;6;2
2020-03-25 10:15:00;0;64;10;1;10;28;53;60;7;3
2020-03-25 10:30:00;
2020-03-25 10:45:00;
2020-03-25 11:00:00;0;68;6;8;15;19;51;66;13;11
2020-03-25 11:15:00;0;67;8;11;13;17;48;54;10;3
2020-03-25 11:30:00;0;55;5;7;9;31;60;64;2;2
2020-03-25 11:45:00;0;73;3;15;11;20;48;60;6;2
2020-03-25 12:00:00;0;65;6;16;20;25;58;54;7;5
2020-03-25 12:15:00;0;79;5;8;11;15;50;54;3;1
2020-03-25 12:30:00;0;70;7;9;8;25;50;74;3;4
2020-03-25 12:45:00;0;67;6;17;14;27;48;68;12;4
2020-03-25 13:00:00;0;79;9;14;15;29;68;69;4;4
2020-03-25 13:15:00;0;83;6;12;14;39;62;74;11;6
2020-03-25 13:30:00;0;64;11;22;17;37;64;65;4;4
2020-03-25 13:45:00;0;85;10;18;20;44;48;67;8;6
2020-03-25 14:00:00;0;84;26;34;32;44;63;72;3;2
2020-03-25 14:15:00;0;67;14;21;23;20;51;61;3;1
2020-03-25 14:30:00;0;82;10;41;47;23;53;66;5;3
2020-03-25 14:45:00;0;77;16;22;30;27;58;75;11;10
2020-03-25 15:00:00;0;81;20;18;33;25;60;77;7;7
2020-03-25 15:15:00;0;87;18;21;28;15;50;57;6;5
2020-03-25 15:30:00;0;95;10;25;30;17;61;70;9;3
2020-03-25 15:45:00;0;86;14;25;27;16;55;56;3;0
2020-03-25 16:00:00;0;100;29;43;42;6;55;75;4;2
2020-03-25 16:15:00;0;99;11;20;25;12;56;71;6;2
2020-03-25 16:30:00;0;86;11;23;21;13;71;93;4;2
2020-03-25 16:45:00;0;90;15;23;26;7;78;74;5;1
2020-03-25 17:00:00;0;97;11;23;28;10;60;73;6;1
2020-03-25 17:15:00;0;94;8;17;22;10;65;85;2;0
2020-03-25 17:30:00;0;71;7;23;25;11;59;69;6;3
2020-03-25 17:45:00;0;67;9;14;16;9;57;59;4;5
2020-03-25 18:00:00;0;73;9;14;20;13;53;62;4;2
2020-03-25 18:15:00;0;68;3;11;10;14;43;43;2;1
2020-03-25 18:30:00;0;51;6;8;6;5;56;54;2;1
2020-03-25 18:45:00;0;60;8;6;7;5;43;49;4;3
2020-03-25 19:00:00;0;46;4;4;10;5;35;38;1;2
2020-03-25 19:15:00;0;42;3;4;10;6;47;49;1;0
2020-03-25 19:30:00;0;35;2;4;4;6;30;34;6;1
2020-03-25 19:45:00;0;29;2;4;1;6;31;29;2;1
2020-03-25 20:00:00;0;34;1;2;4;2;25;29;4;1
2020-03-25 20:15:00;0;27;1;3;3;2;28;25;0;0
2020-03-25 20:30:00;0;16;0;0;2;11;23;23;2;0
2020-03-25 20:45:00;0;24;3;4;2;4;18;17;2;0
2020-03-25 21:00:00;0;23;5;3;0;12;26;17;2;0
2020-03-25 21:15:00;0;26;0;2;5;25;14;12;1;2
2020-03-25 21:30:00;0;13;2;1;7;35;21;15;2;3
2020-03-25 21:45:00;0;19;0;8;9;9;18;11;2;2
2020-03-25 22:00:00;0;21;23;34;28;5;16;17;0;0
2020-03-25 22:15:00;0;16;6;7;5;1;19;20;0;0
2020-03-25 22:30:00;0;25;1;5;1;1;16;11;2;0
2020-03-25 22:45:00;0;11;0;0;0;1;14;10;1;0
2020-03-25 23:00:00;0;13;0;0;1;0;7;7;0;0
2020-03-25 23:15:00;0;5;0;0;0;0;13;8;0;0
2020-03-25 23:30:00;0;4;0;0;0;2;11;4;0;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
