2020-05-20 00:00:00;7;5;0;1;1;4;5;4
2020-05-20 00:15:00;2;8;4;1;0;3;9;3
2020-05-20 00:30:00;7;8;3;0;0;4;10;8
2020-05-20 00:45:00;10;9;3;3;2;5;10;8
2020-05-20 01:00:00;4;7;2;0;0;2;11;8
2020-05-20 01:15:00;4;4;1;0;0;2;5;3
2020-05-20 01:30:00;9;4;1;0;0;1;3;3
2020-05-20 01:45:00;7;3;1;1;1;2;8;7
2020-05-20 02:00:00;5;0;0;0;0;1;3;0
2020-05-20 02:15:00;6;5;0;1;1;2;3;4
2020-05-20 02:30:00;9;1;0;2;204;2;5;3
2020-05-20 02:45:00;6;2;2;1;154;3;6;6
2020-05-20 03:00:00;5;6;4;1;159;1;7;5
2020-05-20 03:15:00;9;4;1;2;2;3;11;9
2020-05-20 03:30:00;7;6;1;1;2;5;3;1
2020-05-20 03:45:00;10;6;1;2;0;1;11;5
2020-05-20 04:00:00;7;3;2;0;0;3;9;4
2020-05-20 04:15:00;16;8;3;3;2;4;8;4
2020-05-20 04:30:00;20;12;2;2;2;6;16;8
2020-05-20 04:45:00;26;15;5;2;4;6;27;8
2020-05-20 05:00:00;24;13;4;2;4;12;31;14
2020-05-20 05:15:00;31;20;7;2;9;15;36;19
2020-05-20 05:30:00;65;40;17;1;1;9;46;20
2020-05-20 05:45:00;67;53;16;5;4;22;57;30
2020-05-20 06:00:00;59;48;15;6;12;36;54;32
2020-05-20 06:15:00;69;70;20;4;11;53;69;43
2020-05-20 06:30:00;107;100;34;13;36;70;89;61
2020-05-20 06:45:00;134;139;27;23;50;100;83;73
2020-05-20 07:00:00;117;102;24;18;19;89;96;77
2020-05-20 07:15:00;113;112;27;23;15;99;99;78
2020-05-20 07:30:00;113;114;22;26;78;104;110;87
2020-05-20 07:45:00;137;146;31;28;156;97;100;79
2020-05-20 08:00:00;123;110;28;16;34;78;95;55
2020-05-20 08:15:00;112;107;26;18;23;75;102;75
2020-05-20 08:30:00;109;117;29;19;20;72;100;68
2020-05-20 08:45:00;119;110;24;13;17;84;107;60
2020-05-20 09:00:00;108;99;30;14;18;77;107;63
2020-05-20 09:15:00;119;115;32;11;14;60;109;71
2020-05-20 09:30:00;106;139;28;14;12;54;121;76
2020-05-20 09:45:00;150;134;28;18;20;71;132;92
2020-05-20 10:00:00;137;119;18;18;18;57;126;90
2020-05-20 10:15:00;132;113;23;12;18;53;130;85
2020-05-20 10:30:00;113;107;29;5;7;40;126;91
2020-05-20 10:45:00;145;142;27;12;13;59;148;100
2020-05-20 11:00:00;121;123;18;12;9;53;124;91
2020-05-20 11:15:00;143;134;30;15;13;57;127;93
2020-05-20 11:30:00;114;116;34;15;15;54;124;105
2020-05-20 11:45:00;141;136;23;13;7;48;145;120
2020-05-20 12:00:00;143;149;36;16;11;54;154;106
2020-05-20 12:15:00;142;138;47;15;17;56;157;103
2020-05-20 12:30:00;153;148;31;15;20;82;134;90
2020-05-20 12:45:00;145;144;35;15;11;68;129;106
2020-05-20 13:00:00;149;140;44;20;24;74;156;117
2020-05-20 13:15:00;138;125;54;15;14;59;156;109
2020-05-20 13:30:00;143;138;39;16;22;77;125;95
2020-05-20 13:45:00;139;135;54;19;18;83;152;98
2020-05-20 14:00:00;159;144;54;22;25;75;152;112
2020-05-20 14:15:00;153;154;48;19;11;72;153;128
2020-05-20 14:30:00;166;159;67;15;23;84;149;112
2020-05-20 14:45:00;152;141;60;17;17;64;162;108
2020-05-20 15:00:00;156;153;64;14;16;72;147;126
2020-05-20 15:15:00;157;134;37;14;16;61;163;113
2020-05-20 15:30:00;154;141;49;17;26;76;160;117
2020-05-20 15:45:00;155;164;54;15;17;57;175;102
2020-05-20 16:00:00;165;163;60;16;20;77;157;112
2020-05-20 16:15:00;162;150;64;17;18;78;170;116
2020-05-20 16:30:00;154;136;68;23;20;83;190;126
2020-05-20 16:45:00;166;129;47;21;27;108;165;119
2020-05-20 17:00:00;143;131;56;14;14;85;186;115
2020-05-20 17:15:00;126;129;40;14;15;62;165;130
2020-05-20 17:30:00;115;121;52;14;14;62;163;109
2020-05-20 17:45:00;133;118;53;15;22;86;143;110
2020-05-20 18:00:00;106;110;47;19;22;72;160;115
2020-05-20 18:15:00;110;86;40;12;11;75;137;93
2020-05-20 18:30:00;100;80;30;13;7;67;118;74
2020-05-20 18:45:00;85;74;35;14;17;64;118;72
2020-05-20 19:00:00;70;60;36;11;11;65;113;65
2020-05-20 19:15:00;61;66;28;12;7;45;107;63
2020-05-20 19:30:00;64;51;25;5;4;45;88;52
2020-05-20 19:45:00;45;33;28;5;6;40;78;50
2020-05-20 20:00:00;44;33;19;3;3;50;88;51
2020-05-20 20:15:00;45;32;17;6;11;37;56;34
2020-05-20 20:30:00;29;29;17;4;3;26;42;16
2020-05-20 20:45:00;33;25;11;2;4;29;59;34
2020-05-20 21:00:00;36;29;24;4;1;30;45;21
2020-05-20 21:15:00;22;23;11;4;6;26;46;26
2020-05-20 21:30:00;31;31;16;1;1;25;42;25
2020-05-20 21:45:00;26;26;16;4;2;19;32;18
2020-05-20 22:00:00;32;31;8;2;2;16;34;18
2020-05-20 22:15:00;25;24;7;4;1;20;43;30
2020-05-20 22:30:00;18;25;7;2;2;12;33;15
2020-05-20 22:45:00;15;14;4;4;4;15;19;14
2020-05-20 23:00:00;19;12;9;1;2;7;26;10
2020-05-20 23:15:00;22;15;6;3;95;13;22;5
2020-05-20 23:30:00;16;22;8;4;157;15;15;12
2020-05-20 23:45:00;17;15;5;3;53;15;26;12
