2019-12-11 00:00:00;1;3;3;0;1;4;11;257;0;0;0;0
2019-12-11 00:15:00;1;2;2;2;4;1;7;0;3;0;0;0
2019-12-11 00:30:00;0;3;3;0;2;1;3;2;2;0;0;0
2019-12-11 00:45:00;0;4;4;0;0;0;4;0;0;0;0;0
2019-12-11 01:00:00;0;3;3;0;0;0;5;0;3;0;0;0
2019-12-11 01:15:00;1;3;3;0;0;0;0;0;2;0;0;0
2019-12-11 01:30:00;1;1;2;0;0;0;2;0;0;0;0;0
2019-12-11 01:45:00;1;1;2;0;0;0;1;0;0;0;0;0
2019-12-11 02:00:00;0;1;1;0;0;0;2;0;0;0;0;0
2019-12-11 02:15:00;2;2;2;0;0;0;0;0;0;0;0;0
2019-12-11 02:30:00;0;0;1;0;0;0;0;3;2;0;0;0
2019-12-11 02:45:00;0;0;0;0;0;0;0;257;0;0;0;0
2019-12-11 03:00:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 03:30:00;0;1;1;0;0;1;1;0;0;0;0;0
2019-12-11 03:45:00;1;1;1;1;1;0;0;0;0;0;0;0
2019-12-11 04:00:00;0;0;0;0;0;0;1;0;0;0;0;0
2019-12-11 04:15:00;1;1;1;0;0;0;1;0;0;0;0;0
2019-12-11 04:30:00;1;0;4;0;1;1;2;0;0;0;0;0
2019-12-11 04:45:00;2;5;6;0;0;1;7;0;0;0;0;0
2019-12-11 05:00:00;3;4;4;1;1;1;14;0;0;1;0;0
2019-12-11 05:15:00;2;4;7;0;0;3;28;255;1;4;0;0
2019-12-11 05:30:00;12;15;16;0;0;6;29;257;0;0;254;0
2019-12-11 05:45:00;38;40;50;0;0;3;30;0;0;1;0;0
2019-12-11 06:00:00;39;30;46;0;2;5;32;0;0;1;0;0
2019-12-11 06:15:00;18;9;14;0;0;5;21;0;0;0;0;0
2019-12-11 06:30:00;16;12;20;0;2;7;41;1;1;0;0;0
2019-12-11 06:45:00;22;13;20;1;3;10;53;1;2;1;0;0
2019-12-11 07:00:00;39;20;35;3;2;11;57;1;2;2;0;0
2019-12-11 07:15:00;49;29;45;0;3;20;65;0;3;3;0;0
2019-12-11 07:30:00;65;46;66;0;3;12;64;256;3;2;0;0
2019-12-11 07:45:00;54;33;48;4;4;23;67;0;4;6;0;4
2019-12-11 08:00:00;49;36;48;2;3;17;50;4;4;3;0;0
2019-12-11 08:15:00;56;43;54;1;6;17;57;2;9;1;0;0
2019-12-11 08:30:00;60;66;75;2;6;12;46;257;7;0;0;0
2019-12-11 08:45:00;45;68;79;3;7;18;44;4;6;1;0;5
2019-12-11 09:00:00;49;61;69;5;12;17;50;1;6;1;0;0
2019-12-11 09:15:00;74;86;75;6;16;21;46;6;7;1;0;2
2019-12-11 09:30:00;81;84;100;8;17;12;39;9;18;0;0;0
2019-12-11 09:45:00;100;100;106;9;23;21;71;9;17;1;0;0
2019-12-11 10:00:00;75;87;90;5;24;29;60;257;20;0;0;2
2019-12-11 10:15:00;93;85;83;17;25;25;68;15;25;0;0;0
2019-12-11 10:30:00;70;87;79;20;14;40;65;10;16;1;0;1
2019-12-11 10:45:00;77;91;94;22;27;28;73;17;24;0;0;1
2019-12-11 11:00:00;83;67;79;23;22;32;85;22;22;0;0;2
2019-12-11 11:15:00;59;67;67;23;20;33;79;298;23;0;0;0
2019-12-11 11:30:00;69;84;132;25;19;47;91;25;28;1;0;1
2019-12-11 11:45:00;73;84;86;30;24;66;116;21;27;0;0;2
2019-12-11 12:00:00;74;88;85;27;29;45;91;20;27;0;0;1
2019-12-11 12:15:00;67;66;61;41;22;46;118;25;29;0;0;0
2019-12-11 12:30:00;72;68;68;34;29;45;100;14;17;1;0;0
2019-12-11 12:45:00;57;64;58;34;33;43;101;11;21;0;0;8
2019-12-11 13:00:00;61;58;63;42;32;54;106;34;30;0;0;2
2019-12-11 13:15:00;47;55;49;36;23;41;81;17;18;1;0;1
2019-12-11 13:30:00;68;68;81;67;20;46;127;22;23;3;0;0
2019-12-11 13:45:00;80;88;88;41;35;26;82;19;28;1;0;7
2019-12-11 14:00:00;96;75;97;27;19;20;83;260;17;3;0;2
2019-12-11 14:15:00;100;94;106;24;20;21;92;260;26;1;0;3
2019-12-11 14:30:00;72;67;75;35;13;14;66;20;23;1;0;1
2019-12-11 14:45:00;85;79;85;22;24;21;83;23;30;1;0;0
2019-12-11 15:00:00;74;75;86;29;11;19;101;12;23;0;0;0
2019-12-11 15:15:00;92;91;93;50;257;14;85;19;22;3;0;0
2019-12-11 15:30:00;100;108;111;45;6;19;110;26;31;1;0;3
2019-12-11 15:45:00;116;111;123;33;2;27;98;24;22;4;0;1
2019-12-11 16:00:00;97;108;115;45;1;69;108;37;38;0;0;3
2019-12-11 16:15:00;105;107;115;50;0;16;107;27;25;4;0;1
2019-12-11 16:30:00;100;89;88;41;0;18;115;29;28;1;0;0
2019-12-11 16:45:00;115;114;127;36;0;18;115;39;33;1;0;0
2019-12-11 17:00:00;111;103;107;57;5;13;93;17;26;1;0;0
2019-12-11 17:15:00;101;112;119;64;3;25;128;18;25;2;0;0
2019-12-11 17:30:00;103;118;113;55;1;30;91;25;25;1;0;5
2019-12-11 17:45:00;79;92;100;49;3;16;108;32;35;3;0;0
2019-12-11 18:00:00;74;87;97;35;3;24;128;29;24;0;0;1
2019-12-11 18:15:00;67;72;89;61;3;18;105;74;30;1;0;0
2019-12-11 18:30:00;59;76;124;39;3;25;112;24;24;2;0;0
2019-12-11 18:45:00;50;68;75;42;2;15;90;13;25;1;0;4
2019-12-11 19:00:00;40;64;86;47;1;19;93;8;19;0;0;0
2019-12-11 19:15:00;39;43;51;56;0;18;105;22;25;0;0;2
2019-12-11 19:30:00;31;39;50;39;1;7;68;23;19;1;0;0
2019-12-11 19:45:00;14;35;40;50;3;10;90;13;11;0;0;0
2019-12-11 20:00:00;16;27;40;58;1;8;103;19;16;0;0;0
2019-12-11 20:15:00;17;22;70;35;2;9;63;257;4;0;0;1
2019-12-11 20:30:00;8;9;20;19;0;5;48;255;5;0;0;0
2019-12-11 20:45:00;9;19;25;15;1;4;60;0;0;0;0;1
2019-12-11 21:00:00;4;11;20;6;3;5;54;0;2;1;0;0
2019-12-11 21:15:00;7;18;25;8;1;6;54;0;0;0;0;0
2019-12-11 21:30:00;13;18;29;5;1;9;60;2;3;0;0;0
2019-12-11 21:45:00;26;21;32;10;2;9;35;0;1;0;0;0
2019-12-11 22:00:00;25;23;37;6;0;3;35;3;2;0;0;0
2019-12-11 22:15:00;18;14;21;8;1;1;31;0;0;0;0;1
2019-12-11 22:30:00;13;14;23;4;1;7;58;2;3;0;0;0
2019-12-11 22:45:00;11;19;45;3;0;7;30;255;3;0;0;0
2019-12-11 23:00:00;11;13;14;10;3;1;16;255;1;0;0;0
2019-12-11 23:15:00;7;11;14;4;0;3;28;3;3;0;0;0
2019-12-11 23:30:00;1;4;4;5;0;5;14;0;3;0;0;0
2019-12-11 23:45:00;1;7;11;6;3;1;18;2;5;0;0;0
