2020-08-10 09:15:00;25;30;3;0;20;27;3;0
2020-08-10 09:30:00;26;32;4;0;27;28;0;1
2020-08-10 09:45:00;21;39;11;0;29;32;11;0
2020-08-10 10:00:00;28;42;6;0;29;23;0;4
2020-08-10 10:15:00;27;31;7;0;35;25;2;0
2020-08-10 10:30:00;36;33;8;0;36;25;1;1
2020-08-10 10:45:00;26;35;7;0;25;17;0;2
2020-08-10 11:00:00;21;35;9;0;26;24;2;0
2020-08-10 11:15:00;6;11;3;0;4;6;0;7
2020-08-10 11:30:00;35;39;4;0;37;18;1;1
2020-08-10 11:45:00;27;25;7;0;33;25;0;1
2020-08-10 12:00:00;31;34;4;0;28;24;3;6
2020-08-10 12:15:00;26;27;4;0;33;17;0;1
2020-08-10 12:30:00;23;41;5;0;30;28;3;13
2020-08-10 12:45:00;15;29;4;0;27;31;0;7
2020-08-10 13:00:00;26;32;4;0;22;25;3;6
2020-08-10 13:15:00;36;33;5;0;36;26;0;18
2020-08-10 13:30:00;27;29;7;0;31;22;2;9
2020-08-10 13:45:00;24;34;7;0;26;29;9;8
2020-08-10 14:00:00;27;40;4;0;29;28;5;31
2020-08-10 14:15:00;41;45;3;0;31;21;2;21
2020-08-10 14:30:00;30;38;7;0;39;34;3;11
2020-08-10 14:45:00;39;35;6;0;31;23;0;7
2020-08-10 15:00:00;34;41;3;0;36;23;0;22
2020-08-10 15:15:00;37;41;3;0;44;24;0;10
2020-08-10 15:30:00;34;42;4;0;55;34;6;9
2020-08-10 15:45:00;34;42;3;0;44;15;0;7
2020-08-10 16:00:00;31;37;5;0;50;31;3;12
2020-08-10 16:15:00;31;30;4;0;45;32;2;5
2020-08-10 16:30:00;44;41;3;0;38;29;0;5
2020-08-10 16:45:00;34;25;4;0;45;27;1;5
2020-08-10 17:00:00;36;43;3;0;37;22;0;4
2020-08-10 17:15:00;37;32;4;0;31;25;0;11
2020-08-10 17:30:00;40;28;4;0;29;27;0;1
2020-08-10 17:45:00;32;28;3;0;30;17;3;3
2020-08-10 18:00:00;22;28;5;0;28;11;0;1
2020-08-10 18:15:00;23;19;3;0;22;13;0;1
2020-08-10 18:30:00;19;26;1;0;20;13;0;0
2020-08-10 18:45:00;25;21;0;0;18;14;0;0
2020-08-10 19:00:00;15;7;2;0;15;15;0;0
2020-08-10 19:15:00;19;10;0;0;14;11;0;0
2020-08-10 19:30:00;16;17;0;0;13;10;0;1
2020-08-10 19:45:00;14;22;0;0;12;16;0;0
2020-08-10 20:00:00;23;20;0;0;11;13;0;0
2020-08-10 20:15:00;16;15;0;0;15;7;0;0
2020-08-10 20:30:00;11;18;2;0;20;9;0;0
2020-08-10 20:45:00;14;6;0;0;10;4;0;0
2020-08-10 21:00:00;11;18;0;0;12;10;0;0
2020-08-10 21:15:00;6;13;0;0;15;14;1;0
2020-08-10 21:30:00;4;15;2;0;9;16;3;2
2020-08-10 21:45:00;9;9;0;0;9;13;0;2
2020-08-10 22:00:00;10;13;0;0;19;8;0;0
2020-08-10 22:15:00;6;6;0;0;8;9;0;0
2020-08-10 22:30:00;8;8;0;0;6;5;0;0
2020-08-10 22:45:00;4;3;1;0;4;5;0;0
2020-08-10 23:00:00;4;11;0;0;4;5;0;0
2020-08-10 23:15:00;2;1;0;0;6;7;0;0
2020-08-10 23:30:00;3;2;0;0;10;4;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
