2020-05-20 00:00:00;19;6;1;4;6;10;19;6;9;0;0;4
2020-05-20 00:15:00;13;4;1;0;13;12;15;13;10;1;1;1
2020-05-20 00:30:00;11;4;1;1;6;7;11;6;7;0;0;2
2020-05-20 00:45:00;9;4;0;0;7;6;11;6;7;0;0;0
2020-05-20 01:00:00;12;5;0;3;6;9;11;4;7;0;0;0
2020-05-20 01:15:00;8;2;0;2;3;6;8;7;6;3;0;0
2020-05-20 01:30:00;10;5;0;0;2;3;11;4;4;2;0;1
2020-05-20 01:45:00;10;6;0;0;5;1;11;6;4;1;0;0
2020-05-20 02:00:00;9;4;0;0;2;4;9;1;3;0;0;6
2020-05-20 02:15:00;8;9;0;0;1;6;9;3;6;0;0;0
2020-05-20 02:30:00;9;5;0;1;3;3;9;4;4;2;0;0
2020-05-20 02:45:00;9;2;0;2;3;10;10;4;9;0;0;1
2020-05-20 03:00:00;8;5;0;0;1;4;8;3;4;0;0;0
2020-05-20 03:15:00;3;2;0;1;4;6;3;3;7;1;0;0
2020-05-20 03:30:00;11;5;1;0;4;4;11;6;4;0;0;0
2020-05-20 03:45:00;6;1;0;0;8;5;6;8;6;0;0;0
2020-05-20 04:00:00;6;0;0;0;4;4;6;3;4;0;0;0
2020-05-20 04:15:00;26;7;0;0;10;10;28;10;10;1;0;0
2020-05-20 04:30:00;24;5;0;0;7;10;23;8;11;0;0;2
2020-05-20 04:45:00;28;12;3;1;17;10;30;16;11;0;0;0
2020-05-20 05:00:00;37;10;3;1;0;0;36;34;32;0;0;0
2020-05-20 05:15:00;60;14;0;2;0;0;59;59;55;0;0;5
2020-05-20 05:30:00;89;14;5;4;0;0;87;80;88;0;0;10
2020-05-20 05:45:00;98;23;5;8;0;0;102;61;77;2;0;2
2020-05-20 06:00:00;107;21;4;6;11;9;107;53;65;0;0;5
2020-05-20 06:15:00;133;39;6;9;54;60;144;83;110;0;0;10
2020-05-20 06:30:00;150;23;8;11;109;143;159;107;125;1;0;17
2020-05-20 06:45:00;142;29;15;13;109;167;157;92;136;3;1;13
2020-05-20 07:00:00;151;41;12;21;124;166;169;102;153;4;0;14
2020-05-20 07:15:00;169;48;24;30;116;196;199;120;171;3;1;9
2020-05-20 07:30:00;188;47;32;46;138;203;221;130;177;2;1;17
2020-05-20 07:45:00;200;38;12;38;118;180;224;103;148;1;0;12
2020-05-20 08:00:00;165;39;21;25;100;124;189;84;116;0;2;13
2020-05-20 08:15:00;157;42;28;21;83;120;178;90;136;2;0;12
2020-05-20 08:30:00;174;34;27;25;88;140;192;92;129;3;2;11
2020-05-20 08:45:00;183;34;37;29;116;145;208;109;144;1;0;10
2020-05-20 09:00:00;162;30;25;35;82;129;181;77;127;2;0;8
2020-05-20 09:15:00;178;33;28;42;84;139;200;108;133;1;2;9
2020-05-20 09:30:00;176;38;31;40;86;148;199;114;141;2;0;14
2020-05-20 09:45:00;202;42;35;25;96;150;230;98;157;4;0;9
2020-05-20 10:00:00;221;23;28;44;99;150;227;110;147;5;2;11
2020-05-20 10:15:00;205;35;26;35;83;140;228;89;128;2;2;5
2020-05-20 10:30:00;201;32;31;42;98;156;211;101;149;0;4;9
2020-05-20 10:45:00;196;41;35;53;95;145;227;105;145;3;5;3
2020-05-20 11:00:00;197;42;37;40;91;125;218;110;131;3;1;10
2020-05-20 11:15:00;168;26;31;55;66;114;186;83;100;3;1;8
2020-05-20 11:30:00;223;27;30;48;68;116;229;88;123;0;4;6
2020-05-20 11:45:00;233;33;33;63;88;129;252;98;132;4;2;12
2020-05-20 12:00:00;214;47;28;46;77;109;228;94;114;5;6;13
2020-05-20 12:15:00;239;31;34;77;81;114;253;110;116;2;2;15
