DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-05 16:45:00;112;87;89;100;4;9;0;5;9;8;0;0
2020-09-05 17:00:00;127;99;101;125;30;12;0;0;13;8;7;0
2020-09-05 17:15:00;131;95;111;112;32;3;3;1;11;8;0;0
2020-09-05 17:30:00;117;80;95;107;25;3;4;0;7;20;0;7
2020-09-05 17:45:00;130;81;101;109;13;23;4;0;13;8;4;0
2020-09-05 18:00:00;114;73;100;107;5;6;0;0;7;23;13;0
2020-09-05 18:15:00;105;65;94;99;9;3;0;15;17;6;13;1
2020-09-05 18:30:00;83;76;82;82;18;8;5;0;10;33;0;3
2020-09-05 18:45:00;110;84;88;78;41;15;0;1;9;16;0;0
2020-09-05 19:00:00;71;48;88;78;0;1;0;0;15;11;0;1
2020-09-05 19:15:00;91;56;92;99;2;1;0;0;2;0;0;0
2020-09-05 19:30:00;76;50;87;86;0;0;2;0;3;3;0;0
2020-09-05 19:45:00;87;54;101;95;0;2;0;0;1;0;0;0
2020-09-05 20:00:00;68;43;98;90;0;0;0;0;1;0;0;0
2020-09-05 20:15:00;65;47;74;75;0;0;0;0;0;0;0;0
2020-09-05 20:30:00;66;56;54;59;6;2;0;0;0;0;0;0
2020-09-05 20:45:00;58;35;44;46;0;0;0;0;0;0;0;0
2020-09-05 21:00:00;46;25;42;45;6;0;0;0;0;0;0;0
2020-09-05 21:15:00;53;39;38;47;0;0;0;0;0;0;0;0
2020-09-05 21:30:00;36;26;25;22;0;0;0;0;0;0;0;0
2020-09-05 21:45:00;55;28;45;37;0;0;0;0;0;0;0;0
2020-09-05 22:00:00;37;20;35;27;0;0;0;0;0;0;0;0
2020-09-05 22:15:00;37;22;36;32;0;0;0;0;0;0;0;0
2020-09-05 22:30:00;36;17;31;40;0;0;0;0;0;0;0;0
2020-09-05 22:45:00;26;12;28;35;0;0;0;0;0;0;0;0
2020-09-05 23:00:00;32;21;24;27;0;0;0;0;0;0;0;0
2020-09-05 23:15:00;29;16;17;18;0;0;0;0;0;0;0;0
2020-09-05 23:30:00;24;17;30;15;0;0;0;0;0;0;0;0
2020-09-05 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
