DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-19 00:00:00;12;8;13;17;0;0;0;0;0;0;0;0
2020-09-19 00:15:00;15;6;24;24;0;0;0;0;0;0;0;0
2020-09-19 00:30:00;16;9;8;9;0;0;0;0;0;0;0;0
2020-09-19 00:45:00;21;11;11;20;0;0;0;0;0;0;0;0
2020-09-19 01:00:00;10;6;7;6;0;0;0;0;0;0;0;0
2020-09-19 01:15:00;8;13;12;11;0;0;0;0;0;0;0;0
2020-09-19 01:30:00;7;3;13;9;0;0;0;0;0;0;0;0
2020-09-19 01:45:00;9;3;9;8;0;0;0;0;0;0;0;0
2020-09-19 02:00:00;11;6;7;8;0;0;0;0;0;0;0;0
2020-09-19 02:15:00;4;2;11;5;0;0;0;0;0;0;0;0
2020-09-19 02:30:00;8;4;4;6;0;0;0;0;0;0;0;0
2020-09-19 02:45:00;7;2;9;4;0;0;0;0;0;0;0;0
2020-09-19 03:00:00;3;2;12;3;0;0;0;0;0;0;0;0
2020-09-19 03:15:00;6;3;5;5;0;0;0;0;0;0;0;0
2020-09-19 03:30:00;5;1;0;2;0;0;0;0;0;0;0;0
2020-09-19 03:45:00;8;1;6;2;0;0;0;0;0;0;0;0
2020-09-19 04:00:00;3;2;5;3;0;0;0;0;0;0;0;0
2020-09-19 04:15:00;7;3;7;8;0;0;0;0;0;0;0;0
2020-09-19 04:30:00;5;3;7;3;0;0;0;0;0;0;0;0
2020-09-19 04:45:00;11;6;6;4;0;0;0;0;0;0;0;0
2020-09-19 05:00:00;9;5;8;2;0;0;0;0;0;0;0;0
2020-09-19 05:15:00;16;6;7;8;0;0;0;0;0;0;0;0
2020-09-19 05:30:00;20;11;10;14;0;0;0;0;0;0;0;0
2020-09-19 05:45:00;35;25;18;18;0;0;0;0;0;0;0;0
2020-09-19 06:00:00;26;4;11;10;0;0;0;0;0;0;0;0
2020-09-19 06:15:00;32;18;24;15;0;0;0;0;0;0;0;0
2020-09-19 06:30:00;22;10;26;18;0;0;0;0;0;0;0;0
2020-09-19 06:45:00;25;16;20;19;0;0;0;0;0;0;0;0
2020-09-19 07:00:00;31;10;17;21;0;0;0;0;1;0;0;0
2020-09-19 07:15:00;35;12;23;25;1;0;0;0;0;0;0;0
2020-09-19 07:30:00;25;17;33;34;0;0;0;0;0;0;0;0
2020-09-19 07:45:00;47;18;29;26;1;3;0;1;1;0;0;0
2020-09-19 08:00:00;43;12;29;26;2;5;0;0;4;0;0;0
2020-09-19 08:15:00;62;22;31;27;0;8;0;0;4;3;0;1
2020-09-19 08:30:00;70;36;29;30;10;0;0;0;0;1;0;0
2020-09-19 08:45:00;96;51;51;50;4;4;0;0;7;7;0;0
2020-09-19 09:00:00;103;43;60;60;0;0;0;0;0;0;0;0
2020-09-19 09:15:00;80;63;54;59;6;4;0;0;0;7;0;0
2020-09-19 09:30:00;98;62;78;70;10;2;0;0;0;0;0;0
2020-09-19 09:45:00;107;64;70;68;1;7;0;0;13;1;1;0
2020-09-19 10:00:00;132;84;64;69;17;19;0;1;6;22;0;0
2020-09-19 10:15:00;129;70;70;75;5;3;0;0;2;10;0;0
2020-09-19 10:30:00;113;65;85;91;5;7;0;0;6;3;0;0
2020-09-19 10:45:00;112;63;84;89;27;2;0;0;0;8;0;0
2020-09-19 11:00:00;120;68;83;110;18;0;1;0;0;4;0;2
2020-09-19 11:15:00;104;78;98;93;4;2;0;0;1;4;0;0
2020-09-19 11:30:00;115;74;95;85;8;4;0;3;4;17;3;5
2020-09-19 11:45:00;133;104;94;97;9;9;0;0;2;2;3;0
2020-09-19 12:00:00;143;80;99;113;5;2;0;0;1;15;0;0
2020-09-19 12:15:00;124;87;95;113;15;3;1;0;4;8;0;0
2020-09-19 12:30:00;129;71;85;105;10;1;0;0;2;13;0;0
2020-09-19 12:45:00;139;90;98;101;46;9;0;0;5;67;0;0
2020-09-19 13:00:00;132;87;100;85;6;0;0;0;3;10;0;0
2020-09-19 13:15:00;127;87;102;104;13;24;0;0;17;10;3;0
2020-09-19 13:30:00;117;89;94;94;14;5;6;0;5;28;0;3
2020-09-19 13:45:00;143;99;94;99;4;4;0;0;4;14;0;0
2020-09-19 14:00:00;121;82;104;112;7;5;0;0;25;5;7;1
2020-09-19 14:15:00;146;82;103;114;16;3;8;0;8;13;0;0
2020-09-19 14:30:00;140;68;93;89;4;4;0;5;14;1;6;0
2020-09-19 14:45:00;146;107;86;97;34;12;24;0;3;9;0;0
2020-09-19 15:00:00;143;79;95;124;9;12;0;14;11;1;0;0
2020-09-19 15:15:00;110;73;96;104;22;37;13;0;42;11;0;2
2020-09-19 15:30:00;114;81;95;104;4;10;0;0;7;7;3;0
2020-09-19 15:45:00;123;91;78;95;20;8;0;0;6;8;0;0
2020-09-19 16:00:00;137;92;100;100;7;4;0;0;0;26;0;0
2020-09-19 16:15:00;129;93;100;121;16;5;0;0;9;11;0;0
2020-09-19 16:30:00;122;87;102;106;3;104;4;0;31;17;0;5
2020-09-19 16:45:00;127;91;99;112;24;6;0;0;13;21;0;0
2020-09-19 17:00:00;118;65;94;111;6;3;0;0;17;11;0;0
2020-09-19 17:15:00;112;92;94;93;19;3;2;0;54;4;1;0
2020-09-19 17:30:00;124;81;101;124;28;8;0;0;15;26;0;3
2020-09-19 17:45:00;122;79;103;89;25;24;2;3;53;9;0;0
2020-09-19 18:00:00;102;73;92;114;35;8;0;0;11;49;0;9
2020-09-19 18:15:00;109;79;93;103;10;16;0;3;18;1;3;0
2020-09-19 18:30:00;107;79;80;74;31;5;28;0;10;19;0;1
2020-09-19 18:45:00;106;77;81;81;5;7;0;0;19;27;0;0
2020-09-19 19:00:00;87;58;97;93;11;0;0;0;1;6;0;0
