2020-12-16 00:00:00;0;0;4;1;1;1;1;2;0;1;2
2020-12-16 00:15:00;0;0;2;0;0;0;5;0;0;1;1
2020-12-16 00:30:00;0;1;1;0;0;0;2;1;1;1;1
2020-12-16 00:45:00;0;1;2;0;0;1;1;1;0;2;2
2020-12-16 01:00:00;0;0;2;0;0;0;0;1;0;0;1
2020-12-16 01:15:00;0;1;2;0;0;1;1;0;0;0;0
2020-12-16 01:30:00;0;1;0;0;0;1;1;1;0;1;0
2020-12-16 01:45:00;0;2;2;0;0;1;0;0;0;0;1
2020-12-16 02:00:00;1;1;1;0;0;0;0;0;0;0;0
2020-12-16 02:15:00;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:30:00;0;0;1;0;0;0;0;0;0;1;2
2020-12-16 02:45:00;0;0;1;0;0;1;1;0;0;1;1
2020-12-16 03:00:00;0;4;0;0;0;0;0;0;0;0;1
2020-12-16 03:15:00;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:30:00;0;0;2;0;0;0;1;0;0;0;0
2020-12-16 03:45:00;0;1;1;0;0;0;0;0;0;0;1
2020-12-16 04:00:00;1;1;1;0;1;0;1;0;0;0;2
2020-12-16 04:15:00;0;1;0;0;0;0;2;0;0;1;0
2020-12-16 04:30:00;1;3;5;0;0;0;0;0;0;3;1
2020-12-16 04:45:00;0;9;7;1;2;1;1;0;0;0;2
2020-12-16 05:00:00;2;27;3;1;1;0;1;0;1;5;6
2020-12-16 05:15:00;2;33;13;0;1;1;4;0;1;6;4
2020-12-16 05:30:00;3;53;21;2;4;3;5;0;4;13;3
2020-12-16 05:45:00;0;20;23;4;4;3;13;3;4;28;13
2020-12-16 06:00:00;1;14;11;3;4;2;7;1;7;17;8
2020-12-16 06:15:00;2;19;13;3;7;5;11;4;8;15;15
2020-12-16 06:30:00;2;20;17;4;5;2;16;8;7;13;18
2020-12-16 06:45:00;5;40;35;8;10;12;12;3;16;24;22
2020-12-16 07:00:00;4;32;28;11;14;7;13;6;12;13;23
2020-12-16 07:15:00;3;28;27;17;19;3;25;7;22;26;17
2020-12-16 07:30:00;0;39;41;16;15;12;23;6;19;24;27
2020-12-16 07:45:00;1;33;35;14;14;8;20;3;20;29;22
2020-12-16 08:00:00;6;27;31;13;15;15;18;10;19;17;22
2020-12-16 08:15:00;6;29;43;8;12;8;21;9;14;25;17
2020-12-16 08:30:00;6;23;22;11;16;7;17;9;19;18;15
2020-12-16 08:45:00;2;22;24;7;8;9;26;14;26;19;12
2020-12-16 09:00:00;2;29;32;10;9;12;19;9;17;25;6
2020-12-16 09:15:00;0;31;20;8;9;11;21;7;21;28;10
2020-12-16 09:30:00;7;23;34;4;5;8;26;12;18;23;15
2020-12-16 09:45:00;8;29;35;9;10;11;25;15;22;30;13
2020-12-16 10:00:00;5;29;30;10;16;9;18;9;13;18;19
2020-12-16 10:15:00;4;33;30;13;16;13;22;15;18;24;13
2020-12-16 10:30:00;8;26;32;8;14;4;19;15;17;15;22
2020-12-16 10:45:00;4;30;27;10;14;9;26;13;24;16;13
2020-12-16 11:00:00;3;32;35;3;5;15;20;10;13;21;24
2020-12-16 11:15:00;5;38;33;11;15;16;29;14;18;15;23
2020-12-16 11:30:00;5;25;23;5;6;17;30;13;20;15;15
2020-12-16 11:45:00;4;28;47;9;10;12;31;12;12;19;16
2020-12-16 12:00:00;5;38;30;8;11;10;26;6;15;18;11
2020-12-16 12:15:00;3;31;29;9;10;7;29;11;24;17;14
2020-12-16 12:30:00;4;33;40;5;7;10;30;10;13;18;14
2020-12-16 12:45:00;6;17;36;9;11;16;26;8;13;21;18
2020-12-16 13:00:00;6;41;40;3;6;10;32;16;17;20;20
2020-12-16 13:15:00;3;45;40;4;5;15;27;15;16;22;15
2020-12-16 13:30:00;4;58;46;6;9;14;22;12;14;14;23
2020-12-16 13:45:00;4;23;28;10;10;14;29;10;11;20;21
2020-12-16 14:00:00;8;47;41;9;10;16;28;16;18;17;18
2020-12-16 14:15:00;9;29;37;5;10;12;23;15;15;20;25
2020-12-16 14:30:00;4;36;39;6;8;9;28;14;33;31;28
2020-12-16 14:45:00;3;25;21;5;7;15;35;15;25;19;29
2020-12-16 15:00:00;3;34;36;4;5;10;27;15;14;13;26
2020-12-16 15:15:00;2;30;29;6;7;17;30;15;22;19;23
2020-12-16 15:30:00;8;35;26;7;10;13;23;10;17;20;27
2020-12-16 15:45:00;8;26;34;7;12;13;25;15;25;25;24
2020-12-16 16:00:00;5;33;28;5;4;14;30;11;16;14;24
2020-12-16 16:15:00;12;47;35;10;18;16;35;7;23;27;24
2020-12-16 16:30:00;2;41;29;3;8;11;29;13;14;16;28
2020-12-16 16:45:00;6;29;27;3;5;12;26;13;21;20;26
2020-12-16 17:00:00;5;35;31;6;8;19;27;12;18;23;16
2020-12-16 17:15:00;5;34;29;6;7;14;28;15;21;20;22
2020-12-16 17:30:00;7;28;31;4;11;8;27;13;15;17;21
2020-12-16 17:45:00;5;29;24;7;10;14;21;7;19;12;20
2020-12-16 18:00:00;8;23;24;3;5;8;21;11;14;13;11
2020-12-16 18:15:00;3;24;17;3;5;14;20;9;15;19;20
2020-12-16 18:30:00;5;19;24;5;7;12;17;10;9;8;18
2020-12-16 18:45:00;2;24;13;2;3;7;15;9;12;9;10
2020-12-16 19:00:00;3;18;15;5;7;7;11;3;5;11;12
2020-12-16 19:15:00;2;18;15;2;4;4;12;8;4;10;9
2020-12-16 19:30:00;1;14;8;1;2;8;14;6;8;12;6
2020-12-16 19:45:00;1;14;10;2;3;4;10;5;7;3;9
2020-12-16 20:00:00;1;8;10;2;3;4;9;6;6;7;5
2020-12-16 20:15:00;1;12;10;2;3;11;10;3;6;12;13
2020-12-16 20:30:00;5;13;11;2;6;2;13;4;7;5;5
2020-12-16 20:45:00;0;19;5;4;4;3;8;2;6;12;9
2020-12-16 21:00:00;0;13;5;0;0;4;8;1;3;7;6
2020-12-16 21:15:00;0;9;15;2;2;3;6;1;3;2;4
2020-12-16 21:30:00;1;11;1;0;0;2;7;0;0;2;4
2020-12-16 21:45:00;2;7;4;1;3;1;6;0;0;7;3
2020-12-16 22:00:00;1;5;5;2;3;1;4;0;5;4;9
2020-12-16 22:15:00;0;3;2;1;1;1;2;1;1;0;3
2020-12-16 22:30:00;1;7;4;1;2;1;2;0;3;1;2
2020-12-16 22:45:00;0;3;3;0;0;0;3;2;2;4;0
2020-12-16 23:00:00;0;2;1;0;0;0;3;0;0;1;2
2020-12-16 23:15:00;1;1;1;0;2;0;0;0;0;3;1
2020-12-16 23:30:00;0;1;0;0;0;1;2;1;0;2;1
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
