2020-03-04 00:00:00;3;4;0;0;1;9;9;3;2;0;0;0
2020-03-04 00:15:00;8;7;0;0;1;4;6;4;6;2;0;0
2020-03-04 00:30:00;5;4;1;0;1;4;3;0;3;3;0;0
2020-03-04 00:45:00;4;2;2;1;5;7;13;9;3;5;0;0
2020-03-04 01:00:00;4;3;2;2;5;3;6;3;2;2;0;0
2020-03-04 01:15:00;2;3;0;0;1;5;1;1;2;0;0;0
2020-03-04 01:30:00;0;2;1;0;1;6;5;1;3;0;0;0
2020-03-04 01:45:00;2;0;0;0;0;5;2;1;1;0;0;0
2020-03-04 02:00:00;4;4;1;1;3;4;3;1;2;2;0;0
2020-03-04 02:15:00;2;3;0;0;0;2;6;3;0;4;0;0
2020-03-04 02:30:00;3;3;0;0;1;3;2;2;1;2;0;0
2020-03-04 02:45:00;4;2;1;2;3;4;4;2;2;0;0;0
2020-03-04 03:00:00;3;1;0;0;0;1;2;1;2;2;0;0
2020-03-04 03:15:00;1;1;0;0;0;3;3;1;3;0;0;0
2020-03-04 03:30:00;3;4;0;0;1;3;2;1;0;1;0;0
2020-03-04 03:45:00;5;4;0;0;0;4;1;0;0;1;0;0
2020-03-04 04:00:00;3;2;1;2;2;3;4;4;5;3;0;0
2020-03-04 04:15:00;7;4;0;0;0;5;3;2;2;2;0;0
2020-03-04 04:30:00;9;4;0;2;2;2;10;8;5;5;0;0
2020-03-04 04:45:00;13;5;1;1;3;9;4;4;8;4;0;0
2020-03-04 05:00:00;18;8;1;3;7;21;18;8;15;5;0;0
2020-03-04 05:15:00;44;23;0;8;10;45;39;10;29;4;0;0
2020-03-04 05:30:00;55;23;4;7;8;54;45;23;52;10;1;0
2020-03-04 05:45:00;52;27;2;15;29;66;57;27;40;12;2;0
2020-03-04 06:00:00;67;33;1;9;8;63;69;34;31;14;0;0
2020-03-04 06:15:00;55;29;6;6;10;100;109;71;47;57;3;3
2020-03-04 06:30:00;69;36;5;10;17;147;157;47;79;20;2;0
2020-03-04 06:45:00;67;42;5;12;21;159;156;87;91;20;1;0
2020-03-04 07:00:00;56;40;6;23;24;161;157;85;56;25;2;13
2020-03-04 07:15:00;66;39;7;29;35;241;178;120;57;59;9;7
2020-03-04 07:30:00;82;48;2;29;32;212;129;106;107;33;2;18
2020-03-04 07:45:00;102;69;10;16;29;197;96;106;112;26;8;10
2020-03-04 08:00:00;74;33;8;11;23;143;128;86;80;24;6;20
2020-03-04 08:15:00;81;35;3;15;19;127;106;65;71;24;6;7
2020-03-04 08:30:00;62;36;4;13;19;122;110;62;64;25;2;4
2020-03-04 08:45:00;64;31;2;11;15;94;101;79;62;22;8;4
2020-03-04 09:00:00;66;27;11;13;15;72;67;52;63;23;1;0
2020-03-04 09:15:00;55;39;5;10;9;78;91;69;60;17;9;6
2020-03-04 09:30:00;68;39;5;16;17;85;80;56;62;25;3;11
2020-03-04 09:45:00;62;38;3;9;14;83;80;53;60;23;1;0
2020-03-04 10:00:00;63;32;6;10;10;61;65;44;48;16;2;2
2020-03-04 10:15:00;71;43;5;6;8;86;69;59;67;25;3;4
2020-03-04 10:30:00;67;36;10;14;16;61;85;76;75;28;2;0
2020-03-04 10:45:00;77;46;2;17;16;60;65;51;85;27;5;3
2020-03-04 11:00:00;74;43;10;16;18;58;77;45;68;18;5;3
2020-03-04 11:15:00;62;48;4;12;11;65;73;46;67;19;0;4
2020-03-04 11:30:00;68;49;1;14;13;77;62;59;57;26;4;3
2020-03-04 11:45:00;73;34;4;9;14;54;68;60;70;12;7;0
2020-03-04 12:00:00;83;54;4;10;12;61;60;49;79;28;2;11
2020-03-04 12:15:00;101;62;9;17;26;58;70;58;71;17;1;0
2020-03-04 12:30:00;82;60;5;8;12;69;67;56;92;29;2;3
2020-03-04 12:45:00;92;63;2;17;20;59;87;53;66;17;5;112
2020-03-04 13:00:00;98;58;4;5;12;79;79;38;89;16;6;2
2020-03-04 13:15:00;123;79;5;12;16;79;77;64;114;29;4;8
2020-03-04 13:30:00;86;70;3;12;13;86;87;46;104;40;4;9
2020-03-04 13:45:00;91;59;6;13;16;79;85;58;81;16;5;10
2020-03-04 14:00:00;101;74;2;10;11;88;67;60;94;21;2;7
2020-03-04 14:15:00;97;54;4;12;15;82;62;62;73;17;4;14
2020-03-04 14:30:00;108;73;6;19;19;76;54;62;85;27;7;11
2020-03-04 14:45:00;104;76;9;14;26;94;76;70;85;16;3;11
2020-03-04 15:00:00;102;68;1;11;13;76;68;61;94;10;22;6
2020-03-04 15:15:00;139;84;8;7;14;101;62;51;108;24;3;4
2020-03-04 15:30:00;94;68;7;23;21;92;67;64;90;19;5;5
2020-03-04 15:45:00;126;80;13;15;16;105;51;71;91;24;2;11
2020-03-04 16:00:00;160;116;10;19;24;108;68;53;125;15;6;12
2020-03-04 16:15:00;162;115;9;24;34;129;55;61;142;23;5;25
2020-03-04 16:30:00;157;98;13;16;22;118;65;53;128;16;3;33
2020-03-04 16:45:00;145;108;8;20;29;138;70;67;138;25;16;64
2020-03-04 17:00:00;160;111;10;26;38;131;61;60;112;19;5;5
2020-03-04 17:15:00;136;94;7;20;32;122;55;78;101;20;3;8
2020-03-04 17:30:00;122;77;5;15;18;118;71;77;112;15;14;15
2020-03-04 17:45:00;101;74;4;18;19;90;85;64;85;13;3;5
2020-03-04 18:00:00;113;65;5;12;23;87;81;70;86;22;4;1
2020-03-04 18:15:00;99;52;4;19;28;106;67;71;94;22;5;7
2020-03-04 18:30:00;83;49;7;18;26;66;61;65;82;20;6;20
2020-03-04 18:45:00;71;50;2;22;27;78;70;75;68;11;3;14
2020-03-04 19:00:00;58;34;11;5;21;66;61;55;73;15;3;3
2020-03-04 19:15:00;62;39;3;8;13;58;56;51;44;16;11;8
2020-03-04 19:30:00;55;34;4;4;10;53;59;46;53;21;3;1
2020-03-04 19:45:00;46;33;7;10;24;42;60;47;46;15;1;1
2020-03-04 20:00:00;56;34;5;10;18;47;52;40;54;13;3;5
2020-03-04 20:15:00;45;31;6;6;11;42;43;37;51;12;1;6
2020-03-04 20:30:00;40;23;4;2;6;34;35;29;36;15;2;0
2020-03-04 20:45:00;54;25;5;7;16;25;29;21;46;20;0;1
2020-03-04 21:00:00;39;31;4;5;11;25;28;11;35;12;0;0
2020-03-04 21:15:00;41;23;4;5;9;36;35;26;45;17;0;0
2020-03-04 21:30:00;37;20;3;5;11;23;28;23;52;11;0;0
2020-03-04 21:45:00;34;21;2;2;6;27;26;19;35;5;0;0
2020-03-04 22:00:00;40;17;2;3;6;37;29;23;25;8;0;0
2020-03-04 22:15:00;32;21;3;6;12;18;28;26;29;6;0;0
2020-03-04 22:30:00;28;11;1;3;5;22;28;17;21;3;0;0
2020-03-04 22:45:00;25;10;2;2;4;22;17;14;22;7;0;0
2020-03-04 23:00:00;14;14;3;1;2;18;13;6;20;5;0;0
2020-03-04 23:15:00;9;5;0;3;4;15;10;6;9;4;0;0
2020-03-04 23:30:00;9;6;1;2;6;9;11;5;9;4;0;0
2020-03-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
