2020-03-18 00:00:00;2;4;3;2;4;3;3;1;3;3;0;0
2020-03-18 00:15:00;6;6;1;2;6;8;9;6;5;2;0;0
2020-03-18 00:30:00;1;2;1;0;0;2;3;1;0;0;0;0
2020-03-18 00:45:00;4;1;1;1;1;4;2;2;3;2;0;0
2020-03-18 01:00:00;4;3;0;1;2;7;4;0;2;0;0;0
2020-03-18 01:15:00;1;2;0;0;0;1;5;1;3;4;0;0
2020-03-18 01:30:00;1;0;0;2;1;2;4;1;2;4;0;0
2020-03-18 01:45:00;3;2;0;1;1;2;2;1;1;0;0;0
2020-03-18 02:00:00;0;0;1;0;1;1;3;3;1;2;0;0
2020-03-18 02:15:00;3;3;0;0;0;1;2;1;2;2;0;0
2020-03-18 02:30:00;0;0;0;0;1;2;5;5;0;2;0;0
2020-03-18 02:45:00;5;1;0;0;1;2;1;1;4;1;0;0
2020-03-18 03:00:00;1;2;0;0;0;1;2;1;2;0;0;0
2020-03-18 03:15:00;2;3;0;1;0;0;1;1;0;1;0;0
2020-03-18 03:30:00;3;3;0;0;0;1;2;1;1;1;0;0
2020-03-18 03:45:00;4;3;0;0;0;2;5;2;1;0;0;0
2020-03-18 04:00:00;6;4;0;0;1;2;4;2;3;1;0;0
2020-03-18 04:15:00;4;4;0;0;1;4;8;3;4;2;0;0
2020-03-18 04:30:00;9;8;0;2;2;6;5;4;6;5;0;0
2020-03-18 04:45:00;13;5;1;2;3;10;9;4;9;2;0;0
2020-03-18 05:00:00;18;9;0;5;5;21;14;4;9;0;0;0
2020-03-18 05:15:00;42;20;2;5;8;37;28;4;19;8;0;0
2020-03-18 05:30:00;50;30;2;7;15;38;43;14;44;7;0;0
2020-03-18 05:45:00;43;23;1;8;12;63;64;24;38;6;5;4
2020-03-18 06:00:00;41;16;3;9;10;58;74;40;33;11;1;2
2020-03-18 06:15:00;63;36;2;7;9;84;87;47;42;21;3;13
2020-03-18 06:30:00;55;33;3;8;15;125;124;64;63;15;2;0
2020-03-18 06:45:00;61;22;3;9;15;121;132;63;62;16;2;8
2020-03-18 07:00:00;55;29;4;13;15;104;114;81;65;20;4;5
2020-03-18 07:15:00;65;35;3;11;17;109;105;69;51;38;3;4
2020-03-18 07:30:00;48;26;2;14;15;92;103;62;70;18;3;6
2020-03-18 07:45:00;52;33;7;17;23;95;113;78;63;11;3;4
2020-03-18 08:00:00;54;22;6;10;21;68;76;57;42;20;2;0
2020-03-18 08:15:00;47;30;3;14;20;60;70;38;48;13;4;3
2020-03-18 08:30:00;60;25;4;5;16;72;69;46;51;18;2;9
2020-03-18 08:45:00;46;27;4;14;15;66;71;49;41;16;3;3
2020-03-18 09:00:00;48;24;4;8;9;52;54;41;28;12;4;9
2020-03-18 09:15:00;55;26;3;8;12;47;53;32;46;14;0;5
2020-03-18 09:30:00;52;27;8;17;24;48;50;37;37;15;7;3
2020-03-18 09:45:00;49;31;6;6;10;46;74;52;47;20;5;0
2020-03-18 10:00:00;48;26;7;11;19;38;40;26;55;22;1;1
2020-03-18 10:15:00;38;26;5;16;21;61;61;45;69;21;1;1
2020-03-18 10:30:00;45;20;6;14;16;53;63;37;55;11;4;27
2020-03-18 10:45:00;62;30;8;17;24;66;62;34;39;14;6;8
2020-03-18 11:00:00;60;31;4;10;13;48;48;34;47;16;5;0
2020-03-18 11:15:00;60;42;5;9;8;41;40;26;52;12;4;4
2020-03-18 11:30:00;56;31;3;11;16;60;54;35;39;19;7;7
2020-03-18 11:45:00;53;33;3;7;4;45;55;33;56;11;4;16
2020-03-18 12:00:00;49;30;5;14;11;34;54;47;48;18;9;5
2020-03-18 12:15:00;74;49;8;8;12;43;64;41;40;19;1;3
2020-03-18 12:30:00;60;41;6;14;22;45;48;37;58;27;0;11
2020-03-18 12:45:00;70;43;2;11;12;45;38;30;67;17;6;13
2020-03-18 13:00:00;61;39;8;10;15;57;58;36;66;12;5;24
2020-03-18 13:15:00;74;39;4;16;19;64;69;41;61;21;2;4
2020-03-18 13:30:00;77;47;6;13;16;71;75;29;70;21;7;1
2020-03-18 13:45:00;63;40;5;13;19;66;70;35;75;14;8;9
2020-03-18 14:00:00;64;46;2;14;10;52;65;39;69;14;7;0
2020-03-18 14:15:00;71;53;2;7;9;69;77;53;51;18;5;5
2020-03-18 14:30:00;89;56;6;10;18;60;66;49;63;12;3;2
2020-03-18 14:45:00;85;55;7;20;26;63;61;54;54;27;4;42
2020-03-18 15:00:00;77;54;6;17;24;51;59;47;78;25;4;0
2020-03-18 15:15:00;106;57;6;14;21;50;60;61;63;20;8;4
2020-03-18 15:30:00;87;53;8;20;24;60;65;44;83;15;1;2
2020-03-18 15:45:00;82;53;4;12;19;60;60;44;72;14;2;6
2020-03-18 16:00:00;94;65;8;11;12;67;60;40;80;16;6;25
2020-03-18 16:15:00;92;74;6;22;27;85;53;67;70;20;14;61
2020-03-18 16:30:00;109;71;9;15;27;68;61;44;82;20;4;1
2020-03-18 16:45:00;96;62;7;20;26;82;50;43;75;22;4;9
2020-03-18 17:00:00;103;69;11;27;37;78;70;64;72;16;5;5
2020-03-18 17:15:00;86;58;1;15;24;70;53;56;88;19;3;27
2020-03-18 17:30:00;93;59;5;15;17;67;73;49;53;24;5;12
2020-03-18 17:45:00;60;49;3;15;19;67;62;49;61;15;2;4
2020-03-18 18:00:00;62;26;6;15;20;44;45;37;61;9;7;8
2020-03-18 18:15:00;60;51;7;14;21;58;62;52;48;12;10;40
2020-03-18 18:30:00;50;32;11;14;20;54;67;40;35;17;8;27
2020-03-18 18:45:00;48;31;6;8;19;43;57;42;40;25;2;12
2020-03-18 19:00:00;45;36;8;4;11;45;51;36;37;12;5;0
2020-03-18 19:15:00;49;29;2;5;7;28;25;21;19;13;7;1
2020-03-18 19:30:00;29;15;3;9;12;31;44;32;32;14;5;6
2020-03-18 19:45:00;34;22;3;5;12;31;35;25;22;16;0;2
2020-03-18 20:00:00;38;25;3;3;9;29;25;18;22;5;9;56
2020-03-18 20:15:00;31;22;4;5;11;24;28;19;18;11;1;0
2020-03-18 20:30:00;24;10;5;5;9;23;12;9;12;12;0;0
2020-03-18 20:45:00;20;22;1;3;4;14;21;12;20;8;0;0
2020-03-18 21:00:00;26;14;4;3;10;18;18;7;14;11;0;0
2020-03-18 21:15:00;15;12;2;7;9;23;17;8;25;11;0;0
2020-03-18 21:30:00;22;6;4;8;13;16;23;17;25;11;0;0
2020-03-18 21:45:00;15;5;1;2;7;23;21;8;3;4;0;0
2020-03-18 22:00:00;34;18;1;2;4;16;23;13;11;6;0;0
2020-03-18 22:15:00;31;18;2;3;8;28;26;21;9;12;0;0
2020-03-18 22:30:00;11;5;0;2;1;15;18;10;10;7;0;0
2020-03-18 22:45:00;15;7;0;2;5;12;13;8;4;5;0;0
2020-03-18 23:00:00;11;6;1;2;2;9;13;5;4;5;0;0
2020-03-18 23:15:00;6;4;2;0;2;9;5;3;2;1;0;0
2020-03-18 23:30:00;3;1;0;2;3;8;5;2;7;1;0;0
2020-03-18 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
