2020-08-19 00:00:00;2;0;0;0;0;0;0;0;0;0;1
2020-08-19 00:15:00;4;0;0;0;0;0;0;0;0;1;3
2020-08-19 00:30:00;3;1;0;0;1;0;1;0;0;0;5
2020-08-19 00:45:00;1;0;0;0;0;0;0;0;0;0;2
2020-08-19 01:00:00;0;0;0;0;0;0;0;0;0;0;1
2020-08-19 01:15:00;4;1;0;0;0;0;0;0;0;0;1
2020-08-19 01:30:00;3;2;0;0;0;0;0;0;0;0;4
2020-08-19 01:45:00;0;0;0;0;0;0;0;0;0;0;2
2020-08-19 02:00:00;2;3;0;0;0;0;0;0;0;0;0
2020-08-19 02:15:00;1;0;0;0;0;0;0;0;0;0;3
2020-08-19 02:30:00;2;0;0;0;0;0;0;0;0;0;2
2020-08-19 02:45:00;0;0;0;0;0;0;0;0;0;0;3
2020-08-19 03:00:00;0;0;0;0;0;0;0;0;0;0;3
2020-08-19 03:15:00;1;1;0;0;0;0;0;0;0;0;0
2020-08-19 03:30:00;4;1;0;0;0;0;0;0;0;0;0
2020-08-19 03:45:00;0;0;0;0;0;0;0;0;0;0;1
2020-08-19 04:00:00;2;1;0;0;0;0;0;0;1;0;1
2020-08-19 04:15:00;2;0;1;1;0;0;0;0;0;0;4
2020-08-19 04:30:00;2;0;1;1;0;0;0;0;0;0;3
2020-08-19 04:45:00;2;0;5;5;0;1;0;0;0;1;6
2020-08-19 05:00:00;6;0;4;4;0;0;0;0;0;1;7
2020-08-19 05:15:00;14;2;13;12;2;0;2;0;0;13;28
2020-08-19 05:30:00;22;2;30;30;1;0;2;0;1;16;24
2020-08-19 05:45:00;16;6;54;57;2;3;2;1;1;45;24
2020-08-19 06:00:00;21;3;39;35;10;3;11;4;4;31;14
2020-08-19 06:15:00;29;6;34;34;4;3;4;2;3;15;23
2020-08-19 06:30:00;44;6;25;24;3;2;5;1;7;26;29
2020-08-19 06:45:00;34;5;31;31;4;4;7;3;4;13;31
2020-08-19 07:00:00;48;9;17;19;4;1;6;1;4;24;21
2020-08-19 07:15:00;35;10;24;23;5;1;5;0;2;17;22
2020-08-19 07:30:00;47;10;25;26;8;2;7;0;6;18;30
2020-08-19 07:45:00;50;15;19;17;8;2;10;2;2;18;28
2020-08-19 08:00:00;43;9;21;21;9;2;12;3;4;19;35
2020-08-19 08:15:00;37;3;16;16;7;3;7;3;3;12;32
2020-08-19 08:30:00;37;12;11;12;7;0;9;0;6;7;28
2020-08-19 08:45:00;37;5;13;13;5;1;7;2;8;11;31
2020-08-19 09:00:00;31;4;6;6;6;1;6;0;6;6;26
2020-08-19 09:15:00;47;5;5;4;7;3;8;3;6;6;34
2020-08-19 09:30:00;49;3;9;8;10;2;11;1;7;9;30
2020-08-19 09:45:00;60;8;6;6;7;1;7;2;4;6;25
2020-08-19 10:00:00;57;6;10;10;7;2;8;2;3;7;28
2020-08-19 10:15:00;53;7;6;6;6;2;8;2;6;5;31
2020-08-19 10:30:00;49;6;6;6;8;1;8;0;0;5;22
2020-08-19 10:45:00;26;4;1;1;5;1;5;2;7;8;34
2020-08-19 11:00:00;44;7;4;4;9;2;9;2;6;5;42
2020-08-19 11:15:00;41;8;5;5;11;4;10;4;4;5;44
2020-08-19 11:30:00;31;4;3;3;11;5;12;6;3;4;40
2020-08-19 11:45:00;39;6;3;3;8;5;10;3;3;6;27
2020-08-19 12:00:00;46;2;3;3;16;9;15;9;15;6;37
2020-08-19 12:15:00;48;5;5;5;10;5;11;4;12;6;36
2020-08-19 12:30:00;30;4;2;1;5;1;6;2;6;6;40
2020-08-19 12:45:00;35;5;3;3;12;1;12;1;15;3;41
2020-08-19 13:00:00;33;1;4;4;15;4;16;5;16;6;47
2020-08-19 13:15:00;44;9;8;8;18;3;18;3;8;6;43
2020-08-19 13:30:00;35;5;3;3;8;4;8;4;13;6;26
2020-08-19 13:45:00;60;9;6;6;25;17;25;19;38;8;36
2020-08-19 14:00:00;62;11;2;2;20;10;21;9;29;4;33
2020-08-19 14:15:00;67;9;6;6;31;18;31;19;41;4;55
2020-08-19 14:30:00;60;2;3;4;30;21;30;21;31;3;57
2020-08-19 14:45:00;45;7;6;6;24;13;24;14;18;7;45
2020-08-19 15:00:00;45;5;3;3;27;16;32;17;34;9;51
2020-08-19 15:15:00;40;6;5;5;34;23;35;23;19;7;39
2020-08-19 15:30:00;40;7;2;2;35;17;36;15;22;6;35
2020-08-19 15:45:00;45;5;7;7;27;6;27;7;24;10;48
2020-08-19 16:00:00;50;9;2;2;38;14;39;13;26;7;43
