2020-05-13 10:00:00;76;91;11;4;83;79;11;85;83;10;27
2020-05-13 10:15:00;70;65;4;6;93;84;9;96;95;3;0
2020-05-13 10:30:00;104;100;14;7;83;79;7;81;83;4;42
2020-05-13 10:45:00;87;92;10;13;81;81;9;76;91;9;2
2020-05-13 11:00:00;99;95;13;8;104;90;3;99;102;10;13
2020-05-13 11:15:00;85;101;6;9;92;81;7;89;86;7;47
2020-05-13 11:30:00;73;98;7;10;76;69;8;68;81;4;0
2020-05-13 11:45:00;89;108;12;7;80;92;3;78;102;10;2
2020-05-13 12:00:00;98;101;8;9;95;88;2;90;96;1;11
2020-05-13 12:15:00;81;93;6;6;102;111;8;106;113;7;13
2020-05-13 12:30:00;85;116;14;7;94;87;8;84;89;6;2
2020-05-13 12:45:00;112;121;8;4;81;108;11;85;115;5;0
2020-05-13 13:00:00;100;107;11;8;97;96;5;88;102;2;0
2020-05-13 13:15:00;91;140;16;3;98;103;7;108;108;8;18
2020-05-13 13:30:00;94;120;7;5;94;75;5;86;84;7;2
2020-05-13 13:45:00;108;115;11;1;109;102;10;98;108;3;0
2020-05-13 14:00:00;95;126;11;4;91;105;9;89;112;3;2
2020-05-13 14:15:00;117;156;9;9;111;96;2;108;109;6;14
2020-05-13 14:30:00;85;122;4;10;103;120;11;94;128;13;13
2020-05-13 14:45:00;101;117;5;6;105;127;10;98;128;14;1
2020-05-13 15:00:00;106;120;10;12;100;92;6;97;98;9;0
2020-05-13 15:15:00;97;105;10;10;105;118;5;103;127;8;0
2020-05-13 15:30:00;102;122;13;15;88;98;11;82;112;9;25
2020-05-13 15:45:00;89;113;8;13;119;117;7;107;122;16;13
2020-05-13 16:00:00;111;139;4;17;107;116;6;104;123;9;0
2020-05-13 16:15:00;116;149;14;40;96;117;11;91;125;15;10
2020-05-13 16:30:00;116;131;11;37;129;123;10;127;130;21;7
2020-05-13 16:45:00;93;115;10;32;112;125;8;113;127;17;10
2020-05-13 17:00:00;103;129;13;27;104;111;3;105;117;5;12
2020-05-13 17:15:00;104;127;8;20;102;126;4;95;129;5;0
2020-05-13 17:30:00;92;125;6;17;94;101;4;85;110;1;20
2020-05-13 17:45:00;94;112;7;12;106;113;2;106;116;1;1
2020-05-13 18:00:00;69;89;4;10;109;102;5;98;105;0;2
2020-05-13 18:15:00;78;82;7;10;83;102;0;85;101;3;2
2020-05-13 18:30:00;55;72;7;6;81;73;0;74;74;5;6
2020-05-13 18:45:00;35;49;3;5;68;67;5;67;74;2;9
2020-05-13 19:00:00;46;50;2;5;63;61;3;59;64;3;0
2020-05-13 19:15:00;31;33;2;7;44;32;2;39;38;0;0
2020-05-13 19:30:00;37;42;2;4;45;38;2;44;37;0;0
2020-05-13 19:45:00;27;28;1;1;46;35;0;41;35;0;0
2020-05-13 20:00:00;21;29;1;3;39;38;1;38;41;0;3
2020-05-13 20:15:00;32;30;1;2;44;37;2;41;38;0;0
2020-05-13 20:30:00;33;37;3;1;33;27;1;30;27;0;0
2020-05-13 20:45:00;14;22;0;2;31;28;0;28;30;0;0
2020-05-13 21:00:00;26;34;2;6;31;19;0;29;23;0;0
2020-05-13 21:15:00;31;34;3;2;27;20;1;27;24;0;0
2020-05-13 21:30:00;17;17;1;0;23;16;1;22;18;0;0
2020-05-13 21:45:00;14;16;0;0;23;7;0;23;9;0;0
2020-05-13 22:00:00;22;17;1;1;31;25;1;27;33;0;0
2020-05-13 22:15:00;15;10;2;1;14;18;0;16;18;0;0
2020-05-13 22:30:00;12;21;1;1;19;10;0;19;12;0;0
2020-05-13 22:45:00;7;9;2;1;16;8;0;17;11;0;0
2020-05-13 23:00:00;12;7;0;1;14;12;1;13;15;0;0
2020-05-13 23:15:00;12;10;1;0;22;13;0;22;12;0;0
2020-05-13 23:30:00;7;8;0;0;14;11;1;11;13;0;0
2020-05-13 23:45:00;0;4;0;0;14;10;0;14;13;0;0
