2020-02-26 00:00:00;10;5;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 00:15:00;13;7;1;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 00:30:00;10;4;1;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 00:45:00;14;12;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 01:00:00;9;6;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 01:15:00;14;11;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 01:30:00;6;2;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 01:45:00;5;4;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 02:00:00;8;3;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 02:15:00;3;3;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 02:30:00;12;9;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 02:45:00;5;4;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 03:00:00;9;7;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 03:15:00;8;7;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 03:30:00;10;4;0;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 03:45:00;3;6;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 04:00:00;13;11;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 04:15:00;10;6;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 04:30:00;28;16;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 04:45:00;33;26;0;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 05:00:00;31;36;0;14;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 05:15:00;89;90;2;26;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 05:30:00;97;107;1;26;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 05:45:00;113;96;0;37;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 06:00:00;85;92;0;52;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 06:15:00;114;117;0;40;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 06:30:00;150;173;0;51;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 06:45:00;117;132;0;44;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 07:00:00;124;137;0;52;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 07:15:00;124;152;0;52;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 07:30:00;152;186;0;103;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 07:45:00;144;161;2;105;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 08:00:00;122;164;0;72;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 08:15:00;137;143;0;80;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 08:30:00;104;119;1;79;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 08:45:00;151;136;2;86;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 09:00:00;95;75;1;66;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 09:15:00;125;91;2;64;104;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 09:30:00;127;125;1;83;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 09:45:00;117;116;0;83;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 10:00:00;122;120;1;79;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 10:15:00;110;113;0;82;129;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 10:30:00;127;103;0;99;136;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 10:45:00;105;99;2;70;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 11:00:00;123;107;0;71;121;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 11:15:00;104;102;3;92;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 11:30:00;124;136;0;106;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 11:45:00;108;99;5;81;140;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 12:00:00;120;103;2;102;175;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 12:15:00;104;86;1;98;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 12:30:00;131;123;1;71;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 12:45:00;142;133;1;100;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 13:00:00;125;120;1;67;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 13:15:00;143;161;1;89;171;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 13:30:00;149;157;4;77;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 13:45:00;130;169;4;109;185;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 14:00:00;125;126;5;100;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 14:15:00;104;107;0;126;200;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 14:30:00;127;147;2;142;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 14:45:00;136;128;6;144;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 15:00:00;127;124;3;128;234;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 15:15:00;116;110;4;123;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 15:30:00;114;117;8;166;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 15:45:00;122;99;6;142;197;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 16:00:00;136;149;4;162;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 16:15:00;127;129;2;123;245;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 16:30:00;135;154;2;130;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 16:45:00;148;126;12;147;240;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 17:00:00;125;133;4;148;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 17:15:00;160;152;3;146;235;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 17:30:00;109;106;0;128;198;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 17:45:00;138;140;5;133;191;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 18:00:00;134;121;1;98;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 18:15:00;110;113;1;96;154;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 18:30:00;107;120;4;109;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 18:45:00;101;109;2;86;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 19:00:00;106;100;3;69;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 19:15:00;105;93;1;67;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 19:30:00;85;75;4;67;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 19:45:00;78;59;5;55;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 20:00:00;89;64;4;57;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 20:15:00;49;54;2;58;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 20:30:00;64;50;1;47;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 20:45:00;76;61;1;50;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 21:00:00;88;67;1;31;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 21:15:00;77;72;0;46;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 21:30:00;56;43;7;43;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 21:45:00;51;37;2;54;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 22:00:00;43;28;2;56;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 22:15:00;47;33;0;29;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 22:30:00;42;36;3;31;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 22:45:00;33;28;4;12;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:00:00;38;21;0;13;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:15:00;27;12;0;6;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:30:00;16;10;0;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-26 23:45:00;21;11;4;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
