2020-02-05 00:00:00;8;4;3;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 00:15:00;19;10;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 00:30:00;8;10;3;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 00:45:00;13;9;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 01:00:00;11;9;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 01:15:00;7;8;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 01:30:00;6;4;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 01:45:00;6;5;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 02:00:00;3;2;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 02:15:00;7;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 02:30:00;5;4;0;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 02:45:00;7;7;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 03:00:00;17;8;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 03:15:00;6;5;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 03:30:00;7;2;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 03:45:00;6;5;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 04:00:00;7;5;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 04:15:00;20;10;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 04:30:00;20;10;0;13;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 04:45:00;41;30;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 05:00:00;92;84;0;13;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 05:15:00;83;93;1;19;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 05:30:00;112;114;0;31;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 05:45:00;112;132;0;46;116;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 06:00:00;84;96;0;44;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 06:15:00;119;146;0;64;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 06:30:00;116;134;0;44;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 06:45:00;141;184;0;63;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 07:00:00;142;170;0;55;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 07:15:00;156;194;0;78;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 07:30:00;194;210;0;108;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 07:45:00;152;212;0;110;156;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 08:00:00;154;187;3;84;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 08:15:00;125;153;0;79;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 08:30:00;141;148;1;89;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 08:45:00;112;136;0;78;130;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 09:00:00;135;121;4;84;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 09:15:00;118;107;0;63;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 09:30:00;110;102;0;71;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 09:45:00;149;140;3;84;151;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 10:00:00;109;101;2;81;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 10:15:00;133;124;2;94;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 10:30:00;101;90;2;63;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 10:45:00;119;108;4;95;159;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 11:00:00;119;109;0;84;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 11:15:00;114;127;2;80;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 11:30:00;126;135;2;92;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 11:45:00;121;109;3;77;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 12:00:00;122;127;1;106;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 12:15:00;112;97;1;85;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 12:30:00;130;130;6;109;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 12:45:00;128;111;2;101;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 13:00:00;148;167;0;101;177;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 13:15:00;108;134;3;65;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 13:30:00;141;158;2;86;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 13:45:00;153;159;0;101;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 14:00:00;107;104;2;106;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 14:15:00;127;135;1;135;226;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 14:30:00;120;121;3;135;222;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 14:45:00;154;146;2;146;223;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 15:00:00;112;103;1;121;204;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 15:15:00;99;112;0;112;178;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 15:30:00;141;122;2;154;258;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 15:45:00;133;179;4;144;216;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 16:00:00;140;151;4;160;243;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 16:15:00;150;144;1;157;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-05 16:30:00;150;163;2;196;265;0;0;0;0;0;0;0;0;0;0;0;0;0;0
