2020-04-15 00:00:00;5;3;1;0;0;8;3;0;0
2020-04-15 00:15:00;10;3;0;0;0;5;2;0;0
2020-04-15 00:30:00;3;2;0;0;0;6;2;0;0
2020-04-15 00:45:00;7;5;0;0;0;4;2;0;0
2020-04-15 01:00:00;2;5;0;0;0;1;1;0;0
2020-04-15 01:15:00;2;2;0;0;0;6;4;0;0
2020-04-15 01:30:00;3;0;0;0;0;3;1;0;0
2020-04-15 01:45:00;6;1;0;0;0;1;1;0;0
2020-04-15 02:00:00;6;3;0;0;0;1;2;0;0
2020-04-15 02:15:00;2;4;0;0;0;2;1;0;0
2020-04-15 02:30:00;4;1;0;0;0;1;1;0;0
2020-04-15 02:45:00;4;1;0;0;0;6;1;0;0
2020-04-15 03:00:00;4;3;0;0;0;5;1;0;0
2020-04-15 03:15:00;1;2;0;0;0;4;1;0;0
2020-04-15 03:30:00;5;2;0;0;0;5;1;0;0
2020-04-15 03:45:00;8;0;0;0;0;6;2;0;0
2020-04-15 04:00:00;4;4;0;1;1;6;1;0;0
2020-04-15 04:15:00;14;4;1;0;0;2;0;0;0
2020-04-15 04:30:00;8;7;0;0;1;8;1;0;0
2020-04-15 04:45:00;12;12;1;1;0;19;7;0;0
2020-04-15 05:00:00;23;8;0;1;2;18;10;0;0
2020-04-15 05:15:00;28;23;1;0;2;53;23;0;3
2020-04-15 05:30:00;29;30;0;0;1;84;60;1;1
2020-04-15 05:45:00;46;41;3;0;2;104;56;0;2
2020-04-15 06:00:00;73;60;1;0;0;76;57;0;7
2020-04-15 06:15:00;55;51;6;1;2;105;90;0;2
2020-04-15 06:30:00;57;65;5;3;6;97;94;2;1
2020-04-15 06:45:00;58;70;8;2;7;116;106;0;2
2020-04-15 07:00:00;59;69;7;7;7;95;99;0;2
2020-04-15 07:15:00;79;61;7;9;14;106;97;1;2
2020-04-15 07:30:00;67;60;3;13;12;107;109;0;4
2020-04-15 07:45:00;69;75;5;12;15;111;119;0;4
2020-04-15 08:00:00;66;58;3;8;11;86;89;4;1
2020-04-15 08:15:00;78;54;7;7;13;79;62;1;2
2020-04-15 08:30:00;52;55;7;9;7;86;83;1;3
2020-04-15 08:45:00;69;58;6;17;8;89;80;8;3
2020-04-15 09:00:00;62;53;2;12;7;73;57;2;0
2020-04-15 09:15:00;68;58;6;12;7;82;65;2;1
2020-04-15 09:30:00;73;58;1;6;5;77;76;25;4
2020-04-15 09:45:00;85;64;4;12;2;115;81;6;1
2020-04-15 10:00:00;75;60;7;9;3;84;78;3;3
2020-04-15 10:15:00;65;63;6;5;3;78;74;4;2
2020-04-15 10:30:00;85;75;4;10;11;82;76;7;1
2020-04-15 10:45:00;91;77;10;11;13;72;77;0;1
2020-04-15 11:00:00;74;75;2;15;6;86;68;1;1
2020-04-15 11:15:00;78;82;5;19;12;78;73;4;2
2020-04-15 11:30:00;88;73;5;15;5;85;76;0;0
2020-04-15 11:45:00;98;74;8;18;7;80;74;10;1
2020-04-15 12:00:00;94;93;1;20;4;72;83;3;2
2020-04-15 12:15:00;89;88;6;10;5;65;61;3;1
2020-04-15 12:30:00;83;80;6;4;7;80;60;0;3
2020-04-15 12:45:00;73;64;3;10;5;69;84;7;2
2020-04-15 13:00:00;78;74;5;5;8;86;94;4;0
2020-04-15 13:15:00;98;93;6;12;6;74;83;4;6
2020-04-15 13:30:00;108;98;8;8;2;88;78;8;2
2020-04-15 13:45:00;87;82;8;6;6;95;102;1;2
2020-04-15 14:00:00;116;122;7;7;8;96;87;0;3
2020-04-15 14:15:00;117;115;7;9;7;91;65;0;2
2020-04-15 14:30:00;117;129;3;9;6;90;91;0;0
2020-04-15 14:45:00;113;116;5;10;8;84;82;0;2
2020-04-15 15:00:00;117;123;4;8;8;95;82;30;1
2020-04-15 15:15:00;114;133;3;9;5;93;90;10;3
2020-04-15 15:30:00;108;120;7;7;9;84;83;0;0
2020-04-15 15:45:00;122;132;6;12;5;76;83;1;0
2020-04-15 16:00:00;153;155;5;10;8;89;102;4;0
2020-04-15 16:15:00;131;132;3;7;3;93;89;6;0
2020-04-15 16:30:00;111;129;7;10;7;80;78;5;0
2020-04-15 16:45:00;109;97;8;5;4;94;90;4;2
2020-04-15 17:00:00;127;136;7;22;3;95;88;5;1
2020-04-15 17:15:00;104;108;2;8;2;97;81;6;5
2020-04-15 17:30:00;93;102;5;11;1;72;82;2;1
2020-04-15 17:45:00;102;95;2;7;4;75;76;1;1
2020-04-15 18:00:00;84;86;2;2;2;65;63;3;0
2020-04-15 18:15:00;105;99;3;6;1;57;55;5;2
2020-04-15 18:30:00;93;70;1;3;3;62;66;12;1
2020-04-15 18:45:00;67;70;4;0;1;55;55;10;1
2020-04-15 19:00:00;69;58;0;5;2;61;61;5;2
2020-04-15 19:15:00;75;46;1;4;2;46;53;8;2
2020-04-15 19:30:00;52;38;2;5;3;54;41;0;3
2020-04-15 19:45:00;59;44;0;1;2;54;37;2;0
2020-04-15 20:00:00;49;37;0;1;1;37;31;1;0
2020-04-15 20:15:00;43;30;0;2;0;51;38;0;1
2020-04-15 20:30:00;42;31;0;0;0;37;34;0;3
2020-04-15 20:45:00;27;22;0;1;1;37;26;0;2
2020-04-15 21:00:00;32;27;0;2;1;45;27;0;0
2020-04-15 21:15:00;36;22;0;0;0;37;32;0;0
2020-04-15 21:30:00;36;18;0;0;0;56;28;0;1
2020-04-15 21:45:00;37;37;0;0;0;34;20;0;0
2020-04-15 22:00:00;64;48;0;0;0;22;13;0;0
2020-04-15 22:15:00;29;19;0;1;0;24;14;0;1
2020-04-15 22:30:00;27;22;0;1;0;19;16;0;1
2020-04-15 22:45:00;15;8;0;0;0;13;8;0;0
2020-04-15 23:00:00;16;10;1;0;0;14;5;0;1
2020-04-15 23:15:00;10;7;2;0;0;3;6;0;0
2020-04-15 23:30:00;4;7;0;0;0;16;6;0;0
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
