2020-07-29 00:00:00;9;3;7;12;0;0;0;0;0;0;0;0
2020-07-29 00:15:00;8;7;15;11;0;0;0;0;0;0;0;0
2020-07-29 00:30:00;14;6;7;4;0;0;0;0;0;0;0;0
2020-07-29 00:45:00;5;2;7;7;0;0;0;0;0;0;0;0
2020-07-29 01:00:00;8;2;9;7;0;0;0;0;0;0;0;0
2020-07-29 01:15:00;7;1;1;3;0;0;0;0;0;0;0;0
2020-07-29 01:30:00;4;0;5;2;0;0;0;0;0;0;0;0
2020-07-29 01:45:00;5;2;8;4;0;0;0;0;0;0;0;0
2020-07-29 02:00:00;4;0;1;0;0;0;0;0;0;0;0;0
2020-07-29 02:15:00;8;2;7;4;0;0;0;0;0;0;0;0
2020-07-29 02:30:00;6;2;6;2;0;0;0;0;0;0;0;0
2020-07-29 02:45:00;6;0;5;2;0;0;0;0;0;0;0;0
2020-07-29 03:00:00;5;0;5;2;0;0;0;0;0;0;0;0
2020-07-29 03:15:00;5;1;3;1;0;0;0;0;0;0;0;0
2020-07-29 03:30:00;5;0;4;6;0;0;0;0;0;0;0;0
2020-07-29 03:45:00;7;3;4;2;0;0;0;0;0;0;0;0
2020-07-29 04:00:00;4;1;4;3;0;0;0;0;0;0;0;0
2020-07-29 04:15:00;3;1;12;7;0;0;0;0;0;0;0;0
2020-07-29 04:30:00;9;5;11;9;0;0;0;0;0;0;0;0
2020-07-29 04:45:00;11;1;6;9;0;0;0;0;0;0;0;0
2020-07-29 05:00:00;12;8;15;12;0;0;0;0;0;0;0;0
2020-07-29 05:15:00;31;8;22;24;0;0;0;0;0;0;0;0
2020-07-29 05:30:00;58;15;31;36;0;0;0;0;0;0;0;0
2020-07-29 05:45:00;64;29;40;49;0;0;0;0;0;0;0;0
2020-07-29 06:00:00;57;22;32;36;0;0;0;0;0;0;0;0
2020-07-29 06:15:00;56;26;52;61;0;0;0;0;0;0;0;0
2020-07-29 06:30:00;84;51;59;77;0;2;0;0;1;13;0;15
2020-07-29 06:45:00;107;49;62;66;0;0;0;0;0;0;0;0
2020-07-29 07:00:00;96;42;73;76;0;0;0;0;0;0;0;0
2020-07-29 07:15:00;86;45;59;48;4;0;0;0;10;16;0;0
2020-07-29 07:30:00;114;57;75;85;1;4;0;0;9;3;0;0
2020-07-29 07:45:00;110;68;65;63;2;0;0;0;9;3;0;0
2020-07-29 08:00:00;95;46;83;82;33;1;0;0;0;8;0;0
2020-07-29 08:15:00;119;63;76;84;2;11;0;0;53;5;0;2
2020-07-29 08:30:00;106;62;57;63;13;1;0;0;8;11;0;0
2020-07-29 08:45:00;104;64;57;75;6;16;0;0;5;7;0;0
2020-07-29 09:00:00;110;46;64;58;3;0;0;0;3;17;0;1
2020-07-29 09:15:00;109;60;60;68;8;4;0;0;4;7;0;3
2020-07-29 09:30:00;119;63;70;73;3;4;0;0;2;10;0;0
2020-07-29 09:45:00;118;86;82;63;8;8;0;0;7;14;0;0
2020-07-29 10:00:00;115;84;72;72;9;13;0;7;13;6;0;0
2020-07-29 10:15:00;105;67;67;72;1;13;0;0;5;1;0;0
2020-07-29 10:30:00;104;51;77;74;16;7;0;0;13;9;0;0
2020-07-29 10:45:00;106;63;88;78;2;1;0;0;6;16;0;4
2020-07-29 11:00:00;97;61;85;91;15;0;0;0;4;16;0;0
2020-07-29 11:15:00;119;75;84;98;9;8;0;0;2;60;0;13
2020-07-29 11:30:00;116;64;80;96;8;24;0;32;16;20;1;0
2020-07-29 11:45:00;120;70;75;91;5;4;0;2;4;22;1;0
2020-07-29 12:00:00;118;64;90;94;1;3;0;0;8;6;0;0
2020-07-29 12:15:00;96;72;74;91;21;2;3;0;5;48;0;21
2020-07-29 12:30:00;93;70;95;83;6;11;0;0;8;11;0;0
2020-07-29 12:45:00;101;55;70;74;51;1;7;0;8;10;0;0
2020-07-29 13:00:00;110;77;76;86;7;0;0;0;0;12;0;0
2020-07-29 13:15:00;91;59;71;105;14;0;0;0;22;20;0;0
2020-07-29 13:30:00;105;65;73;98;3;20;0;14;48;3;6;0
2020-07-29 13:45:00;117;72;88;104;0;0;0;0;9;2;0;1
2020-07-29 14:00:00;121;73;81;90;3;15;0;0;20;7;0;0
2020-07-29 14:15:00;129;90;90;107;18;12;2;1;28;16;0;1
2020-07-29 14:30:00;100;78;81;95;4;7;1;0;1;46;0;0
2020-07-29 14:45:00;122;117;104;114;7;33;0;0;10;14;0;0
2020-07-29 15:00:00;109;82;98;101;77;9;6;0;10;59;0;5
2020-07-29 15:15:00;125;62;93;118;11;3;0;0;2;13;0;0
2020-07-29 15:30:00;125;91;104;109;11;14;0;1;12;36;0;2
2020-07-29 15:45:00;125;82;104;130;19;7;0;0;1;11;0;0
2020-07-29 16:00:00;127;110;114;135;8;2;0;0;13;19;0;6
2020-07-29 16:15:00;131;86;126;138;12;14;1;0;40;31;8;1
2020-07-29 16:30:00;118;86;112;144;5;3;0;0;4;5;0;3
2020-07-29 16:45:00;121;79;106;121;45;9;0;0;4;6;0;0
2020-07-29 17:00:00;131;103;107;130;8;0;0;0;12;30;0;2
2020-07-29 17:15:00;117;95;97;116;14;42;2;0;3;21;0;0
2020-07-29 17:30:00;113;83;98;107;2;4;0;0;3;6;1;0
2020-07-29 17:45:00;108;70;106;111;46;12;0;0;11;13;0;0
2020-07-29 18:00:00;112;70;85;115;10;23;0;0;24;5;3;0
2020-07-29 18:15:00;111;76;100;121;6;13;0;0;15;31;0;0
2020-07-29 18:30:00;102;73;101;103;2;9;0;0;19;17;0;0
2020-07-29 18:45:00;82;61;83;79;4;0;0;0;2;9;0;1
2020-07-29 19:00:00;82;55;73;84;12;7;0;0;9;55;0;4
2020-07-29 19:15:00;92;60;68;82;0;7;0;0;9;0;0;0
2020-07-29 19:30:00;70;44;72;67;14;3;0;0;1;18;0;0
2020-07-29 19:45:00;67;43;59;76;9;3;2;0;0;18;0;0
2020-07-29 20:00:00;43;34;88;79;12;1;0;0;4;1;0;0
2020-07-29 20:15:00;61;36;66;60;0;6;10;0;8;11;0;0
2020-07-29 20:30:00;37;27;60;58;0;1;0;0;3;2;0;0
2020-07-29 20:45:00;61;37;62;61;0;0;0;0;0;0;0;0
2020-07-29 21:00:00;49;40;42;42;0;0;0;0;2;0;0;0
2020-07-29 21:15:00;46;29;58;48;0;0;0;0;0;2;0;0
2020-07-29 21:30:00;46;30;38;33;0;0;0;0;0;0;0;0
2020-07-29 21:45:00;39;21;45;41;0;0;0;0;0;0;0;0
2020-07-29 22:00:00;42;20;40;23;0;0;0;0;0;0;0;0
2020-07-29 22:15:00;41;25;34;32;0;0;0;0;0;0;0;0
2020-07-29 22:30:00;37;22;21;26;0;0;0;0;0;0;0;0
2020-07-29 22:45:00;35;17;28;29;0;0;0;0;0;0;0;0
2020-07-29 23:00:00;32;22;24;20;0;0;0;0;0;0;0;0
2020-07-29 23:15:00;21;18;19;18;0;0;0;0;0;0;0;0
2020-07-29 23:30:00;7;8;19;9;0;0;0;0;0;0;0;0
2020-07-29 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
