2020-08-10 09:15:00;75;53;63;58;10;0;1;0;0;3;3;1
2020-08-10 09:30:00;108;64;65;66;11;2;0;2;0;3;3;0
2020-08-10 09:45:00;110;73;90;99;14;6;0;1;5;15;0;0
2020-08-10 10:00:00;105;72;85;76;12;2;2;0;16;5;0;2
2020-08-10 10:15:00;112;74;97;87;16;31;0;0;5;20;0;0
2020-08-10 10:30:00;130;74;84;89;0;10;0;0;9;1;2;0
2020-08-10 10:45:00;97;86;93;114;21;0;0;0;10;4;0;0
2020-08-10 11:00:00;118;71;95;101;20;5;0;0;8;19;1;0
2020-08-10 11:15:00;85;48;56;64;6;5;0;2;2;10;0;4
2020-08-10 11:30:00;110;74;97;104;8;0;3;0;4;11;3;4
2020-08-10 11:45:00;126;70;92;105;7;8;0;0;8;1;0;0
2020-08-10 12:00:00;121;84;83;105;23;16;0;0;10;1;0;0
2020-08-10 12:15:00;97;69;100;114;4;1;0;0;4;9;0;0
2020-08-10 12:30:00;113;72;93;103;35;0;0;0;1;43;0;1
2020-08-10 12:45:00;93;52;83;92;15;0;0;0;1;36;0;23
2020-08-10 13:00:00;99;57;90;95;2;3;0;0;4;7;0;0
2020-08-10 13:15:00;107;71;90;97;3;5;0;5;11;6;3;0
2020-08-10 13:30:00;121;85;99;119;16;3;0;0;23;5;0;0
2020-08-10 13:45:00;113;74;83;100;11;13;15;7;33;4;1;0
2020-08-10 14:00:00;106;77;99;118;25;3;0;0;11;0;0;0
2020-08-10 14:15:00;143;86;98;116;8;0;4;0;18;12;0;8
2020-08-10 14:30:00;128;86;106;107;9;0;0;0;1;1;0;0
2020-08-10 14:45:00;122;72;90;108;19;1;0;0;7;11;0;0
2020-08-10 15:00:00;113;81;102;120;10;0;0;0;4;8;0;0
2020-08-10 15:15:00;109;75;82;111;10;2;0;0;11;6;0;0
2020-08-10 15:30:00;104;83;95;114;11;43;0;0;10;10;0;0
2020-08-10 15:45:00;124;82;101;122;0;3;0;0;5;12;0;0
2020-08-10 16:00:00;131;86;110;124;2;23;0;0;10;5;1;0
2020-08-10 16:15:00;138;82;105;119;2;3;0;0;17;0;0;0
2020-08-10 16:30:00;123;79;104;125;13;21;0;0;13;6;0;0
2020-08-10 16:45:00;135;94;106;127;6;7;0;0;8;26;0;0
2020-08-10 17:00:00;122;97;101;123;4;8;0;1;14;0;0;0
2020-08-10 17:15:00;142;94;94;110;10;0;0;0;4;14;0;0
2020-08-10 17:30:00;102;72;109;115;6;6;0;0;2;3;0;0
2020-08-10 17:45:00;113;64;98;104;9;0;1;0;2;6;0;0
2020-08-10 18:00:00;86;62;103;112;14;6;0;0;8;23;0;0
2020-08-10 18:15:00;87;50;68;92;45;6;9;7;6;14;0;1
2020-08-10 18:30:00;94;68;94;81;16;19;0;0;21;2;0;0
2020-08-10 18:45:00;97;53;77;86;7;1;3;0;14;10;0;0
2020-08-10 19:00:00;83;58;76;78;8;7;0;0;10;23;2;0
2020-08-10 19:15:00;71;41;73;78;2;2;0;0;1;9;0;0
2020-08-10 19:30:00;60;40;79;60;4;3;1;0;8;8;1;0
2020-08-10 19:45:00;70;39;64;67;14;6;6;0;3;5;0;1
2020-08-10 20:00:00;55;38;62;86;10;0;4;0;2;10;0;5
2020-08-10 20:15:00;49;30;44;41;0;0;0;0;4;4;0;0
2020-08-10 20:30:00;51;34;62;52;0;0;0;0;0;0;0;0
2020-08-10 20:45:00;51;25;40;42;0;6;0;0;6;1;0;0
2020-08-10 21:00:00;33;25;44;35;7;0;2;0;0;0;0;0
2020-08-10 21:15:00;44;22;45;46;0;0;0;0;0;0;0;0
2020-08-10 21:30:00;44;19;33;43;0;0;0;0;4;0;0;0
2020-08-10 21:45:00;36;14;31;40;0;0;0;0;0;0;0;0
2020-08-10 22:00:00;37;23;34;37;0;1;0;0;0;0;0;0
2020-08-10 22:15:00;36;24;35;23;0;0;0;0;0;0;0;0
2020-08-10 22:30:00;28;13;30;25;0;0;0;0;0;0;0;0
2020-08-10 22:45:00;23;10;28;25;0;0;0;0;0;0;0;0
2020-08-10 23:00:00;18;9;16;12;0;0;0;0;0;0;0;0
2020-08-10 23:15:00;15;14;15;11;0;0;0;0;0;0;0;0
2020-08-10 23:30:00;13;9;9;9;0;0;0;0;0;0;0;0
2020-08-10 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
