2020-06-17 10:00:00;0;88;7;13;13;40;92;135;13;4
2020-06-17 10:15:00;0;119;8;12;12;36;99;137;11;5
2020-06-17 10:30:00;0;124;7;16;21;34;92;121;4;6
2020-06-17 10:45:00;0;137;7;16;18;37;94;139;9;5
2020-06-17 11:00:00;0;107;12;18;12;41;93;141;13;9
2020-06-17 11:15:00;0;132;12;23;15;47;90;142;12;7
2020-06-17 11:45:00;0;135;15;16;24;40;95;146;5;2
2020-06-17 12:00:00;0;128;12;20;36;46;102;138;6;2
2020-06-17 12:15:00;0;122;12;18;20;49;96;124;8;3
2020-06-17 12:30:00;0;145;13;16;18;48;92;133;18;10
2020-06-17 12:45:00;0;137;8;21;27;51;97;125;13;4
2020-06-17 13:00:00;0;144;12;14;33;82;116;150;12;6
2020-06-17 13:15:00;0;139;12;26;35;104;114;179;22;8
2020-06-17 13:30:00;0;126;13;22;35;130;112;183;19;6
2020-06-17 13:45:00;0;147;18;34;39;140;114;182;10;5
2020-06-17 14:00:00;0;154;29;55;63;106;100;160;12;8
2020-06-17 14:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 14:30:00;0;189;32;93;95;44;120;158;7;5
2020-06-17 14:45:00;0;199;28;49;62;43;105;160;14;4
2020-06-17 15:00:00;0;177;22;63;70;38;118;158;6;6
2020-06-17 15:15:00;0;153;22;63;79;50;88;135;12;7
2020-06-17 15:30:00;0;175;32;55;72;32;121;178;4;2
2020-06-17 15:45:00;0;161;24;41;54;29;128;180;10;2
2020-06-17 16:00:00;0;181;39;73;80;23;121;160;15;6
2020-06-17 16:15:00;0;145;27;57;61;24;122;145;14;5
2020-06-17 16:30:00;0;180;21;54;63;25;126;166;8;2
2020-06-17 16:45:00;0;171;15;47;48;29;141;187;8;2
2020-06-17 17:00:00;0;187;21;44;55;31;125;183;12;2
2020-06-17 17:15:00;0;169;22;37;52;22;119;170;13;2
2020-06-17 17:30:00;0;165;18;36;47;25;122;179;6;2
2020-06-17 17:45:00;0;164;15;32;50;27;129;179;7;1
2020-06-17 18:00:00;0;148;11;30;43;19;115;171;10;2
2020-06-17 18:15:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-17 18:30:00;0;120;12;28;28;17;109;142;2;1
2020-06-17 18:45:00;0;139;11;19;23;32;90;126;2;0
2020-06-17 19:00:00;0;119;13;20;22;17;105;115;9;3
2020-06-17 19:15:00;0;96;6;18;16;14;84;91;3;0
2020-06-17 19:30:00;0;99;5;11;14;17;88;122;5;2
2020-06-17 19:45:00;0;85;3;11;14;12;67;98;1;1
2020-06-17 20:00:00;0;98;4;11;13;16;83;87;6;2
2020-06-17 20:15:00;0;87;1;8;11;8;62;75;3;0
2020-06-17 20:30:00;0;62;2;10;10;26;61;76;1;0
2020-06-17 20:45:00;0;53;1;2;4;44;63;67;4;1
2020-06-17 21:00:00;0;62;4;4;5;93;84;94;5;5
2020-06-17 21:15:00;0;62;0;4;5;150;87;111;9;5
2020-06-17 21:30:00;0;61;2;11;19;115;82;92;5;3
2020-06-17 21:45:00;0;107;7;55;55;26;64;60;2;2
2020-06-17 22:00:00;0;87;28;81;84;7;49;48;2;2
2020-06-17 22:15:00;0;59;6;21;20;3;50;38;2;1
2020-06-17 22:30:00;0;47;5;6;8;6;42;36;3;1
2020-06-17 22:45:00;0;26;1;1;3;4;35;26;2;1
2020-06-17 23:00:00;0;44;1;2;3;4;38;30;0;0
2020-06-17 23:15:00;0;22;0;0;2;1;26;17;1;0
2020-06-17 23:30:00;0;21;2;2;0;5;23;18;0;0
2020-06-17 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
