2020-07-28 10:00:00;35;15;1;3;56;58;65;27;50;22;3;1;2
2020-07-28 10:15:00;36;24;2;3;56;42;67;25;55;21;5;0;1
2020-07-28 10:30:00;38;28;4;6;59;48;56;39;48;16;6;1;2
2020-07-28 10:45:00;36;19;2;4;65;50;61;21;61;20;8;2;1
2020-07-28 11:00:00;38;22;0;4;54;49;60;27;45;21;4;1;2
2020-07-28 11:15:00;37;28;2;5;56;54;51;19;47;19;12;0;2
2020-07-28 11:30:00;41;24;0;2;49;66;52;26;37;15;1;3;1
2020-07-28 11:45:00;38;32;0;3;63;62;55;37;39;21;2;0;1
2020-07-28 12:00:00;49;26;1;4;62;63;51;20;36;20;6;0;2
2020-07-28 12:15:00;39;22;0;2;52;58;58;27;36;17;6;0;1
2020-07-28 12:30:00;41;34;5;7;63;53;63;33;46;20;2;1;2
2020-07-28 12:45:00;33;27;2;1;54;57;42;23;40;14;11;1;1
2020-07-28 13:00:00;36;19;2;2;56;49;54;25;48;18;7;0;0
2020-07-28 13:15:00;38;29;2;1;59;55;57;38;46;10;4;1;1
2020-07-28 13:30:00;35;27;2;7;70;78;63;32;41;15;7;0;1
2020-07-28 13:45:00;36;23;0;5;61;90;48;22;51;22;1;0;1
2020-07-28 14:00:00;35;18;0;3;69;78;58;27;40;17;3;1;1
2020-07-28 14:15:00;47;52;3;2;90;90;58;22;46;25;4;0;1
2020-07-28 14:30:00;31;30;2;1;61;62;54;23;37;22;8;1;1
2020-07-28 14:45:00;32;20;3;4;63;71;40;25;30;17;1;0;5
2020-07-28 15:00:00;52;25;3;2;65;70;58;31;38;19;8;0;0
2020-07-28 15:15:00;45;34;0;3;85;91;60;31;34;19;8;2;0
2020-07-28 15:30:00;55;38;1;2;91;84;57;34;43;17;7;2;2
2020-07-28 15:45:00;47;37;3;3;75;74;60;29;48;30;9;2;2
2020-07-28 16:00:00;42;38;3;3;94;78;70;35;47;22;4;4;4
2020-07-28 16:15:00;43;41;3;3;73;85;61;29;39;23;8;3;3
2020-07-28 16:30:00;46;44;2;4;80;82;64;33;61;23;4;2;4
2020-07-28 16:45:00;48;42;2;4;88;92;61;26;53;29;5;1;1
2020-07-28 17:00:00;44;49;2;4;87;99;62;36;50;31;7;2;3
2020-07-28 17:15:00;45;32;3;3;79;69;44;17;53;29;6;0;1
2020-07-28 17:30:00;52;31;3;2;77;81;68;35;52;28;2;1;0
2020-07-28 17:45:00;35;33;2;2;63;60;62;29;58;21;2;3;3
2020-07-28 18:00:00;37;28;2;1;67;74;64;30;40;25;3;0;0
2020-07-28 18:15:00;43;26;0;7;76;72;53;28;50;17;5;1;2
2020-07-28 18:30:00;35;24;3;1;48;52;56;25;37;19;2;1;2
2020-07-28 18:45:00;23;20;0;2;49;47;40;15;36;20;2;0;1
2020-07-28 19:00:00;26;25;1;3;59;52;44;18;33;13;3;0;0
2020-07-28 19:15:00;25;24;2;3;44;40;36;16;40;15;2;1;4
2020-07-28 19:30:00;27;14;1;1;39;39;35;13;28;14;2;0;0
2020-07-28 19:45:00;24;13;1;2;42;37;30;12;35;14;2;3;1
2020-07-28 20:00:00;26;14;0;1;35;34;31;20;25;12;3;1;0
2020-07-28 20:15:00;30;16;1;2;37;40;31;12;23;6;4;0;1
2020-07-28 20:30:00;16;12;1;1;33;35;32;13;25;10;2;0;0
2020-07-28 20:45:00;18;13;1;1;31;28;30;15;20;7;6;0;0
2020-07-28 21:00:00;19;12;1;1;24;30;43;26;24;6;1;0;0
2020-07-28 21:15:00;16;11;0;1;26;40;34;17;26;4;2;0;0
2020-07-28 21:30:00;17;12;3;1;28;16;31;16;11;6;1;0;0
2020-07-28 21:45:00;14;10;0;1;19;25;26;18;12;8;0;0;0
2020-07-28 22:00:00;17;19;0;2;33;41;21;16;14;6;1;0;0
2020-07-28 22:15:00;19;11;0;1;25;29;23;14;10;4;2;0;1
2020-07-28 22:30:00;13;12;1;1;15;17;12;7;7;5;0;0;0
2020-07-28 22:45:00;14;9;0;0;14;13;14;6;11;2;0;1;0
2020-07-28 23:00:00;4;11;0;0;14;16;18;7;11;5;0;0;0
2020-07-28 23:15:00;5;1;0;1;14;21;9;1;5;3;1;0;1
2020-07-28 23:30:00;5;6;0;0;12;12;9;2;4;0;1;0;0
