2020-07-14 07:00:00;20;13;1;3;40;46;63;56;59;33;8;4;3
2020-07-14 07:15:00;27;18;0;5;44;42;82;60;105;49;11;3;2
2020-07-14 07:30:00;30;23;1;2;67;59;89;66;98;61;10;1;1
2020-07-14 07:45:00;17;15;1;1;63;57;73;51;67;42;6;2;1
2020-07-14 08:00:00;21;11;2;4;71;71;67;52;54;29;2;0;1
2020-07-14 08:15:00;19;16;1;6;63;60;67;39;54;27;9;1;1
2020-07-14 08:30:00;18;14;0;3;65;66;56;36;59;22;2;1;3
2020-07-14 08:45:00;23;24;3;5;52;52;78;40;59;32;5;4;4
2020-07-14 09:00:00;31;15;0;4;49;46;68;28;45;17;4;0;2
2020-07-14 09:15:00;23;21;1;5;50;46;60;26;53;22;2;0;0
2020-07-14 09:30:00;25;13;1;1;48;44;55;20;48;20;6;0;1
2020-07-14 09:45:00;47;32;1;2;61;51;57;25;60;25;8;1;0
2020-07-14 10:00:00;33;20;2;2;54;54;41;26;47;23;10;0;1
2020-07-14 10:15:00;46;27;4;2;50;47;65;29;47;15;3;2;2
2020-07-14 10:30:00;30;30;3;1;51;41;70;30;49;18;1;2;3
2020-07-14 10:45:00;30;20;1;1;47;43;68;30;48;17;1;4;1
2020-07-14 11:00:00;46;27;1;1;57;50;62;25;58;25;6;2;0
2020-07-14 11:15:00;42;35;4;4;47;43;60;24;44;23;6;0;1
2020-07-14 11:30:00;48;30;4;3;70;76;53;26;56;24;3;3;1
2020-07-14 11:45:00;40;32;2;2;53;53;51;25;53;19;7;1;0
2020-07-14 12:00:00;37;36;2;0;63;55;54;23;44;23;6;1;2
2020-07-14 12:15:00;48;27;2;0;53;51;63;31;31;13;6;1;2
2020-07-14 12:30:00;45;28;10;2;47;48;57;27;46;13;4;0;2
2020-07-14 12:45:00;54;41;0;1;64;61;48;26;49;21;5;2;4
2020-07-14 13:00:00;39;37;2;5;65;64;54;26;42;24;5;1;4
2020-07-14 13:15:00;62;54;5;3;67;78;69;42;37;27;3;1;1
2020-07-14 13:30:00;44;26;6;6;50;59;68;38;42;19;5;2;1
2020-07-14 13:45:00;37;31;3;2;51;67;63;31;37;15;2;1;1
2020-07-14 14:00:00;33;25;4;3;91;83;66;37;47;25;3;1;1
2020-07-14 14:15:00;44;30;2;4;107;112;62;39;59;32;4;0;1
2020-07-14 14:30:00;40;39;2;2;89;119;57;38;38;27;7;0;1
2020-07-14 14:45:00;43;26;1;3;93;98;70;23;42;18;3;0;1
2020-07-14 15:00:00;53;34;2;5;83;78;58;26;42;22;7;0;0
2020-07-14 15:15:00;40;37;3;4;96;76;53;34;50;29;7;2;3
2020-07-14 15:30:00;46;35;6;3;85;81;56;43;50;30;9;5;3
2020-07-14 15:45:00;63;39;2;2;85;98;64;35;55;28;3;1;2
2020-07-14 16:00:00;62;38;1;1;97;111;70;42;39;29;10;4;2
2020-07-14 16:15:00;53;47;2;1;106;116;69;34;54;25;7;6;2
2020-07-14 16:30:00;49;53;1;3;82;87;68;33;47;28;7;2;3
2020-07-14 16:45:00;38;33;2;1;85;96;73;35;56;26;5;1;2
2020-07-14 17:00:00;55;47;2;4;103;107;66;36;52;31;8;0;2
2020-07-14 17:15:00;35;33;0;2;82;95;75;33;52;26;3;0;1
2020-07-14 17:30:00;48;36;1;3;69;72;74;33;52;26;7;1;3
2020-07-14 17:45:00;39;30;1;4;68;79;55;27;44;15;2;3;0
2020-07-14 18:00:00;28;33;0;4;62;57;56;24;41;23;2;3;1
2020-07-14 18:15:00;39;25;2;1;57;70;47;30;50;24;7;0;0
2020-07-14 18:30:00;34;31;3;5;59;69;42;21;38;18;7;0;0
2020-07-14 18:45:00;26;19;1;8;55;44;40;21;42;9;4;0;2
2020-07-14 19:00:00;35;24;2;3;42;44;39;19;28;13;2;0;0
2020-07-14 19:15:00;21;20;3;0;40;34;42;12;25;12;4;2;2
2020-07-14 19:30:00;26;18;0;1;41;45;37;19;33;13;2;1;0
2020-07-14 19:45:00;22;28;1;1;47;39;32;23;26;15;4;2;0
2020-07-14 20:00:00;29;21;0;2;29;40;35;14;29;14;2;2;1
2020-07-14 20:15:00;28;17;1;2;35;37;31;10;30;14;4;0;1
2020-07-14 20:30:00;20;18;2;0;38;45;36;15;21;10;3;0;1
2020-07-14 20:45:00;15;19;1;1;26;23;28;10;29;9;3;0;0
2020-07-14 21:00:00;16;13;0;3;26;36;36;19;28;11;8;0;0
2020-07-14 21:15:00;18;19;0;1;32;24;42;22;15;9;4;0;0
2020-07-14 21:30:00;16;12;2;0;24;20;28;14;20;5;3;0;0
2020-07-14 21:45:00;12;8;0;2;36;32;26;16;19;8;2;3;0
2020-07-14 22:00:00;14;15;3;1;36;38;26;12;9;7;2;0;0
2020-07-14 22:15:00;22;16;1;1;27;31;31;9;12;10;3;0;0
2020-07-14 22:30:00;13;8;1;1;25;15;18;12;10;5;2;3;0
2020-07-14 22:45:00;7;6;1;0;15;15;17;4;8;3;2;1;0
2020-07-14 23:00:00;6;8;0;2;17;24;8;6;7;1;1;0;0
2020-07-14 23:15:00;5;5;0;1;14;12;9;3;5;1;0;0;0
2020-07-14 23:30:00;3;6;0;1;11;10;13;9;7;2;0;0;0
