2020-11-11 00:00:00;3;2;0;3;3;10;1;0;0;0
2020-11-11 00:15:00;7;2;0;3;2;2;1;0;0;0
2020-11-11 00:30:00;5;3;0;5;5;8;1;0;0;0
2020-11-11 00:45:00;6;0;0;0;6;9;4;0;0;0
2020-11-11 01:00:00;2;4;3;4;1;11;2;0;0;0
2020-11-11 01:15:00;0;1;2;2;3;0;1;0;0;0
2020-11-11 01:30:00;4;1;1;0;3;3;1;0;0;0
2020-11-11 01:45:00;6;6;0;0;3;3;2;0;0;0
2020-11-11 02:00:00;4;2;2;1;1;6;5;0;0;0
2020-11-11 02:15:00;5;0;2;2;1;8;3;0;0;0
2020-11-11 02:30:00;3;0;0;1;0;3;0;0;0;0
2020-11-11 02:45:00;4;3;1;3;4;9;3;0;0;0
2020-11-11 03:00:00;5;6;0;1;2;4;0;0;0;0
2020-11-11 03:15:00;5;4;1;1;4;8;3;0;0;0
2020-11-11 03:30:00;4;0;1;0;3;5;1;0;0;0
2020-11-11 03:45:00;4;5;0;2;3;6;1;0;0;0
2020-11-11 04:00:00;3;2;0;1;4;6;2;0;0;0
2020-11-11 04:15:00;5;5;2;2;6;10;0;0;0;0
2020-11-11 04:30:00;2;5;0;2;3;12;3;0;0;0
2020-11-11 04:45:00;10;11;12;6;4;19;8;0;0;0
2020-11-11 05:00:00;12;20;31;13;3;27;23;0;0;0
2020-11-11 05:15:00;45;49;67;39;10;41;42;0;0;1
2020-11-11 05:30:00;73;55;71;51;12;42;51;0;0;2
2020-11-11 05:45:00;105;57;45;147;30;41;38;0;0;0
2020-11-11 06:00:00;65;43;51;161;41;39;37;0;0;1
2020-11-11 06:15:00;49;35;59;53;18;33;35;0;0;2
2020-11-11 06:30:00;60;66;78;67;19;36;46;0;0;1
2020-11-11 06:45:00;93;57;72;62;15;51;38;0;0;2
2020-11-11 07:00:00;91;55;77;57;20;40;42;0;0;3
2020-11-11 07:15:00;93;61;77;54;14;33;54;0;0;3
2020-11-11 07:30:00;114;52;61;63;19;43;56;0;0;0
2020-11-11 07:45:00;126;35;57;66;20;45;43;0;0;3
2020-11-11 08:00:00;90;36;43;58;21;40;44;0;0;1
2020-11-11 08:15:00;74;36;34;50;21;42;53;0;0;2
2020-11-11 08:30:00;91;26;29;48;14;40;54;1;0;3
2020-11-11 08:45:00;81;18;34;46;12;37;47;0;0;1
2020-11-11 09:00:00;94;26;25;29;22;36;44;1;0;0
2020-11-11 09:15:00;68;18;20;24;12;22;52;0;0;0
2020-11-11 09:30:00;101;26;37;33;20;32;39;0;0;2
2020-11-11 09:45:00;93;20;27;22;17;36;41;0;0;1
2020-11-11 10:00:00;86;24;25;36;15;41;50;0;0;1
2020-11-11 10:15:00;79;24;18;40;17;24;47;0;0;1
2020-11-11 10:30:00;85;22;30;47;29;37;44;0;0;2
2020-11-11 10:45:00;83;26;15;39;17;30;58;0;0;1
2020-11-11 11:00:00;76;23;26;42;15;25;61;0;0;0
2020-11-11 11:15:00;108;22;15;42;20;33;57;0;0;1
2020-11-11 11:30:00;78;19;26;48;23;33;78;0;0;2
2020-11-11 11:45:00;70;23;25;49;19;48;49;0;0;1
2020-11-11 12:00:00;76;17;22;55;21;32;42;0;0;1
2020-11-11 12:15:00;68;14;25;44;18;29;42;0;0;1
2020-11-11 12:30:00;81;27;26;50;15;37;54;0;0;1
2020-11-11 12:45:00;73;29;24;53;17;50;84;0;0;0
2020-11-11 13:00:00;94;26;36;71;19;41;60;0;0;1
2020-11-11 13:15:00;92;35;50;75;33;47;122;0;0;0
2020-11-11 13:30:00;127;68;76;77;16;45;97;0;0;1
2020-11-11 13:45:00;107;72;69;81;30;51;84;1;0;1
2020-11-11 14:00:00;176;47;59;137;47;35;58;0;0;0
2020-11-11 14:15:00;151;28;39;176;48;34;56;0;0;1
2020-11-11 14:30:00;138;31;32;117;34;41;64;0;0;2
2020-11-11 14:45:00;123;25;19;88;46;33;53;0;0;0
2020-11-11 15:00:00;100;23;29;105;47;39;65;0;0;1
2020-11-11 15:15:00;131;21;39;141;33;41;64;0;0;0
2020-11-11 15:30:00;106;28;21;89;28;46;54;0;0;1
2020-11-11 15:45:00;107;22;34;81;24;42;71;0;0;1
