2020-11-04 00:00:00;6;2;1;3;5;7;4;0;0;0
2020-11-04 00:15:00;2;3;1;3;4;5;2;0;0;0
2020-11-04 00:30:00;10;4;0;4;4;7;2;0;0;0
2020-11-04 00:45:00;5;3;1;3;2;4;1;0;0;0
2020-11-04 01:00:00;5;2;0;1;5;5;5;0;0;0
2020-11-04 01:15:00;2;2;0;2;3;5;1;0;0;0
2020-11-04 01:30:00;3;5;0;4;4;7;0;0;0;0
2020-11-04 01:45:00;3;2;0;1;2;3;0;0;0;0
2020-11-04 02:00:00;5;3;0;2;7;8;5;0;0;0
2020-11-04 02:15:00;6;2;1;1;2;6;1;0;0;0
2020-11-04 02:30:00;2;3;0;0;4;4;0;0;0;0
2020-11-04 02:45:00;4;4;2;3;4;11;4;0;0;0
2020-11-04 03:00:00;9;3;0;3;3;6;0;0;0;0
2020-11-04 03:15:00;6;2;0;0;3;4;2;0;0;0
2020-11-04 03:30:00;4;3;0;1;2;7;5;0;0;0
2020-11-04 03:45:00;1;2;1;0;5;6;3;0;0;0
2020-11-04 04:00:00;1;2;2;2;7;8;3;0;0;0
2020-11-04 04:15:00;0;4;2;0;2;11;3;0;0;0
2020-11-04 04:30:00;8;9;4;5;5;8;4;0;0;0
2020-11-04 04:45:00;8;8;11;6;5;22;13;0;0;0
2020-11-04 05:00:00;15;35;52;11;5;38;21;1;0;0
2020-11-04 05:15:00;47;71;108;57;13;34;35;0;0;1
2020-11-04 05:30:00;72;81;83;50;27;43;39;0;0;1
2020-11-04 05:45:00;106;38;44;154;34;37;39;0;0;1
2020-11-04 06:00:00;73;27;40;143;27;38;37;0;3;2
2020-11-04 06:15:00;47;38;49;70;27;36;45;0;0;1
2020-11-04 06:30:00;53;53;66;71;15;34;38;0;0;1
2020-11-04 06:45:00;93;44;71;41;7;53;42;0;0;0
2020-11-04 07:00:00;96;33;45;49;10;37;41;0;0;1
2020-11-04 07:15:00;98;34;59;55;16;37;58;0;0;0
2020-11-04 07:30:00;105;32;47;50;24;25;46;0;0;2
2020-11-04 07:45:00;94;35;36;59;18;34;53;0;0;2
2020-11-04 08:00:00;80;28;36;50;17;28;47;0;0;2
2020-11-04 08:15:00;72;20;24;37;17;32;46;0;0;2
2020-11-04 08:30:00;82;33;35;36;21;34;40;0;1;2
2020-11-04 08:45:00;85;32;29;43;24;35;34;0;0;2
2020-11-04 09:00:00;87;19;20;34;18;32;44;0;0;1
2020-11-04 09:15:00;97;24;20;30;18;36;46;0;0;1
2020-11-04 09:30:00;103;24;24;37;31;31;40;1;0;2
2020-11-04 09:45:00;75;15;20;29;15;29;39;0;0;1
2020-11-04 10:00:00;86;22;17;32;19;38;42;0;0;1
2020-11-04 10:15:00;68;21;20;22;13;27;47;0;0;1
2020-11-04 10:30:00;81;13;16;33;11;33;43;0;0;2
2020-11-04 10:45:00;86;16;18;28;12;34;48;0;0;1
2020-11-04 11:00:00;96;23;15;43;20;36;66;0;0;1
2020-11-04 11:15:00;88;21;12;50;16;27;64;0;0;1
2020-11-04 11:30:00;84;15;22;48;21;37;55;0;0;2
2020-11-04 11:45:00;61;12;15;39;17;33;61;0;0;1
2020-11-04 12:00:00;77;20;17;55;29;29;57;0;0;0
2020-11-04 12:15:00;96;27;19;37;15;34;65;0;0;1
2020-11-04 12:30:00;81;30;21;45;14;33;62;1;0;1
2020-11-04 12:45:00;65;18;21;48;23;39;64;0;0;0
2020-11-04 13:00:00;74;27;26;64;21;40;87;0;0;1
2020-11-04 13:15:00;72;29;47;51;17;39;64;0;0;0
2020-11-04 13:30:00;91;44;60;58;21;46;69;2;0;2
2020-11-04 13:45:00;101;53;67;75;27;51;67;0;0;0
2020-11-04 14:00:00;148;41;49;153;49;47;75;0;0;0
2020-11-04 14:15:00;140;36;38;169;67;39;54;0;0;2
2020-11-04 14:30:00;153;38;30;204;56;31;60;0;0;2
2020-11-04 14:45:00;111;17;17;96;35;38;62;0;0;0
2020-11-04 15:00:00;119;18;23;108;38;42;62;0;0;1
2020-11-04 15:15:00;126;21;30;116;43;28;63;0;0;1
2020-11-04 15:30:00;105;21;23;88;27;47;61;0;0;1
2020-11-04 15:45:00;102;20;22;70;27;38;63;0;0;0
2020-11-04 16:00:00;118;27;19;76;30;36;61;0;0;1
2020-11-04 16:15:00;92;25;25;88;28;44;72;0;0;1
2020-11-04 16:30:00;106;19;26;90;25;43;63;0;0;2
2020-11-04 16:45:00;103;22;21;63;25;40;77;0;0;1
2020-11-04 17:00:00;85;27;20;71;20;43;58;0;0;1
2020-11-04 17:15:00;107;25;20;62;18;46;53;0;0;1
2020-11-04 17:30:00;76;22;26;54;26;43;51;0;0;1
2020-11-04 17:45:00;81;21;21;55;16;34;33;0;0;2
2020-11-04 18:00:00;58;24;19;52;24;36;36;0;0;0
2020-11-04 18:15:00;58;16;27;47;17;31;36;0;0;1
2020-11-04 18:30:00;68;21;12;32;9;21;40;0;0;2
2020-11-04 18:45:00;47;23;18;38;14;28;37;0;0;1
2020-11-04 19:00:00;45;14;9;41;14;24;40;0;0;1
2020-11-04 19:15:00;31;10;11;27;14;26;32;0;0;1
2020-11-04 19:30:00;33;11;6;25;10;22;24;0;0;2
2020-11-04 19:45:00;24;11;9;13;7;16;14;0;0;0
2020-11-04 20:00:00;25;13;9;30;5;26;18;0;0;1
2020-11-04 20:15:00;18;8;8;9;6;22;19;0;0;0
2020-11-04 20:30:00;25;15;10;12;7;15;12;6;0;2
2020-11-04 20:45:00;24;11;15;15;6;19;19;0;0;0
2020-11-04 21:00:00;25;44;47;28;11;44;25;0;0;0
2020-11-04 21:15:00;47;54;57;24;12;48;36;0;0;0
2020-11-04 21:30:00;75;26;35;51;12;37;16;0;0;0
2020-11-04 21:45:00;76;20;28;87;31;24;29;0;0;0
2020-11-04 22:00:00;42;13;13;137;45;24;18;0;0;0
2020-11-04 22:15:00;23;9;4;28;10;18;12;0;0;0
2020-11-04 22:30:00;11;5;2;10;5;9;13;0;0;0
2020-11-04 22:45:00;8;5;3;12;11;13;5;0;0;0
2020-11-04 23:00:00;9;7;2;7;7;8;10;0;0;0
2020-11-04 23:15:00;7;4;1;5;5;8;5;0;0;0
2020-11-04 23:30:00;5;6;2;1;1;6;3;0;0;0
2020-11-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
