DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DC3);7(DD1);31(DB2);32(TARDD);33(TAFGA);34(TAFGC);35(TAFBA);36(TAFBB);37(TAFBC);38(TAFBD)
2020-03-21 00:00:00;5;2;3;1;6;0;2;4;0;0;3;0;0;10;0
2020-03-21 00:15:00;2;0;0;2;4;0;3;5;0;0;0;0;0;0;0
2020-03-21 00:30:00;7;2;2;3;4;0;3;5;0;0;0;0;0;0;0
2020-03-21 00:45:00;5;4;3;2;2;0;2;7;0;0;0;0;0;0;0
2020-03-21 01:00:00;3;2;5;2;3;1;1;6;0;0;0;0;0;0;0
2020-03-21 01:15:00;1;2;2;4;4;0;1;6;0;0;1;0;0;0;0
2020-03-21 01:30:00;2;0;2;1;3;0;2;4;0;0;0;0;0;0;0
2020-03-21 01:45:00;0;0;9;3;1;0;1;8;0;0;0;0;0;0;0
2020-03-21 02:00:00;2;2;4;2;3;0;2;7;0;0;0;0;0;0;0
2020-03-21 02:15:00;2;0;1;0;1;1;1;1;0;0;0;0;0;0;0
2020-03-21 02:30:00;1;0;3;2;3;0;2;6;0;0;0;0;0;0;0
2020-03-21 02:45:00;0;0;2;1;2;0;2;3;0;0;0;0;0;0;0
2020-03-21 03:00:00;2;0;4;2;0;1;3;5;0;0;0;0;0;0;0
2020-03-21 03:15:00;1;0;3;1;1;1;6;6;0;0;0;0;0;0;0
2020-03-21 03:30:00;2;0;2;2;2;0;3;4;0;0;0;0;0;0;0
2020-03-21 03:45:00;1;0;2;0;2;1;0;3;0;0;0;0;0;0;0
2020-03-21 04:00:00;2;0;4;1;1;0;2;4;0;0;0;0;0;0;0
2020-03-21 04:15:00;4;2;3;0;4;0;0;5;0;0;0;0;0;0;0
2020-03-21 04:30:00;5;2;2;1;2;2;4;7;0;0;0;0;0;0;0
2020-03-21 04:45:00;1;1;3;2;2;0;3;5;0;0;0;0;0;0;0
2020-03-21 05:00:00;10;1;0;3;3;0;1;3;0;0;0;0;0;0;0
2020-03-21 05:15:00;13;3;4;4;6;1;2;5;0;0;0;0;0;0;0
2020-03-21 05:30:00;26;1;9;10;9;0;10;11;0;0;0;0;0;0;0
2020-03-21 05:45:00;26;1;15;8;16;3;20;15;0;0;1;0;0;0;0
2020-03-21 06:00:00;20;0;10;7;15;4;12;11;0;0;0;0;0;0;0
2020-03-21 06:15:00;32;1;8;3;13;3;14;10;0;0;0;0;0;0;0
2020-03-21 06:30:00;15;1;5;2;9;5;17;5;0;0;0;0;0;0;0
2020-03-21 06:45:00;18;0;13;6;10;2;21;12;0;0;0;0;0;0;0
2020-03-21 07:00:00;18;3;8;2;11;1;18;8;0;0;0;0;0;0;0
2020-03-21 07:15:00;20;2;12;9;10;5;19;11;0;0;0;0;0;0;0
2020-03-21 07:30:00;26;2;18;11;20;3;15;19;0;0;1;0;0;0;0
2020-03-21 07:45:00;30;1;17;8;11;5;20;15;0;0;0;0;0;0;0
2020-03-21 08:00:00;23;4;13;6;13;0;17;15;0;0;0;0;0;0;0
2020-03-21 08:15:00;19;2;18;4;22;3;25;22;0;0;0;0;0;0;0
2020-03-21 08:30:00;32;0;15;11;14;7;18;18;0;0;0;0;0;0;0
2020-03-21 08:45:00;22;2;17;11;18;11;20;18;0;0;0;0;0;0;0
2020-03-21 09:00:00;23;5;7;15;20;6;23;21;0;0;0;0;0;0;0
2020-03-21 09:15:00;28;0;23;14;14;2;29;19;0;0;0;0;0;0;0
2020-03-21 09:30:00;32;3;18;17;21;5;26;20;0;0;2;0;0;3;0
2020-03-21 09:45:00;33;4;22;8;36;8;23;18;0;0;0;0;0;0;0
2020-03-21 10:00:00;42;4;15;13;25;6;30;26;0;0;1;0;0;0;0
2020-03-21 10:15:00;31;2;17;20;20;5;23;21;0;0;0;0;0;0;0
2020-03-21 10:30:00;34;7;20;18;29;6;27;27;0;0;0;0;0;0;0
2020-03-21 10:45:00;28;6;23;19;21;7;32;27;0;0;0;0;0;0;0
2020-03-21 11:00:00;27;3;27;19;21;5;24;30;0;0;0;1;0;0;0
2020-03-21 11:15:00;46;2;20;17;22;6;33;21;0;0;0;0;0;0;0
2020-03-21 11:30:00;31;1;21;12;29;6;28;18;0;1;0;0;0;0;0
2020-03-21 11:45:00;47;5;15;17;27;9;28;27;0;0;1;0;0;0;0
2020-03-21 12:00:00;22;1;35;12;29;10;33;27;0;0;1;0;0;0;0
2020-03-21 12:15:00;30;3;23;11;36;5;30;21;0;0;0;0;0;0;0
2020-03-21 12:30:00;36;4;20;13;25;7;21;17;0;0;3;0;0;0;0
2020-03-21 12:45:00;35;1;14;9;25;6;26;17;0;0;0;0;0;0;0
