2019-11-27 00:00:00;12;4;6;6;1;2
2019-11-27 00:15:00;12;7;5;12;0;3
2019-11-27 00:30:00;12;3;10;4;1;0
2019-11-27 00:45:00;10;3;5;11;2;2
2019-11-27 01:00:00;7;4;1;4;0;1
2019-11-27 01:15:00;7;3;3;6;0;0
2019-11-27 01:30:00;14;3;8;5;0;1
2019-11-27 01:45:00;5;0;2;7;1;0
2019-11-27 02:00:00;8;2;2;4;0;1
2019-11-27 02:15:00;5;1;2;5;0;2
2019-11-27 02:30:00;8;1;2;3;0;1
2019-11-27 02:45:00;7;2;2;6;0;1
2019-11-27 03:00:00;8;4;1;6;1;1
2019-11-27 03:15:00;8;3;5;5;0;1
2019-11-27 03:30:00;7;2;4;5;1;2
2019-11-27 03:45:00;8;2;2;7;1;1
2019-11-27 04:00:00;9;1;2;4;1;1
2019-11-27 04:15:00;16;5;5;7;0;6
2019-11-27 04:30:00;20;9;5;15;0;6
2019-11-27 04:45:00;39;15;10;16;0;4
2019-11-27 05:00:00;73;56;10;21;1;8
2019-11-27 05:15:00;78;59;18;28;0;13
2019-11-27 05:30:00;102;91;38;62;3;13
2019-11-27 05:45:00;104;101;39;103;5;13
2019-11-27 06:00:00;92;69;46;103;4;11
2019-11-27 06:15:00;120;138;45;102;4;21
2019-11-27 06:30:00;146;150;42;104;6;20
2019-11-27 06:45:00;133;154;53;108;21;26
2019-11-27 07:00:00;140;171;47;88;7;32
2019-11-27 07:15:00;171;175;90;102;5;38
2019-11-27 07:30:00;173;193;106;153;15;49
2019-11-27 07:45:00;177;196;109;156;16;43
2019-11-27 08:00:00;178;193;81;133;17;31
2019-11-27 08:15:00;160;152;80;137;11;39
2019-11-27 08:30:00;163;149;62;135;13;28
2019-11-27 08:45:00;144;127;73;135;11;44
2019-11-27 09:00:00;98;85;51;95;5;32
2019-11-27 09:15:00;129;109;71;105;9;27
2019-11-27 09:30:00;144;107;76;122;12;45
2019-11-27 09:45:00;123;118;91;123;13;28
2019-11-27 10:00:00;130;99;69;106;9;20
2019-11-27 10:15:00;134;93;84;124;17;34
2019-11-27 10:30:00;125;95;78;133;17;37
2019-11-27 10:45:00;135;107;83;114;13;41
2019-11-27 11:00:00;122;94;76;127;11;36
2019-11-27 11:15:00;129;100;64;130;13;30
2019-11-27 11:30:00;127;93;94;147;9;24
2019-11-27 11:45:00;133;109;79;142;21;30
2019-11-27 12:00:00;117;97;84;166;19;39
2019-11-27 12:15:00;136;101;73;140;16;31
2019-11-27 12:30:00;140;103;96;143;13;41
2019-11-27 12:45:00;136;127;97;151;15;40
2019-11-27 13:00:00;132;130;89;152;15;38
2019-11-27 13:15:00;146;145;88;149;13;50
2019-11-27 13:30:00;144;164;77;143;18;41
2019-11-27 13:45:00;131;139;91;159;15;44
2019-11-27 14:00:00;124;111;90;159;11;28
2019-11-27 14:15:00;130;118;125;216;13;40
2019-11-27 14:30:00;139;124;116;181;15;52
2019-11-27 14:45:00;134;116;114;199;19;48
2019-11-27 15:00:00;122;112;120;160;14;45
2019-11-27 15:15:00;128;114;108;176;16;34
2019-11-27 15:30:00;132;103;137;202;16;32
2019-11-27 15:45:00;156;137;132;213;26;47
2019-11-27 16:00:00;150;135;132;212;29;42
2019-11-27 16:15:00;157;144;161;228;22;36
2019-11-27 16:30:00;149;136;155;229;24;57
2019-11-27 16:45:00;159;143;189;228;32;43
2019-11-27 17:00:00;160;151;126;205;24;41
2019-11-27 17:15:00;163;163;151;217;21;57
2019-11-27 17:30:00;162;148;151;225;26;46
2019-11-27 17:45:00;155;137;121;194;23;50
2019-11-27 18:00:00;141;110;102;159;23;30
2019-11-27 18:15:00;140;116;109;198;28;38
2019-11-27 18:30:00;133;119;86;154;22;47
2019-11-27 18:45:00;125;93;94;162;13;49
2019-11-27 19:00:00;120;87;72;117;21;35
2019-11-27 19:15:00;111;87;67;117;14;42
2019-11-27 19:30:00;80;68;71;126;17;35
2019-11-27 19:45:00;94;62;61;106;10;21
2019-11-27 20:00:00;80;58;51;82;3;18
2019-11-27 20:15:00;72;50;58;96;13;15
2019-11-27 20:30:00;73;59;60;88;6;9
2019-11-27 20:45:00;83;62;50;70;6;9
2019-11-27 21:00:00;100;83;50;67;9;12
2019-11-27 21:15:00;73;54;42;58;4;9
2019-11-27 21:30:00;81;52;34;73;2;7
2019-11-27 21:45:00;50;29;59;82;4;5
2019-11-27 22:00:00;45;16;59;99;8;4
2019-11-27 22:15:00;53;25;37;83;8;7
2019-11-27 22:30:00;46;29;34;58;10;10
2019-11-27 22:45:00;42;30;26;40;6;2
2019-11-27 23:00:00;30;16;14;23;3;5
2019-11-27 23:15:00;42;13;13;18;3;3
2019-11-27 23:30:00;23;15;9;22;1;8
2019-11-27 23:45:00;20;9;11;22;0;6
