2020-01-01 00:00:00;3;5;1;2;2;2;2;2
2020-01-01 00:15:00;5;4;4;7;5;8;4;4
2020-01-01 00:30:00;15;17;10;2;2;5;6;4
2020-01-01 00:45:00;23;14;12;8;6;17;13;5
2020-01-01 01:00:00;9;15;3;3;3;13;17;4
2020-01-01 01:15:00;17;23;17;12;4;20;20;6
2020-01-01 01:30:00;12;12;8;15;7;24;15;10
2020-01-01 01:45:00;11;11;4;5;4;17;19;9
2020-01-01 02:00:00;10;14;6;5;5;8;17;15
2020-01-01 02:15:00;11;13;9;9;7;21;23;8
2020-01-01 02:30:00;14;17;8;9;6;12;20;9
2020-01-01 02:45:00;16;9;7;8;4;11;26;13
2020-01-01 03:00:00;13;9;10;4;2;11;29;5
2020-01-01 03:15:00;11;18;4;5;4;9;16;6
2020-01-01 03:30:00;5;5;4;5;3;9;22;8
2020-01-01 03:45:00;1;5;2;6;4;13;19;4
2020-01-01 04:00:00;5;4;3;7;4;12;11;8
2020-01-01 04:15:00;9;6;3;4;5;8;5;8
2020-01-01 04:30:00;7;5;0;5;4;7;8;4
2020-01-01 04:45:00;4;8;4;2;0;2;8;3
2020-01-01 05:00:00;4;4;2;1;2;3;11;6
2020-01-01 05:15:00;4;4;0;1;2;3;11;8
2020-01-01 05:30:00;5;0;2;4;2;5;7;7
2020-01-01 05:45:00;7;7;4;6;6;9;8;5
2020-01-01 06:00:00;1;7;5;0;0;0;5;4
2020-01-01 06:15:00;6;8;3;3;1;5;11;5
2020-01-01 06:30:00;4;9;4;3;2;6;3;3
2020-01-01 06:45:00;4;5;9;2;2;3;1;3
2020-01-01 07:00:00;3;4;5;2;1;3;5;4
2020-01-01 07:15:00;8;6;5;2;2;3;5;1
2020-01-01 07:30:00;3;2;3;1;2;4;6;2
2020-01-01 07:45:00;7;12;7;1;2;4;6;5
2020-01-01 08:00:00;3;3;3;1;2;3;4;3
2020-01-01 08:15:00;6;7;6;0;1;5;3;3
2020-01-01 08:30:00;7;12;3;4;4;7;5;5
2020-01-01 08:45:00;5;7;8;2;3;6;4;1
2020-01-01 09:00:00;3;7;9;0;1;8;5;5
2020-01-01 09:15:00;6;5;6;2;2;5;3;8
2020-01-01 09:30:00;6;13;5;4;3;10;20;7
2020-01-01 09:45:00;13;8;8;0;6;9;11;4
2020-01-01 10:00:00;8;11;9;3;6;10;12;5
2020-01-01 10:15:00;16;15;16;4;3;8;8;6
2020-01-01 10:30:00;10;17;14;4;2;9;10;6
2020-01-01 10:45:00;9;17;10;6;5;20;16;4
2020-01-01 11:00:00;15;19;16;11;7;22;30;4
2020-01-01 11:15:00;12;16;18;8;6;18;20;9
2020-01-01 11:30:00;15;29;24;11;5;18;29;16
2020-01-01 11:45:00;23;21;16;16;9;29;28;23
2020-01-01 12:00:00;23;26;23;11;7;19;24;9
2020-01-01 12:15:00;9;33;22;36;9;17;24;10
2020-01-01 12:30:00;13;29;18;14;10;24;27;13
2020-01-01 12:45:00;27;29;22;17;12;31;37;21
2020-01-01 13:00:00;21;31;31;18;13;38;40;25
2020-01-01 13:15:00;34;23;22;14;11;36;36;26
2020-01-01 13:30:00;30;21;18;19;16;37;41;28
2020-01-01 13:45:00;20;31;25;14;15;37;48;29
2020-01-01 14:00:00;36;41;28;22;18;51;38;32
2020-01-01 14:15:00;28;36;27;14;19;59;36;37
2020-01-01 14:30:00;36;35;15;18;19;53;46;40
2020-01-01 14:45:00;39;44;32;19;14;62;51;37
2020-01-01 15:00:00;34;34;25;12;6;40;44;35
2020-01-01 15:15:00;29;38;24;18;17;61;58;35
2020-01-01 15:30:00;31;37;29;19;13;48;40;21
2020-01-01 15:45:00;25;30;20;18;14;52;39;28
2020-01-01 16:00:00;22;28;25;11;15;45;32;29
2020-01-01 16:15:00;31;38;38;20;22;71;40;44
2020-01-01 16:30:00;37;44;25;15;9;46;40;36
2020-01-01 16:45:00;28;45;26;21;19;49;35;32
2020-01-01 17:00:00;37;33;27;27;24;63;31;26
2020-01-01 17:15:00;36;40;31;21;20;60;42;31
2020-01-01 17:30:00;23;35;21;29;20;47;42;32
2020-01-01 17:45:00;19;38;17;21;14;45;28;25
2020-01-01 18:00:00;27;23;14;37;19;48;39;30
2020-01-01 18:15:00;20;28;16;22;10;39;34;35
2020-01-01 18:30:00;25;29;19;23;16;39;37;33
2020-01-01 18:45:00;23;29;18;20;12;45;32;24
2020-01-01 19:00:00;27;27;15;27;13;40;30;27
2020-01-01 19:15:00;19;29;16;19;18;45;38;18
2020-01-01 19:30:00;15;26;15;17;32;36;31;18
2020-01-01 19:45:00;25;23;13;9;13;39;29;26
2020-01-01 20:00:00;15;24;12;8;5;24;16;18
2020-01-01 20:15:00;30;15;7;21;16;46;26;13
2020-01-01 20:30:00;11;22;14;9;9;32;22;23
2020-01-01 20:45:00;19;18;12;3;8;26;26;18
2020-01-01 21:00:00;19;21;5;5;8;18;27;15
2020-01-01 21:15:00;15;15;9;5;4;16;24;19
2020-01-01 21:30:00;12;13;13;7;6;16;26;18
2020-01-01 21:45:00;4;10;7;8;6;17;18;17
2020-01-01 22:00:00;20;17;12;2;2;10;15;11
2020-01-01 22:15:00;13;9;4;6;5;10;13;8
2020-01-01 22:30:00;10;6;5;4;4;10;12;13
2020-01-01 22:45:00;6;8;7;4;4;17;20;11
2020-01-01 23:00:00;9;6;6;2;4;9;10;4
2020-01-01 23:15:00;4;16;10;4;3;5;7;3
2020-01-01 23:30:00;5;8;0;2;3;8;8;7
2020-01-01 23:45:00;8;8;1;4;5;12;10;6
