2020-12-16 00:00:00;0;0;0;0;0;0
2020-12-16 00:15:00;1;0;0;0;0;0
2020-12-16 00:30:00;0;2;0;0;0;0
2020-12-16 00:45:00;0;0;0;0;0;0
2020-12-16 01:00:00;0;0;0;0;0;0
2020-12-16 01:15:00;0;1;0;0;0;0
2020-12-16 01:30:00;1;0;0;0;0;0
2020-12-16 01:45:00;0;4;0;0;0;0
2020-12-16 02:00:00;0;1;0;0;0;0
2020-12-16 02:15:00;0;0;0;0;0;0
2020-12-16 02:30:00;0;1;0;0;0;0
2020-12-16 02:45:00;0;0;0;0;0;0
2020-12-16 03:00:00;0;0;0;0;0;0
2020-12-16 03:15:00;0;2;0;0;0;0
2020-12-16 03:30:00;0;0;0;0;0;0
2020-12-16 03:45:00;1;0;0;0;0;0
2020-12-16 04:00:00;0;0;0;0;0;0
2020-12-16 04:15:00;0;1;0;0;0;0
2020-12-16 04:30:00;0;2;0;0;0;0
2020-12-16 04:45:00;3;1;0;0;0;0
2020-12-16 05:00:00;4;6;0;0;0;0
2020-12-16 05:15:00;1;2;0;0;0;0
2020-12-16 05:30:00;7;2;0;0;0;0
2020-12-16 05:45:00;12;9;0;0;0;0
2020-12-16 06:00:00;5;7;0;0;0;0
2020-12-16 06:15:00;11;6;0;0;0;0
2020-12-16 06:30:00;5;7;0;0;0;0
2020-12-16 06:45:00;18;5;0;0;0;0
2020-12-16 07:00:00;8;5;0;0;0;0
2020-12-16 07:15:00;7;13;0;0;0;0
2020-12-16 07:30:00;14;21;0;0;0;0
2020-12-16 07:45:00;11;4;0;0;0;0
2020-12-16 08:00:00;10;7;0;1;0;0
2020-12-16 08:15:00;14;5;0;0;0;0
2020-12-16 08:30:00;5;8;0;0;0;0
2020-12-16 08:45:00;7;13;0;0;0;0
2020-12-16 09:00:00;6;18;1;1;0;0
2020-12-16 09:15:00;8;14;0;0;0;0
2020-12-16 09:30:00;12;4;1;2;0;0
2020-12-16 09:45:00;6;7;2;0;0;0
2020-12-16 10:00:00;4;4;1;0;0;0
2020-12-16 10:15:00;8;8;0;0;0;0
2020-12-16 10:30:00;9;5;0;1;0;0
2020-12-16 10:45:00;13;10;0;0;0;0
2020-12-16 11:00:00;5;8;0;0;0;0
2020-12-16 11:15:00;12;12;0;1;0;0
2020-12-16 11:30:00;7;9;0;1;0;0
2020-12-16 11:45:00;10;10;0;0;0;0
2020-12-16 12:00:00;9;12;0;7;0;0
2020-12-16 12:15:00;14;8;4;0;0;0
2020-12-16 12:30:00;5;7;0;0;0;0
2020-12-16 12:45:00;9;8;1;1;0;0
2020-12-16 13:00:00;8;12;0;0;0;0
2020-12-16 13:15:00;11;9;1;0;0;0
2020-12-16 13:30:00;16;8;0;0;0;0
2020-12-16 13:45:00;14;14;0;5;0;0
2020-12-16 14:00:00;12;9;0;1;0;0
2020-12-16 14:15:00;254;20;2;6;0;0
2020-12-16 14:30:00;13;18;7;2;0;0
2020-12-16 14:45:00;16;15;2;0;0;0
2020-12-16 15:00:00;9;21;3;4;0;0
2020-12-16 15:15:00;19;11;1;5;0;0
2020-12-16 15:30:00;14;19;4;1;0;0
2020-12-16 15:45:00;12;13;2;1;0;0
2020-12-16 16:00:00;11;24;5;4;0;0
2020-12-16 16:15:00;14;24;9;1;0;0
2020-12-16 16:30:00;16;25;4;0;0;0
2020-12-16 16:45:00;14;24;2;0;0;0
2020-12-16 17:00:00;13;18;3;0;0;0
2020-12-16 17:15:00;27;9;0;0;0;0
2020-12-16 17:30:00;7;12;0;0;0;0
2020-12-16 17:45:00;11;20;0;0;0;0
2020-12-16 18:00:00;17;9;1;0;0;0
2020-12-16 18:15:00;3;6;0;1;0;0
2020-12-16 18:30:00;10;5;1;0;0;0
2020-12-16 18:45:00;6;12;0;0;0;0
2020-12-16 19:00:00;4;7;0;0;0;0
2020-12-16 19:15:00;9;3;0;0;0;0
2020-12-16 19:30:00;5;3;1;0;0;0
2020-12-16 19:45:00;4;1;1;0;0;0
2020-12-16 20:00:00;5;2;0;0;0;0
2020-12-16 20:15:00;1;3;0;0;0;0
2020-12-16 20:30:00;3;3;0;0;0;0
2020-12-16 20:45:00;4;5;0;0;0;0
2020-12-16 21:00:00;2;2;0;0;0;0
2020-12-16 21:15:00;2;4;0;0;0;0
2020-12-16 21:30:00;1;0;0;0;0;0
2020-12-16 21:45:00;0;0;0;0;0;0
2020-12-16 22:00:00;1;1;0;0;0;0
2020-12-16 22:15:00;2;3;0;0;0;0
2020-12-16 22:30:00;3;0;0;0;0;0
2020-12-16 22:45:00;2;0;0;0;0;0
2020-12-16 23:00:00;0;0;0;0;0;0
2020-12-16 23:15:00;1;0;0;0;0;0
2020-12-16 23:30:00;0;0;0;0;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
