2020-03-25 00:00:00;3;1;4;0;5;4;1;14;7;21;14;7;21;0
2020-03-25 00:15:00;6;0;4;0;5;0;2;20;10;30;20;10;30;0
2020-03-25 00:30:00;3;2;1;1;7;2;1;20;10;30;20;10;30;0
2020-03-25 00:45:00;2;0;2;1;2;3;1;20;10;30;20;10;30;0
2020-03-25 01:00:00;0;0;1;0;2;1;3;24;12;36;24;12;36;0
2020-03-25 01:15:00;2;1;0;0;4;2;1;26;13;39;26;13;39;0
2020-03-25 01:30:00;4;2;2;1;6;1;1;26;13;39;26;13;39;0
2020-03-25 01:45:00;2;2;3;0;3;3;1;26;13;39;26;13;39;0
2020-03-25 02:00:00;0;1;3;0;7;1;0;26;13;39;26;13;39;0
2020-03-25 02:15:00;1;1;2;0;8;1;1;26;13;39;26;13;39;0
2020-03-25 02:30:00;2;0;0;0;5;0;0;22;11;33;22;11;33;0
2020-03-25 02:45:00;1;1;0;0;7;1;3;26;13;39;26;13;39;0
2020-03-25 03:00:00;0;2;1;1;4;2;0;26;13;39;26;13;39;0
2020-03-25 03:15:00;0;3;1;1;4;2;0;26;13;39;26;13;39;0
2020-03-25 03:30:00;1;2;1;1;5;2;3;26;13;39;26;13;39;0
2020-03-25 03:45:00;4;2;2;1;4;2;0;26;13;39;26;13;39;0
2020-03-25 04:00:00;0;3;3;0;9;4;1;26;13;39;26;13;39;0
2020-03-25 04:15:00;4;4;0;0;12;2;1;24;12;36;24;12;36;0
2020-03-25 04:30:00;5;2;1;2;11;6;1;24;12;36;24;12;36;0
2020-03-25 04:45:00;4;6;4;2;19;3;2;26;13;39;26;13;39;0
2020-03-25 05:00:00;10;7;11;1;30;5;3;20;10;31;20;10;31;0
2020-03-25 05:15:00;13;17;14;15;41;8;7;20;10;30;20;10;30;0
2020-03-25 05:30:00;38;31;37;26;52;20;4;20;10;30;20;10;30;0
2020-03-25 05:45:00;25;33;34;26;41;22;15;20;10;29;20;10;29;0
2020-03-25 06:00:00;26;39;31;19;43;19;16;20;10;30;20;10;30;0
2020-03-25 06:15:00;54;48;48;43;55;31;18;21;11;31;21;11;31;0
2020-03-25 06:30:00;62;59;55;47;60;35;14;20;10;29;20;10;29;0
2020-03-25 06:45:00;61;54;56;51;75;45;25;20;10;30;20;10;30;0
2020-03-25 07:00:00;69;47;60;51;75;30;27;20;10;30;20;10;30;0
2020-03-25 07:15:00;73;56;54;52;89;30;26;20;10;30;20;10;30;0
2020-03-25 07:30:00;72;67;50;48;68;40;43;20;10;30;20;10;30;0
2020-03-25 07:45:00;69;63;50;42;79;41;31;20;10;30;20;10;30;0
2020-03-25 08:00:00;57;56;36;30;59;21;24;20;10;30;20;10;30;0
2020-03-25 08:15:00;43;43;32;26;55;20;22;20;10;30;20;10;30;0
2020-03-25 08:30:00;67;33;32;26;61;30;24;20;10;30;20;10;30;0
2020-03-25 08:45:00;43;36;38;20;60;24;36;20;10;30;20;10;30;0
2020-03-25 09:00:00;55;33;33;18;62;30;28;20;10;30;20;10;30;0
2020-03-25 09:15:00;49;37;24;11;57;22;30;20;10;30;20;10;30;0
2020-03-25 09:30:00;42;46;34;21;60;16;26;20;10;30;20;10;30;0
2020-03-25 09:45:00;54;33;25;17;62;22;47;20;10;30;20;10;30;0
2020-03-25 10:00:00;60;40;31;22;60;24;36;20;10;30;20;10;30;0
2020-03-25 10:15:00;50;35;26;12;71;32;28;20;10;31;20;10;31;0
2020-03-25 10:30:00;58;39;33;23;76;28;53;20;10;29;20;10;29;0
2020-03-25 10:45:00;56;58;31;15;86;26;44;20;10;30;20;10;30;0
2020-03-25 11:00:00;55;26;34;14;67;34;46;20;10;30;20;10;30;0
2020-03-25 11:15:00;69;23;18;11;88;17;47;21;11;30;21;11;30;0
2020-03-25 11:30:00;61;40;24;15;79;26;37;18;9;27;18;9;27;0
2020-03-25 11:45:00;57;35;33;25;87;34;51;20;10;30;20;10;30;0
2020-03-25 12:00:00;74;36;29;17;88;23;54;20;10;30;20;10;30;0
2020-03-25 12:15:00;59;36;30;18;75;29;67;20;10;30;20;10;30;0
2020-03-25 12:30:00;71;36;28;23;82;32;61;21;11;30;21;11;30;0
2020-03-25 12:45:00;74;39;22;15;93;28;57;20;10;30;20;10;30;0
2020-03-25 13:00:00;54;36;28;17;90;30;71;20;10;30;20;10;30;0
2020-03-25 13:15:00;55;49;29;17;83;34;57;20;10;30;20;10;30;0
2020-03-25 13:30:00;72;44;27;17;91;28;51;20;10;30;20;10;30;0
2020-03-25 13:45:00;60;39;18;16;104;39;46;20;10;30;20;10;30;0
2020-03-25 14:00:00;63;48;17;18;84;29;64;20;10;30;20;10;30;0
2020-03-25 14:15:00;61;38;21;24;90;36;66;20;10;30;20;10;30;0
2020-03-25 14:30:00;68;40;29;14;84;28;66;20;10;30;20;10;30;0
2020-03-25 14:45:00;68;47;18;12;89;30;65;20;10;30;20;10;30;0
2020-03-25 15:00:00;77;33;21;18;87;34;63;20;10;30;20;10;30;0
2020-03-25 15:15:00;73;37;27;13;87;22;77;20;10;30;20;10;30;0
2020-03-25 15:30:00;67;31;27;14;85;34;67;18;9;27;18;9;27;0
2020-03-25 15:45:00;72;40;20;14;108;51;85;20;10;30;20;10;30;0
2020-03-25 16:00:00;86;41;33;26;98;33;92;20;10;30;20;10;30;0
2020-03-25 16:15:00;75;44;26;19;121;48;101;20;10;30;20;10;30;0
2020-03-25 16:30:00;77;43;27;18;110;43;86;20;10;30;20;10;30;0
2020-03-25 16:45:00;88;31;33;23;88;31;79;20;10;30;20;10;30;0
2020-03-25 17:00:00;97;41;27;18;97;33;74;20;10;30;20;10;30;0
2020-03-25 17:15:00;83;36;27;19;91;30;72;20;10;30;20;10;30;0
2020-03-25 17:30:00;54;32;30;8;62;23;53;20;10;30;20;10;30;0
2020-03-25 17:45:00;59;36;22;20;67;30;56;20;10;30;20;10;30;0
2020-03-25 18:00:00;54;35;24;17;76;27;58;20;10;30;20;10;30;0
2020-03-25 18:15:00;61;25;17;8;70;17;67;20;10;30;20;10;30;0
2020-03-25 18:30:00;41;31;15;12;64;18;49;20;10;30;20;10;30;0
2020-03-25 18:45:00;46;26;15;10;58;18;37;20;10;30;20;10;30;0
2020-03-25 19:00:00;33;30;22;8;38;14;35;20;10;30;20;10;30;0
2020-03-25 19:15:00;38;24;16;4;59;22;36;20;10;30;20;10;30;0
2020-03-25 19:30:00;34;11;17;7;33;4;18;20;10;30;20;10;30;0
2020-03-25 19:45:00;26;11;9;8;36;11;28;20;10;30;20;10;30;0
2020-03-25 20:00:00;25;15;8;8;41;15;21;20;10;30;20;10;30;0
2020-03-25 20:15:00;23;11;9;4;28;17;19;20;10;30;20;10;30;0
2020-03-25 20:30:00;25;14;6;4;25;9;21;20;10;30;20;10;30;0
2020-03-25 20:45:00;15;18;8;2;30;8;12;20;10;30;20;10;30;0
2020-03-25 21:00:00;16;5;8;2;33;0;15;20;10;30;20;10;30;0
2020-03-25 21:15:00;13;7;7;1;23;5;12;20;10;30;20;10;30;0
2020-03-25 21:30:00;10;4;4;2;13;5;7;18;9;27;18;9;27;0
2020-03-25 21:45:00;14;6;3;3;25;6;12;20;10;30;20;10;30;0
2020-03-25 22:00:00;13;3;5;0;34;3;13;20;10;30;20;10;30;0
2020-03-25 22:15:00;11;1;2;0;26;5;11;20;10;30;20;10;30;0
2020-03-25 22:30:00;14;6;1;0;22;9;9;20;10;30;20;10;30;0
2020-03-25 22:45:00;10;4;4;0;10;2;5;20;10;30;20;10;30;0
2020-03-25 23:00:00;7;1;8;1;18;3;4;20;10;30;20;10;30;0
2020-03-25 23:15:00;7;1;0;1;4;2;2;20;10;30;20;10;30;0
2020-03-25 23:30:00;1;2;2;1;6;1;1;20;10;30;20;10;30;0
2020-03-25 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
