2020-11-04 00:00:00;6;4;0;3;3;7;4;2
2020-11-04 00:15:00;0;2;1;1;1;4;6;6
2020-11-04 00:30:00;5;11;3;4;3;7;2;2
2020-11-04 00:45:00;5;0;1;6;5;7;6;4
2020-11-04 01:00:00;1;4;2;5;5;6;6;2
2020-11-04 01:15:00;1;1;0;5;3;4;5;1
2020-11-04 01:30:00;4;8;7;3;5;5;7;4
2020-11-04 01:45:00;2;5;6;3;3;3;5;1
2020-11-04 02:00:00;1;3;3;3;3;5;4;1
2020-11-04 02:15:00;8;3;3;2;3;2;5;3
2020-11-04 02:30:00;5;6;2;2;1;5;2;0
2020-11-04 02:45:00;2;3;2;3;2;5;2;2
2020-11-04 03:00:00;6;6;2;3;5;4;6;2
2020-11-04 03:15:00;6;2;1;2;1;6;4;1
2020-11-04 03:30:00;4;2;0;5;6;7;5;2
2020-11-04 03:45:00;8;4;4;3;3;5;7;1
2020-11-04 04:00:00;7;3;6;4;6;7;5;2
2020-11-04 04:15:00;9;6;2;7;5;10;8;3
2020-11-04 04:30:00;9;4;3;4;5;8;11;6
2020-11-04 04:45:00;24;13;14;9;6;13;21;6
2020-11-04 05:00:00;19;12;13;11;10;15;34;12
2020-11-04 05:15:00;36;26;23;21;24;40;37;20
2020-11-04 05:30:00;49;42;36;13;16;36;22;25
2020-11-04 05:45:00;45;29;31;52;36;66;42;19
2020-11-04 06:00:00;62;36;39;33;33;71;46;34
2020-11-04 06:15:00;60;45;34;44;50;132;78;51
2020-11-04 06:30:00;79;74;58;75;84;181;82;66
2020-11-04 06:45:00;64;80;58;84;108;197;82;78
2020-11-04 07:00:00;63;69;39;71;92;145;72;82
2020-11-04 07:15:00;61;66;38;61;86;168;75;78
2020-11-04 07:30:00;74;82;51;72;89;171;87;85
2020-11-04 07:45:00;74;84;41;76;106;195;84;81
2020-11-04 08:00:00;66;73;42;50;94;151;68;70
2020-11-04 08:15:00;66;67;49;95;68;136;59;68
2020-11-04 08:30:00;68;71;29;45;61;121;75;71
2020-11-04 08:45:00;68;83;34;70;56;121;64;75
2020-11-04 09:00:00;73;77;24;34;47;93;63;65
2020-11-04 09:15:00;50;65;23;68;63;109;79;79
2020-11-04 09:30:00;78;95;29;43;45;108;67;80
2020-11-04 09:45:00;69;72;35;56;47;106;67;87
2020-11-04 10:00:00;73;65;27;50;53;99;63;72
2020-11-04 10:15:00;75;83;41;49;63;134;63;70
2020-11-04 10:30:00;75;74;27;70;58;111;76;74
2020-11-04 10:45:00;93;97;24;49;53;121;78;82
