2020-04-08 00:00:00;6;3;3;1;0;0;0;4;0;0;0;0;0
2020-04-08 00:15:00;5;2;2;1;0;0;0;4;0;0;0;0;0
2020-04-08 00:30:00;6;2;4;2;1;1;0;10;0;0;0;0;0
2020-04-08 00:45:00;9;7;7;3;1;1;1;5;0;0;0;0;0
2020-04-08 01:00:00;3;2;2;2;0;0;0;6;0;0;0;0;0
2020-04-08 01:15:00;6;2;4;2;0;0;2;9;0;0;0;0;0
2020-04-08 01:30:00;4;2;3;2;2;2;0;3;0;0;0;0;0
2020-04-08 01:45:00;6;0;0;1;0;0;0;2;0;0;0;0;0
2020-04-08 02:00:00;10;1;1;1;0;0;0;6;0;0;0;0;0
2020-04-08 02:15:00;4;1;0;0;0;0;0;4;0;0;0;0;0
2020-04-08 02:30:00;5;2;2;1;0;0;1;4;0;0;0;0;0
2020-04-08 02:45:00;5;1;2;1;2;1;0;2;0;0;0;0;0
2020-04-08 03:00:00;4;5;5;3;0;0;0;3;0;0;0;0;0
2020-04-08 03:15:00;2;5;7;3;0;0;0;5;0;0;0;0;0
2020-04-08 03:30:00;5;2;2;1;0;0;0;6;0;0;0;0;0
2020-04-08 03:45:00;5;1;2;1;0;0;0;6;0;0;0;0;0
2020-04-08 04:00:00;12;2;3;0;0;0;1;6;0;0;0;0;0
2020-04-08 04:15:00;10;7;5;2;1;1;0;4;0;0;0;0;0
2020-04-08 04:30:00;13;7;6;3;0;0;0;7;0;0;0;0;0
2020-04-08 04:45:00;7;1;3;0;0;0;2;8;0;0;0;0;0
2020-04-08 05:00:00;19;6;7;5;2;1;3;16;0;0;0;0;0
2020-04-08 05:15:00;27;19;24;15;3;5;2;23;0;0;0;0;0
2020-04-08 05:30:00;40;12;14;6;3;6;7;59;0;0;0;0;0
2020-04-08 05:45:00;35;6;13;4;3;4;4;60;0;0;0;0;0
2020-04-08 06:00:00;66;7;14;6;1;3;2;62;0;0;0;0;0
2020-04-08 06:15:00;66;15;21;8;3;2;2;52;0;0;0;0;0
2020-04-08 06:30:00;88;10;19;4;5;7;7;111;0;0;0;0;0
2020-04-08 06:45:00;87;15;24;11;12;11;10;120;0;1;0;0;0
2020-04-08 07:00:00;93;13;19;12;9;11;7;111;1;0;0;0;0
2020-04-08 07:15:00;110;16;23;12;9;15;6;124;1;0;0;0;0
2020-04-08 07:30:00;108;18;24;14;9;9;15;154;1;0;0;0;0
2020-04-08 07:45:00;117;20;31;22;17;20;14;142;2;2;0;0;0
2020-04-08 08:00:00;108;14;24;12;7;11;9;117;0;1;0;0;0
2020-04-08 08:15:00;122;17;21;16;17;18;10;132;3;0;0;0;0
2020-04-08 08:30:00;101;12;14;12;10;12;14;117;1;4;0;0;0
2020-04-08 08:45:00;105;21;28;12;18;19;15;124;1;0;0;0;0
2020-04-08 09:00:00;110;19;24;18;18;24;6;101;1;1;0;0;0
2020-04-08 09:15:00;84;17;19;15;21;62;12;110;1;0;0;0;0
2020-04-08 09:30:00;127;17;23;17;25;28;6;137;2;2;0;0;0
2020-04-08 09:45:00;123;18;24;17;18;16;16;132;2;2;0;0;0
2020-04-08 10:00:00;104;19;25;17;28;27;16;145;1;4;0;0;0
2020-04-08 10:15:00;121;23;27;18;21;22;13;146;2;0;0;0;0
2020-04-08 10:30:00;129;16;21;12;22;28;14;125;2;1;0;0;0
