2020-04-22 00:00:00;9;1;2;0;1;1;0;10;0;0;0;0;0
2020-04-22 00:15:00;5;3;5;2;2;3;2;12;0;0;0;0;0
2020-04-22 00:30:00;11;7;8;4;1;1;0;13;0;0;0;0;0
2020-04-22 00:45:00;6;2;4;2;1;1;0;12;0;0;0;0;0
2020-04-22 01:00:00;5;7;5;2;0;0;1;8;0;0;0;0;0
2020-04-22 01:15:00;10;1;1;1;0;0;0;4;0;0;0;0;0
2020-04-22 01:30:00;5;6;5;3;2;2;2;6;0;0;0;0;0
2020-04-22 01:45:00;8;2;2;1;1;1;0;2;0;0;0;0;0
2020-04-22 02:00:00;7;1;2;1;0;0;0;3;0;0;0;0;0
2020-04-22 02:15:00;6;2;2;2;0;1;0;4;0;0;0;0;0
2020-04-22 02:30:00;7;3;4;1;1;2;0;6;0;0;0;0;0
2020-04-22 02:45:00;4;3;3;1;0;0;1;5;0;0;0;0;0
2020-04-22 03:00:00;2;2;5;3;0;0;0;6;0;0;0;0;0
2020-04-22 03:15:00;6;2;1;1;0;0;0;1;0;0;0;0;0
2020-04-22 03:30:00;5;1;1;1;0;0;0;6;0;0;0;0;0
2020-04-22 03:45:00;4;5;6;2;0;0;0;7;0;0;0;0;0
2020-04-22 04:00:00;14;2;6;1;2;2;1;8;0;0;0;0;0
2020-04-22 04:15:00;11;5;4;3;0;0;0;6;0;0;0;0;0
2020-04-22 04:30:00;12;9;10;6;0;0;0;8;0;0;0;0;0
2020-04-22 04:45:00;10;4;5;2;0;0;0;10;0;0;0;0;0
2020-04-22 05:00:00;20;7;5;3;2;2;6;16;0;0;0;0;0
2020-04-22 05:15:00;28;12;13;10;2;2;10;32;0;0;0;0;0
2020-04-22 05:30:00;59;9;17;5;4;4;7;82;0;0;0;0;0
2020-04-22 05:45:00;49;5;13;4;3;3;2;69;0;0;0;0;0
2020-04-22 06:00:00;52;5;13;5;5;6;4;74;0;0;0;0;0
2020-04-22 06:15:00;76;11;15;6;5;6;2;77;0;0;0;0;0
2020-04-22 06:30:00;128;13;18;11;6;10;8;139;0;1;0;0;0
2020-04-22 06:45:00;95;13;21;19;11;12;9;134;0;1;0;0;0
2020-04-22 07:00:00;99;13;25;11;3;4;15;146;0;1;0;0;0
2020-04-22 07:15:00;113;14;17;13;7;9;16;140;1;1;0;0;0
2020-04-22 07:30:00;128;14;19;15;16;20;14;160;1;2;0;0;0
2020-04-22 07:45:00;109;20;26;18;10;20;25;151;2;4;0;0;0
2020-04-22 08:00:00;97;15;24;19;16;19;9;127;0;0;0;0;0
2020-04-22 08:15:00;114;18;28;17;19;19;11;113;0;1;0;0;0
2020-04-22 08:30:00;116;23;13;8;25;26;12;145;2;3;0;0;0
2020-04-22 08:45:00;110;25;28;21;24;26;15;121;1;2;0;0;0
2020-04-22 09:00:00;91;76;37;31;18;16;20;116;2;2;0;0;0
2020-04-22 09:15:00;98;20;26;19;33;30;9;112;1;0;0;0;0
2020-04-22 09:30:00;126;19;25;18;28;29;14;139;0;1;0;0;0
2020-04-22 09:45:00;109;16;24;16;26;31;13;152;1;0;0;0;0
2020-04-22 10:00:00;128;20;23;18;34;35;14;142;4;1;0;0;0
2020-04-22 10:15:00;124;19;25;20;23;24;21;136;0;3;0;0;0
2020-04-22 10:30:00;98;17;20;10;29;28;17;149;4;0;0;0;0
2020-04-22 10:45:00;110;24;28;21;29;26;22;145;0;0;0;0;0
2020-04-22 11:00:00;122;16;25;20;29;26;19;145;4;0;0;0;0
2020-04-22 11:15:00;128;21;28;22;34;37;12;111;1;2;0;0;0
2020-04-22 11:30:00;110;20;21;15;27;29;11;150;2;1;0;0;0
2020-04-22 11:45:00;119;23;24;21;31;32;18;144;0;0;0;0;0
2020-04-22 12:00:00;134;18;22;18;28;28;12;139;0;4;0;0;0
2020-04-22 12:15:00;113;18;24;17;25;27;11;165;1;0;0;0;0
2020-04-22 12:30:00;146;13;19;12;29;29;20;159;1;4;0;0;0
2020-04-22 12:45:00;136;15;21;14;29;28;14;156;4;1;0;0;0
2020-04-22 13:00:00;122;21;24;15;30;35;21;137;0;3;0;0;0
2020-04-22 13:15:00;147;26;31;23;25;23;21;139;5;4;0;0;0
2020-04-22 13:30:00;141;16;19;8;27;32;13;138;0;1;0;0;0
2020-04-22 13:45:00;144;19;17;12;36;36;3;144;0;3;0;0;0
2020-04-22 14:00:00;144;21;44;135;19;23;8;128;3;2;0;0;0
2020-04-22 14:15:00;136;21;57;143;18;20;9;133;1;0;0;0;0
2020-04-22 14:30:00;120;21;38;90;24;24;12;123;1;2;0;0;0
2020-04-22 14:45:00;139;23;27;16;15;14;11;148;3;1;0;0;0
2020-04-22 15:00:00;130;17;30;13;14;16;15;147;1;1;0;0;0
2020-04-22 15:15:00;137;10;16;7;15;15;13;146;1;1;0;0;0
2020-04-22 15:30:00;168;22;18;13;19;20;9;137;2;2;0;0;0
2020-04-22 15:45:00;140;17;19;14;20;19;12;140;0;0;0;0;0
2020-04-22 16:00:00;155;16;25;12;25;27;12;149;4;0;0;0;0
2020-04-22 16:15:00;168;15;21;11;17;18;12;157;1;0;0;0;0
2020-04-22 16:30:00;176;19;21;18;26;25;18;137;1;1;0;0;0
2020-04-22 16:45:00;179;23;29;16;23;21;20;158;4;0;0;0;0
2020-04-22 17:00:00;145;20;23;12;34;29;13;138;3;2;0;0;0
2020-04-22 17:15:00;128;16;20;12;24;29;11;158;1;5;0;0;0
2020-04-22 17:30:00;133;15;21;13;22;21;6;134;5;0;0;0;0
2020-04-22 17:45:00;130;19;28;16;12;12;9;118;2;0;0;0;0
2020-04-22 18:00:00;109;12;20;10;11;12;9;114;0;2;0;0;0
2020-04-22 18:15:00;105;17;19;15;10;13;11;133;5;3;0;0;0
2020-04-22 18:30:00;114;19;15;10;14;16;6;93;2;0;0;0;0
2020-04-22 18:45:00;99;16;19;12;18;19;7;110;2;2;0;0;0
