2020-04-15 00:00:00;3;0;1;0;0;0;0;2;0;0;0;0;0
2020-04-15 00:15:00;2;4;6;4;0;0;2;6;0;0;0;0;0
2020-04-15 00:30:00;4;3;3;5;1;1;1;6;0;0;0;0;0
2020-04-15 00:45:00;3;1;1;0;2;2;2;9;0;0;0;0;0
2020-04-15 01:00:00;5;2;4;0;1;1;0;7;0;0;0;0;0
2020-04-15 01:15:00;8;2;5;2;0;0;0;6;0;0;0;0;0
2020-04-15 01:30:00;8;2;2;1;0;0;0;2;0;0;0;0;0
2020-04-15 01:45:00;5;1;1;0;0;0;0;3;0;0;0;0;0
2020-04-15 02:00:00;4;1;2;0;0;0;0;3;0;0;0;0;0
2020-04-15 02:15:00;5;1;0;0;0;0;1;2;0;0;0;0;0
2020-04-15 02:30:00;6;4;3;2;0;0;0;5;0;0;0;0;0
2020-04-15 02:45:00;2;2;3;1;0;0;1;4;0;0;0;0;0
2020-04-15 03:00:00;6;2;1;1;0;0;0;3;0;0;0;0;0
2020-04-15 03:15:00;3;1;2;0;0;0;0;5;0;0;0;0;0
2020-04-15 03:30:00;8;3;3;1;0;0;0;5;0;0;0;0;0
2020-04-15 03:45:00;6;1;2;0;0;0;1;5;0;0;0;0;0
2020-04-15 04:00:00;6;3;4;3;1;1;2;10;0;0;0;0;0
2020-04-15 04:15:00;11;2;4;2;1;1;0;4;0;0;0;0;0
2020-04-15 04:30:00;13;7;6;7;1;0;0;9;0;0;0;0;0
2020-04-15 04:45:00;11;2;4;0;1;1;4;13;0;0;0;0;0
2020-04-15 05:00:00;12;5;8;4;2;2;2;16;0;0;0;0;0
2020-04-15 05:15:00;24;9;12;6;4;6;9;31;0;0;0;0;0
2020-04-15 05:30:00;46;4;12;4;6;7;7;62;0;0;0;0;0
2020-04-15 05:45:00;41;7;11;4;2;1;5;48;0;0;0;0;0
2020-04-15 06:00:00;49;14;15;8;5;3;2;64;0;0;0;0;0
2020-04-15 06:15:00;70;4;11;3;3;2;3;66;0;0;0;0;0
2020-04-15 06:30:00;87;14;22;7;3;6;5;126;0;0;0;0;0
2020-04-15 06:45:00;68;9;18;5;11;12;8;116;0;1;0;0;0
2020-04-15 07:00:00;88;16;22;17;10;12;12;117;0;1;0;0;0
2020-04-15 07:15:00;117;11;19;14;13;17;13;122;0;2;0;0;0
2020-04-15 07:30:00;110;21;21;18;10;13;14;120;0;2;0;0;0
2020-04-15 07:45:00;115;18;29;19;17;21;24;136;0;0;0;0;0
2020-04-15 08:00:00;90;14;23;13;9;12;9;90;1;1;0;0;0
2020-04-15 08:15:00;94;13;20;13;9;11;12;96;1;0;0;0;0
2020-04-15 08:30:00;87;16;18;11;15;17;3;99;1;0;0;0;0
2020-04-15 08:45:00;104;13;17;11;17;17;3;97;1;1;0;0;0
2020-04-15 09:00:00;101;20;24;12;19;23;4;94;1;1;0;0;0
2020-04-15 09:15:00;70;22;30;21;20;21;10;129;1;0;0;0;0
2020-04-15 09:30:00;97;18;22;17;24;24;16;99;0;0;0;0;0
2020-04-15 09:45:00;94;15;22;20;16;20;18;113;0;2;0;0;0
2020-04-15 10:00:00;86;14;18;13;22;26;12;127;2;1;0;0;0
2020-04-15 10:15:00;113;11;15;12;16;18;17;124;2;1;0;0;0
2020-04-15 10:30:00;122;17;28;19;29;27;21;122;6;0;0;0;0
2020-04-15 10:45:00;114;18;21;15;21;25;16;128;1;3;0;0;0
2020-04-15 11:00:00;127;24;31;26;22;21;13;146;0;3;0;0;0
2020-04-15 11:15:00;130;12;19;11;36;38;14;124;2;0;0;0;0
2020-04-15 11:30:00;115;17;21;17;29;30;11;132;4;3;0;0;0
2020-04-15 11:45:00;111;21;33;19;23;25;21;150;0;2;0;0;0
2020-04-15 12:00:00;106;23;23;22;27;25;11;114;2;1;0;0;0
2020-04-15 12:15:00;126;19;19;14;21;25;14;125;0;0;0;0;0
2020-04-15 12:30:00;99;11;16;10;27;28;12;124;1;1;0;0;0
2020-04-15 12:45:00;116;19;25;19;21;22;20;123;0;0;0;0;0
2020-04-15 13:00:00;111;19;25;16;20;24;16;119;1;0;0;0;0
2020-04-15 13:15:00;120;24;29;21;25;31;16;135;2;2;0;0;0
2020-04-15 13:30:00;96;9;17;8;14;15;9;121;0;1;0;0;0
2020-04-15 13:45:00;91;12;17;11;32;34;22;112;1;3;0;0;0
2020-04-15 14:00:00;109;12;16;7;19;20;9;92;2;2;0;0;0
2020-04-15 14:15:00;109;6;13;7;17;17;11;115;0;1;0;0;0
2020-04-15 14:30:00;99;13;20;9;18;19;20;107;2;0;0;0;0
2020-04-15 14:45:00;103;22;22;18;17;16;7;107;0;2;0;0;0
2020-04-15 15:00:00;90;9;17;8;20;24;14;110;1;3;0;0;0
2020-04-15 15:15:00;110;12;19;11;17;15;15;137;0;0;0;0;0
2020-04-15 15:30:00;113;15;18;7;13;13;13;112;0;1;0;0;0
2020-04-15 15:45:00;122;13;12;7;17;20;11;108;1;1;0;0;0
2020-04-15 16:00:00;129;15;20;10;15;20;10;127;1;1;0;0;0
2020-04-15 16:15:00;123;11;9;8;19;18;9;113;1;1;0;0;0
2020-04-15 16:30:00;127;11;21;12;25;21;12;119;2;0;0;0;0
2020-04-15 16:45:00;122;10;13;8;18;23;13;124;1;0;0;0;0
2020-04-15 17:00:00;117;13;15;9;30;26;18;110;0;0;0;0;0
2020-04-15 17:15:00;127;9;18;8;20;18;16;136;2;0;0;0;0
2020-04-15 17:30:00;110;11;15;13;17;12;6;111;1;1;0;0;0
2020-04-15 17:45:00;98;16;18;11;18;13;16;109;1;0;0;0;0
2020-04-15 18:00:00;99;17;21;8;16;20;4;90;1;1;0;0;0
2020-04-15 18:15:00;89;21;24;13;13;13;3;76;0;0;0;0;0
2020-04-15 18:30:00;64;17;25;10;9;12;3;82;0;0;0;0;0
2020-04-15 18:45:00;74;16;16;13;10;9;7;70;0;0;0;0;0
2020-04-15 19:00:00;88;10;17;9;9;15;4;69;1;2;0;0;0
2020-04-15 19:15:00;64;16;20;9;13;15;5;63;1;0;0;0;0
2020-04-15 19:30:00;52;7;18;5;8;8;6;56;2;0;0;0;0
2020-04-15 19:45:00;61;18;21;13;12;15;6;62;0;2;0;0;0
2020-04-15 20:00:00;50;11;16;7;10;12;5;38;0;0;0;0;0
2020-04-15 20:15:00;57;11;12;5;1;3;3;38;2;0;0;0;0
2020-04-15 20:30:00;40;7;8;1;7;5;4;30;0;0;0;0;0
2020-04-15 20:45:00;17;7;12;4;2;2;5;25;0;0;0;0;0
2020-04-15 21:00:00;33;10;12;6;11;11;3;24;0;0;0;0;0
2020-04-15 21:15:00;20;5;8;3;4;4;1;22;0;0;0;0;0
2020-04-15 21:30:00;21;9;12;4;1;1;1;31;0;0;0;0;0
2020-04-15 21:45:00;18;11;11;9;3;4;1;15;0;0;0;0;0
2020-04-15 22:00:00;25;8;14;8;18;22;0;20;0;0;0;0;0
2020-04-15 22:15:00;27;5;9;4;0;0;0;24;0;0;0;0;0
2020-04-15 22:30:00;22;4;7;1;0;0;0;21;0;0;0;0;0
2020-04-15 22:45:00;13;8;12;4;2;1;1;12;0;0;0;0;0
2020-04-15 23:00:00;10;2;6;5;0;0;1;24;0;0;0;0;0
2020-04-15 23:15:00;7;3;3;2;1;1;0;8;0;0;0;0;0
2020-04-15 23:30:00;5;1;2;0;0;0;0;9;0;0;0;0;0
2020-04-15 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
