2020-06-03 00:00:00;3;0;1;1;5;3;4;3;6;4;0;0;0;0;0;0;0
2020-06-03 00:15:00;6;2;5;2;1;1;2;1;3;2;0;0;0;0;0;0;0
2020-06-03 00:30:00;5;4;1;2;0;1;4;0;7;6;0;0;0;0;0;0;0
2020-06-03 00:45:00;3;2;3;3;0;1;2;4;2;5;0;0;0;0;0;0;0
2020-06-03 01:00:00;4;0;1;1;0;0;0;3;4;2;0;0;0;0;0;0;0
2020-06-03 01:15:00;1;1;1;1;1;0;2;1;3;2;0;0;0;0;0;0;0
2020-06-03 01:30:00;7;1;1;1;0;0;1;0;0;3;0;0;0;0;0;0;0
2020-06-03 01:45:00;5;0;0;2;1;2;2;2;2;0;0;0;0;0;0;0;0
2020-06-03 02:00:00;2;2;0;0;0;3;1;1;1;1;0;0;0;0;0;0;0
2020-06-03 02:15:00;2;0;1;0;0;0;0;1;1;2;0;0;0;0;0;0;0
2020-06-03 02:30:00;6;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0
2020-06-03 02:45:00;6;0;0;2;0;0;1;3;2;4;0;0;0;0;0;0;0
2020-06-03 03:00:00;6;2;0;0;0;0;0;3;2;3;0;0;0;0;0;0;0
2020-06-03 03:15:00;0;0;2;1;2;0;0;4;1;0;0;0;0;0;0;0;0
2020-06-03 03:30:00;5;0;1;2;0;2;0;5;4;2;0;0;0;0;0;0;0
2020-06-03 03:45:00;4;0;2;4;1;0;0;1;4;3;0;0;0;0;0;0;0
2020-06-03 04:00:00;3;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0
2020-06-03 04:15:00;0;2;0;1;1;1;2;0;3;3;0;0;0;0;0;0;0
2020-06-03 04:30:00;10;1;1;1;0;1;1;0;7;3;0;0;0;0;0;0;0
2020-06-03 04:45:00;30;2;4;12;0;2;2;4;7;4;0;0;1;0;0;0;0
2020-06-03 05:00:00;65;2;19;30;3;4;14;10;10;11;0;0;0;0;0;0;0
2020-06-03 05:15:00;119;1;58;60;0;1;8;7;7;10;0;0;0;0;0;0;0
2020-06-03 05:30:00;99;2;38;45;4;3;16;23;28;25;0;0;0;1;0;0;0
2020-06-03 05:45:00;51;8;36;44;3;10;13;74;59;74;0;0;0;0;0;0;0
2020-06-03 06:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 06:15:00;47;9;29;32;4;8;17;36;34;96;0;0;1;0;0;0;0
2020-06-03 06:30:00;68;11;40;51;6;3;26;25;27;29;0;0;0;0;0;0;0
2020-06-03 06:45:00;58;9;36;41;7;7;25;29;31;26;0;0;0;0;0;0;0
2020-06-03 07:00:00;48;12;35;40;2;7;17;13;23;19;0;0;0;0;0;0;0
2020-06-03 07:15:00;45;16;38;64;10;4;16;29;30;19;0;0;0;0;0;0;0
2020-06-03 07:30:00;43;17;35;48;4;8;20;26;27;17;0;1;1;1;1;0;0
2020-06-03 07:45:00;51;14;43;45;12;8;19;29;32;17;0;0;0;0;1;1;0
2020-06-03 08:00:00;30;18;32;41;7;11;26;24;26;20;0;0;0;3;0;3;0
2020-06-03 08:15:00;31;11;32;40;26;16;22;30;30;17;0;0;0;0;0;0;0
2020-06-03 08:30:00;35;14;28;32;6;14;34;18;23;23;0;0;0;0;0;0;0
2020-06-03 08:45:00;28;17;31;29;13;20;26;30;30;22;4;0;1;0;4;0;0
2020-06-03 09:00:00;31;20;29;30;8;13;15;32;31;24;1;0;0;0;1;0;0
2020-06-03 09:15:00;28;16;22;90;4;16;23;32;26;23;0;0;0;0;0;0;0
2020-06-03 09:30:00;29;24;20;15;10;29;20;26;35;26;0;1;1;0;0;0;0
2020-06-03 09:45:00;27;33;32;34;17;19;25;19;25;28;0;0;0;0;1;0;0
2020-06-03 10:00:00;37;25;25;38;9;12;18;13;21;32;0;0;0;0;5;0;0
2020-06-03 10:15:00;36;23;29;20;20;10;13;27;33;22;2;0;13;0;0;0;0
2020-06-03 10:30:00;47;41;32;23;15;18;25;26;27;30;0;0;3;1;0;3;0
2020-06-03 10:45:00;29;23;24;21;12;15;27;34;42;33;0;0;0;1;1;0;0
2020-06-03 11:00:00;22;16;30;22;9;24;26;34;35;26;1;0;3;0;0;1;0
2020-06-03 11:15:00;35;28;25;18;10;18;28;25;26;25;0;0;5;0;1;0;0
2020-06-03 11:30:00;26;31;21;37;11;20;32;39;31;21;2;1;0;0;0;0;0
2020-06-03 11:45:00;43;35;28;27;13;20;31;65;34;24;0;0;0;1;0;0;0
2020-06-03 12:00:00;47;31;27;30;9;18;29;27;27;34;1;0;2;0;3;0;0
2020-06-03 12:15:00;30;31;33;31;12;22;29;26;32;30;0;0;3;0;0;0;0
2020-06-03 12:30:00;37;25;15;36;12;18;22;26;30;35;0;0;11;0;1;0;0
2020-06-03 12:45:00;48;22;16;25;23;13;39;26;41;25;0;1;0;0;2;0;0
2020-06-03 13:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 13:15:00;55;31;28;43;7;18;41;19;32;35;0;0;1;0;4;0;0
2020-06-03 13:30:00;50;29;29;43;9;11;18;28;29;35;0;0;1;0;0;0;0
2020-06-03 13:45:00;64;30;30;43;12;19;25;42;48;51;1;0;4;0;34;1;0
2020-06-03 14:00:00;44;38;29;27;11;13;44;67;69;63;1;2;0;0;4;0;0
2020-06-03 14:15:00;41;23;23;27;29;12;20;74;67;80;0;0;5;0;0;0;0
2020-06-03 14:30:00;53;28;22;19;8;16;33;70;71;94;0;0;5;6;0;0;0
2020-06-03 14:45:00;43;33;24;18;18;31;41;76;85;111;1;0;1;0;0;8;0
2020-06-03 15:00:00;43;32;20;21;14;23;28;36;46;47;0;0;0;0;0;0;0
2020-06-03 15:15:00;38;42;19;25;17;24;24;59;65;72;3;0;1;0;2;0;0
2020-06-03 15:30:00;39;31;19;27;21;16;34;51;47;52;0;0;0;0;0;3;0
2020-06-03 15:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 16:00:00;40;40;23;21;14;12;29;43;51;56;1;0;0;0;1;4;0
2020-06-03 16:15:00;42;42;19;22;19;16;39;40;40;47;0;2;0;0;2;0;0
2020-06-03 16:30:00;36;30;23;23;12;15;26;39;43;35;3;0;4;0;0;0;0
2020-06-03 16:45:00;37;42;20;16;18;21;22;39;43;49;0;0;0;8;1;0;0
2020-06-03 17:00:00;42;30;27;25;14;24;41;32;37;43;2;0;0;1;0;40;0
2020-06-03 17:15:00;56;44;20;27;90;13;30;50;48;50;0;0;1;1;0;1;0
2020-06-03 17:30:00;38;35;24;25;24;13;20;39;44;31;0;2;6;0;2;3;0
2020-06-03 17:45:00;50;23;20;23;17;16;24;36;41;34;0;1;7;2;0;8;0
2020-06-03 18:00:00;40;43;21;37;24;21;37;37;45;31;0;4;1;0;0;3;0
2020-06-03 18:15:00;28;37;18;19;13;25;24;27;35;31;0;3;2;0;1;0;0
2020-06-03 18:30:00;43;25;25;22;16;17;22;31;32;34;1;0;0;0;0;0;0
2020-06-03 18:45:00;43;30;17;20;13;18;29;26;33;19;0;0;1;0;0;1;0
2020-06-03 19:00:00;41;19;21;22;11;14;18;23;29;25;0;0;0;0;2;2;0
2020-06-03 19:15:00;35;22;18;19;9;15;28;25;31;18;0;0;2;0;0;5;0
2020-06-03 19:30:00;41;23;12;21;13;18;25;18;32;23;0;0;3;0;0;0;0
2020-06-03 19:45:00;24;13;13;12;8;11;24;15;18;22;0;0;0;0;0;0;0
2020-06-03 20:00:00;28;18;19;19;11;11;22;24;20;16;0;0;0;0;0;0;0
2020-06-03 20:15:00;22;15;14;19;9;8;14;18;14;18;0;0;0;0;0;0;0
2020-06-03 20:30:00;30;13;19;28;11;7;16;18;19;18;0;2;0;2;0;0;0
2020-06-03 20:45:00;43;11;10;24;12;6;26;14;15;15;0;0;0;0;0;0;0
2020-06-03 21:00:00;61;14;21;38;8;9;15;12;17;10;0;0;0;0;2;0;0
2020-06-03 21:15:00;68;11;25;32;9;13;12;13;13;16;0;0;0;0;0;0;0
2020-06-03 21:30:00;55;8;16;24;4;8;15;20;20;22;4;0;0;0;0;3;0
2020-06-03 21:45:00;31;8;16;25;12;5;11;33;32;36;0;0;0;0;0;0;0
2020-06-03 22:00:00;28;12;9;19;10;8;5;40;37;59;13;0;1;0;0;6;0
2020-06-03 22:15:00;19;6;9;8;2;7;13;15;25;23;0;0;0;0;0;0;0
2020-06-03 22:30:00;11;19;5;14;8;6;8;14;12;11;0;0;1;0;0;0;0
2020-06-03 22:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-03 23:00:00;9;3;11;9;4;5;2;3;8;10;0;0;0;0;0;0;0
2020-06-03 23:15:00;9;5;9;3;3;9;8;2;4;6;0;0;0;0;0;0;0
2020-06-03 23:30:00;7;7;4;6;1;1;13;4;2;5;0;0;0;0;0;0;0
2020-06-03 23:45:00;5;6;3;1;2;3;9;4;9;2;0;0;0;0;0;0;0
