2020-03-18 00:00:00;8;4;0;1;2;2;0;3
2020-03-18 00:15:00;7;3;1;4;5;4;0;2
2020-03-18 00:30:00;1;1;0;3;3;0;0;3
2020-03-18 00:45:00;6;8;4;2;1;1;0;2
2020-03-18 01:00:00;1;0;0;0;1;2;0;1
2020-03-18 01:15:00;5;3;2;2;0;2;0;1
2020-03-18 01:30:00;2;0;2;0;0;0;0;0
2020-03-18 01:45:00;1;1;0;1;2;0;0;1
2020-03-18 02:00:00;3;2;2;1;0;0;0;0
2020-03-18 02:15:00;3;1;0;2;4;0;0;0
2020-03-18 02:30:00;3;1;0;1;2;0;0;1
2020-03-18 02:45:00;2;2;0;2;0;0;0;1
2020-03-18 03:00:00;2;2;2;1;1;2;0;3
2020-03-18 03:15:00;2;2;1;0;0;0;0;0
2020-03-18 03:30:00;1;1;0;0;1;1;0;0
2020-03-18 03:45:00;1;1;0;1;0;1;0;1
2020-03-18 04:00:00;4;2;0;5;3;0;0;1
2020-03-18 04:15:00;2;4;2;0;0;1;0;3
2020-03-18 04:30:00;1;4;2;0;0;3;0;3
2020-03-18 04:45:00;1;9;16;2;2;4;0;3
2020-03-18 05:00:00;5;17;27;5;6;10;0;6
2020-03-18 05:15:00;20;38;79;9;3;22;0;17
2020-03-18 05:30:00;28;33;54;11;11;28;0;12
2020-03-18 05:45:00;41;36;59;47;23;19;0;26
2020-03-18 06:00:00;28;21;52;47;21;16;0;18
2020-03-18 06:15:00;33;27;68;29;33;29;0;15
2020-03-18 06:30:00;46;31;75;11;24;35;0;30
2020-03-18 06:45:00;48;44;85;12;24;25;0;34
2020-03-18 07:00:00;47;36;52;14;18;29;0;37
2020-03-18 07:15:00;58;55;72;27;65;26;0;30
2020-03-18 07:30:00;45;47;74;13;20;34;0;43
2020-03-18 07:45:00;54;43;55;24;65;36;0;33
2020-03-18 08:00:00;42;35;49;24;57;20;0;31
2020-03-18 08:15:00;41;40;40;23;26;19;0;29
2020-03-18 08:30:00;47;31;34;17;27;26;0;30
2020-03-18 08:45:00;55;36;35;27;20;22;0;42
2020-03-18 09:00:00;36;34;27;19;30;22;0;26
2020-03-18 09:15:00;47;33;22;16;18;21;0;26
2020-03-18 09:30:00;44;27;29;14;20;28;0;26
2020-03-18 09:45:00;52;30;18;24;21;22;0;27
2020-03-18 10:00:00;41;30;28;28;13;32;0;34
2020-03-18 10:15:00;36;30;21;24;21;19;0;33
2020-03-18 10:30:00;39;30;15;25;22;26;0;22
2020-03-18 10:45:00;49;39;21;30;33;27;0;27
2020-03-18 11:00:00;39;35;19;29;36;31;0;34
2020-03-18 11:15:00;52;37;21;18;29;37;0;37
2020-03-18 11:30:00;43;23;23;21;39;27;0;37
2020-03-18 11:45:00;49;40;24;27;67;25;0;47
2020-03-18 12:00:00;42;34;20;30;26;29;0;42
2020-03-18 12:15:00;37;32;18;32;28;31;0;43
2020-03-18 12:30:00;41;40;26;28;32;36;0;40
2020-03-18 12:45:00;43;36;32;30;27;25;0;27
2020-03-18 13:00:00;40;44;34;32;72;27;0;43
2020-03-18 13:15:00;48;38;41;27;19;51;0;42
2020-03-18 13:30:00;44;43;54;29;62;43;0;49
2020-03-18 13:45:00;47;41;64;25;22;33;0;32
2020-03-18 14:00:00;47;40;39;42;54;29;0;34
2020-03-18 14:15:00;45;43;20;77;75;18;0;26
2020-03-18 14:30:00;44;51;28;60;52;27;0;41
2020-03-18 14:45:00;34;39;30;56;41;31;0;38
2020-03-18 15:00:00;51;52;26;62;34;22;0;21
2020-03-18 15:15:00;55;49;24;69;41;35;0;42
2020-03-18 15:30:00;44;47;21;44;39;26;0;42
2020-03-18 15:45:00;51;39;27;31;27;20;0;33
2020-03-18 16:00:00;51;46;16;46;27;23;0;47
2020-03-18 16:15:00;44;43;20;40;32;18;0;38
2020-03-18 16:30:00;43;39;22;51;35;36;0;50
2020-03-18 16:45:00;48;39;22;35;35;22;0;38
2020-03-18 17:00:00;43;49;25;50;28;24;0;50
2020-03-18 17:15:00;64;50;29;47;34;38;0;45
2020-03-18 17:30:00;42;46;22;47;34;25;0;33
2020-03-18 17:45:00;33;28;17;38;22;25;0;33
2020-03-18 18:00:00;48;34;27;37;23;18;0;30
2020-03-18 18:15:00;38;36;27;32;17;32;0;26
2020-03-18 18:30:00;40;27;18;30;28;18;0;32
2020-03-18 18:45:00;30;31;17;35;17;26;0;27
2020-03-18 19:00:00;32;25;7;30;11;22;0;20
2020-03-18 19:15:00;30;19;13;21;16;13;0;18
2020-03-18 19:30:00;21;16;15;20;18;20;0;20
2020-03-18 19:45:00;18;14;8;13;9;26;0;11
2020-03-18 20:00:00;25;16;13;17;8;15;0;20
2020-03-18 20:15:00;20;14;8;14;10;16;0;14
2020-03-18 20:30:00;17;18;16;8;12;7;0;9
2020-03-18 20:45:00;16;12;16;11;7;14;0;8
2020-03-18 21:00:00;15;10;34;15;4;11;0;9
2020-03-18 21:15:00;26;18;40;14;6;17;0;15
2020-03-18 21:30:00;15;7;13;17;31;11;0;10
2020-03-18 21:45:00;14;8;10;40;25;15;0;5
2020-03-18 22:00:00;13;15;10;61;35;16;0;10
2020-03-18 22:15:00;11;12;9;25;26;8;0;11
2020-03-18 22:30:00;3;8;5;12;6;8;0;6
2020-03-18 22:45:00;8;8;6;13;10;6;0;4
2020-03-18 23:00:00;3;3;1;2;0;3;0;2
2020-03-18 23:15:00;4;6;3;4;2;6;0;4
2020-03-18 23:30:00;5;5;5;6;3;3;0;2
2020-03-18 23:45:00;5;6;2;5;4;0;0;1
