DATUM;
2020-03-05 00:00:00;
2020-03-05 00:15:00;
2020-03-05 00:30:00;
2020-03-05 00:45:00;
2020-03-05 01:00:00;4;2;1;4;0;12;1;0;0
2020-03-05 01:15:00;1;1;0;6;0;13;1;0;0
2020-03-05 01:30:00;3;1;1;3;0;12;0;0;0
2020-03-05 01:45:00;1;0;0;0;0;14;1;0;0
2020-03-05 02:00:00;1;1;0;2;0;12;1;0;0
2020-03-05 02:15:00;2;2;0;2;0;14;1;0;0
2020-03-05 02:30:00;4;0;0;2;0;12;1;0;0
2020-03-05 02:45:00;4;1;0;2;0;13;0;0;0
2020-03-05 03:00:00;5;0;0;1;0;12;1;0;0
2020-03-05 03:15:00;4;3;1;2;0;14;1;0;0
2020-03-05 03:30:00;4;1;0;3;0;12;1;0;0
2020-03-05 03:45:00;5;1;1;3;0;14;1;0;0
2020-03-05 04:00:00;4;2;0;8;0;12;0;0;0
2020-03-05 04:15:00;7;2;0;11;0;14;1;0;0
2020-03-05 04:30:00;21;8;2;9;0;12;1;0;0
2020-03-05 04:45:00;33;4;1;10;0;13;1;0;0
2020-03-05 05:00:00;71;6;0;24;0;9;0;0;0
2020-03-05 05:15:00;134;8;1;58;0;11;1;0;0
2020-03-05 05:30:00;117;26;3;136;0;9;1;0;0
2020-03-05 05:45:00;124;31;3;209;0;10;0;0;0
2020-03-05 06:00:00;119;22;0;117;0;10;1;0;0
2020-03-05 06:15:00;60;13;0;79;0;6;1;0;0
2020-03-05 06:30:00;114;20;2;157;2;9;0;0;0
2020-03-05 06:45:00;84;20;6;172;0;10;1;0;0
2020-03-05 07:00:00;98;24;7;192;8;10;0;0;0
2020-03-05 07:15:00;102;15;5;219;0;10;1;0;0
2020-03-05 07:30:00;95;18;6;261;0;10;1;0;0
2020-03-05 07:45:00;109;11;9;219;0;10;0;0;0
2020-03-05 08:00:00;127;28;12;183;0;10;1;0;0
2020-03-05 08:15:00;123;16;15;153;0;10;1;0;0
2020-03-05 08:30:00;110;24;5;165;0;10;0;0;0
2020-03-05 08:45:00;93;13;8;140;2;10;1;0;0
2020-03-05 09:00:00;87;12;12;124;0;13;1;0;0
2020-03-05 09:15:00;91;15;11;123;2;13;0;0;0
2020-03-05 09:30:00;77;18;11;111;7;12;1;0;0
2020-03-05 09:45:00;103;13;10;130;1;13;1;0;0
2020-03-05 10:00:00;98;15;13;94;1;13;0;0;0
2020-03-05 10:15:00;82;21;13;107;14;13;1;0;0
2020-03-05 10:30:00;95;19;14;105;0;13;1;0;0
2020-03-05 10:45:00;84;17;14;99;0;13;1;0;0
2020-03-05 11:00:00;106;10;12;95;15;13;0;0;0
2020-03-05 11:15:00;82;11;22;109;4;12;1;0;0
2020-03-05 11:30:00;126;16;25;106;0;13;1;0;0
2020-03-05 11:45:00;102;8;12;103;6;13;0;0;0
2020-03-05 12:00:00;129;24;15;115;0;13;1;0;0
2020-03-05 12:15:00;97;22;12;106;3;13;1;0;0
2020-03-05 12:30:00;115;18;11;99;0;13;0;0;0
2020-03-05 12:45:00;119;16;10;96;1;13;1;0;0
2020-03-05 13:00:00;121;15;15;125;0;12;1;0;0
2020-03-05 13:15:00;127;28;14;127;1;10;0;0;0
2020-03-05 13:30:00;146;21;16;113;8;10;1;0;0
2020-03-05 13:45:00;152;17;17;144;0;10;1;0;0
2020-03-05 14:00:00;13;1;1;25;0;1;0;0;0
2020-03-05 14:15:00;107;10;13;140;17;9;1;0;0
2020-03-05 14:30:00;132;14;11;169;3;10;1;0;0
2020-03-05 14:45:00;144;17;16;160;1;10;0;0;0
2020-03-05 15:00:00;94;61;14;183;34;10;1;0;0
2020-03-05 15:15:00;137;18;13;157;1;10;0;0;0
