2020-10-21 00:00:00;3;9;3;0;0;0;0;0
2020-10-21 00:15:00;9;11;6;0;0;0;0;0
2020-10-21 00:30:00;4;11;3;0;0;0;0;0
2020-10-21 00:45:00;7;8;12;0;0;0;0;0
2020-10-21 01:00:00;5;10;3;0;2;0;0;0
2020-10-21 01:15:00;2;4;2;0;0;0;0;0
2020-10-21 01:30:00;2;4;0;0;0;0;0;0
2020-10-21 01:45:00;1;4;7;0;0;0;0;0
2020-10-21 02:00:00;5;5;3;0;0;0;0;0
2020-10-21 02:15:00;5;9;3;0;0;0;0;0
2020-10-21 02:30:00;1;5;2;0;0;0;0;0
2020-10-21 02:45:00;3;2;3;0;0;0;0;0
2020-10-21 03:00:00;2;5;3;0;0;0;0;0
2020-10-21 03:15:00;4;4;2;0;0;0;0;0
2020-10-21 03:30:00;7;10;3;0;0;0;0;0
2020-10-21 03:45:00;4;2;7;0;0;0;0;0
2020-10-21 04:00:00;5;6;6;0;0;0;0;0
2020-10-21 04:15:00;14;10;7;0;0;0;0;0
2020-10-21 04:30:00;8;16;8;0;0;0;0;0
2020-10-21 04:45:00;11;28;29;0;0;0;0;0
2020-10-21 05:00:00;15;39;57;0;0;0;0;0
2020-10-21 05:15:00;22;46;122;0;0;0;0;0
2020-10-21 05:30:00;35;83;106;0;0;0;0;0
2020-10-21 05:45:00;100;106;58;0;0;0;0;0
2020-10-21 06:00:00;129;153;57;0;0;0;0;0
2020-10-21 06:15:00;77;146;62;0;0;0;0;0
2020-10-21 06:30:00;72;152;70;0;4;0;4;2
2020-10-21 06:45:00;59;130;88;0;4;0;15;5
2020-10-21 07:00:00;49;106;64;0;1;0;47;1
2020-10-21 07:15:00;67;127;78;0;9;0;52;1
2020-10-21 07:30:00;85;163;87;0;13;11;42;3
2020-10-21 07:45:00;97;174;100;0;17;4;10;1
2020-10-21 08:00:00;95;176;84;0;14;6;4;18
2020-10-21 08:15:00;83;166;80;0;0;12;9;6
2020-10-21 08:30:00;69;155;60;0;2;1;0;0
2020-10-21 08:45:00;84;120;59;0;43;0;11;4
2020-10-21 09:00:00;53;118;70;0;2;1;3;3
2020-10-21 09:15:00;69;113;59;0;1;2;21;1
2020-10-21 09:30:00;72;127;56;0;12;3;1;8
2020-10-21 09:45:00;88;141;73;0;21;2;4;1
2020-10-21 10:00:00;71;139;68;0;0;7;13;0
2020-10-21 10:15:00;72;133;73;0;5;5;10;18
2020-10-21 10:30:00;83;148;78;0;2;1;3;0
2020-10-21 10:45:00;75;142;90;0;14;0;4;15
2020-10-21 11:00:00;75;150;76;0;27;1;14;4
2020-10-21 11:15:00;102;146;68;0;4;4;10;23
2020-10-21 11:30:00;84;159;70;0;14;0;1;6
2020-10-21 11:45:00;85;153;75;0;2;0;7;1
2020-10-21 12:00:00;90;153;70;0;3;0;7;23
2020-10-21 12:15:00;84;151;82;0;7;2;7;11
2020-10-21 12:30:00;79;151;58;0;10;22;1;14
2020-10-21 12:45:00;82;151;82;0;16;7;13;15
2020-10-21 13:00:00;82;167;91;0;21;2;19;14
2020-10-21 13:15:00;87;158;93;0;21;1;9;4
2020-10-21 13:30:00;105;176;97;0;17;4;29;24
2020-10-21 13:45:00;102;170;100;0;14;5;13;24
2020-10-21 14:00:00;134;174;93;0;12;4;7;19
2020-10-21 14:15:00;173;189;80;0;4;1;0;11
2020-10-21 14:30:00;168;213;66;0;8;3;8;10
2020-10-21 14:45:00;152;186;79;0;32;3;8;9
2020-10-21 15:00:00;111;199;66;0;31;12;6;6
2020-10-21 15:15:00;135;195;72;0;12;2;17;10
2020-10-21 15:30:00;109;208;88;0;2;3;17;7
2020-10-21 15:45:00;113;238;81;0;35;1;3;15
2020-10-21 16:00:00;113;217;53;0;15;4;35;20
2020-10-21 16:15:00;114;279;97;0;6;8;21;2
2020-10-21 16:30:00;110;228;90;0;19;1;7;19
2020-10-21 16:45:00;109;231;95;0;60;2;12;81
2020-10-21 17:00:00;124;226;95;0;3;14;19;9
2020-10-21 17:15:00;98;216;83;0;30;0;3;2
2020-10-21 17:30:00;83;201;101;0;28;5;10;12
2020-10-21 17:45:00;86;180;67;0;18;9;7;11
2020-10-21 18:00:00;96;199;73;0;32;10;18;10
2020-10-21 18:15:00;89;200;81;0;17;6;7;8
2020-10-21 18:30:00;84;168;88;0;63;2;1;18
2020-10-21 18:45:00;69;136;62;0;10;16;0;6
2020-10-21 19:00:00;57;140;61;0;7;2;1;6
2020-10-21 19:15:00;58;129;61;0;17;0;0;0
2020-10-21 19:30:00;46;117;51;0;4;13;8;0
2020-10-21 19:45:00;47;98;34;0;2;3;2;2
2020-10-21 20:00:00;48;117;45;0;9;3;3;5
2020-10-21 20:15:00;38;108;59;0;1;0;0;0
2020-10-21 20:30:00;38;75;39;0;0;0;0;0
2020-10-21 20:45:00;30;73;52;0;1;4;11;0
2020-10-21 21:00:00;30;67;68;0;0;0;0;0
2020-10-21 21:15:00;31;58;69;0;1;0;0;0
2020-10-21 21:30:00;34;57;64;0;0;0;0;0
2020-10-21 21:45:00;65;67;44;0;0;0;0;0
2020-10-21 22:00:00;117;112;41;0;1;0;0;2
2020-10-21 22:15:00;45;69;28;0;0;0;0;0
2020-10-21 22:30:00;30;50;24;0;0;0;0;0
2020-10-21 22:45:00;19;38;17;0;0;0;0;0
2020-10-21 23:00:00;22;36;21;0;0;0;0;0
2020-10-21 23:15:00;10;28;14;0;0;0;0;0
2020-10-21 23:30:00;15;18;13;0;0;0;0;0
2020-10-21 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
