2020-07-14 07:00:00;89;82;86;7;12;0;40;32
2020-07-14 07:15:00;132;94;92;12;22;0;58;44
2020-07-14 07:30:00;164;96;95;16;34;0;74;67
2020-07-14 07:45:00;166;114;113;16;28;0;95;62
2020-07-14 08:00:00;118;86;82;12;29;0;75;41
2020-07-14 08:15:00;111;77;80;17;29;0;67;43
2020-07-14 08:30:00;103;77;78;19;72;0;64;52
2020-07-14 08:45:00;78;72;70;15;22;0;66;62
2020-07-14 09:00:00;72;56;59;11;14;0;59;37
2020-07-14 09:15:00;60;47;48;10;14;0;65;34
2020-07-14 09:30:00;70;60;59;15;33;0;66;38
2020-07-14 09:45:00;76;63;61;11;20;0;75;52
2020-07-14 10:00:00;73;43;43;14;29;0;65;44
2020-07-14 10:15:00;49;50;48;9;19;0;73;40
2020-07-14 10:30:00;77;71;73;24;33;0;91;61
2020-07-14 10:45:00;67;62;62;15;24;0;75;59
2020-07-14 11:00:00;68;55;56;18;32;0;73;52
2020-07-14 11:15:00;61;59;64;20;40;0;75;57
2020-07-14 11:30:00;101;64;62;25;31;0;86;61
2020-07-14 11:45:00;69;56;54;14;30;0;73;47
2020-07-14 12:00:00;60;61;61;21;29;0;84;50
2020-07-14 12:15:00;60;57;57;21;32;0;71;47
2020-07-14 12:30:00;71;69;68;25;27;0;67;39
2020-07-14 12:45:00;61;51;50;18;25;0;89;61
2020-07-14 13:00:00;81;71;74;20;20;0;68;42
2020-07-14 13:15:00;93;102;105;14;30;0;80;56
2020-07-14 13:30:00;86;92;90;16;31;0;78;47
2020-07-14 13:45:00;101;98;98;22;23;0;66;54
2020-07-14 14:00:00;97;81;81;19;35;0;84;55
2020-07-14 14:15:00;96;68;65;34;46;0;108;94
2020-07-14 14:30:00;76;62;56;27;51;0;98;66
2020-07-14 14:45:00;80;68;65;33;50;0;80;73
2020-07-14 15:00:00;64;52;52;20;37;0;95;67
2020-07-14 15:15:00;79;73;73;19;30;0;98;75
2020-07-14 15:30:00;67;56;54;21;36;0;88;57
2020-07-14 15:45:00;87;65;64;19;31;0;109;71
2020-07-14 16:00:00;95;72;71;30;39;0;125;103
2020-07-14 16:15:00;94;58;54;26;37;0;105;73
2020-07-14 16:30:00;89;68;65;27;28;0;101;75
2020-07-14 16:45:00;99;71;67;30;37;0;100;74
2020-07-14 17:00:00;106;65;63;20;37;0;97;78
2020-07-14 17:15:00;84;64;65;15;24;0;91;76
2020-07-14 17:30:00;76;58;57;16;28;0;98;77
2020-07-14 17:45:00;84;69;67;18;31;0;95;78
2020-07-14 18:00:00;82;63;59;22;44;0;85;66
2020-07-14 18:15:00;82;70;71;11;18;0;83;70
2020-07-14 18:30:00;78;60;58;15;20;0;65;38
2020-07-14 18:45:00;59;42;40;12;20;0;72;46
2020-07-14 19:00:00;66;44;43;16;25;0;58;44
2020-07-14 19:15:00;56;48;47;14;26;0;70;40
2020-07-14 19:30:00;48;51;49;8;14;0;50;40
2020-07-14 19:45:00;48;53;49;6;16;0;52;33
2020-07-14 20:00:00;44;38;38;5;7;0;41;20
2020-07-14 20:15:00;55;52;51;7;10;0;44;26
2020-07-14 20:30:00;49;46;43;10;15;0;48;27
2020-07-14 20:45:00;55;45;45;5;13;0;39;30
2020-07-14 21:00:00;64;74;76;4;6;0;50;26
2020-07-14 21:15:00;67;87;91;12;12;0;55;23
2020-07-14 21:30:00;36;52;52;9;9;0;51;19
2020-07-14 21:45:00;41;41;40;15;23;0;52;35
2020-07-14 22:00:00;20;29;26;27;36;0;43;41
2020-07-14 22:15:00;33;25;29;14;23;0;36;18
2020-07-14 22:30:00;21;22;20;9;10;0;37;24
2020-07-14 22:45:00;27;18;19;6;5;0;28;12
2020-07-14 23:00:00;11;14;15;2;11;0;15;12
2020-07-14 23:15:00;11;24;27;3;7;0;18;8
2020-07-14 23:30:00;8;14;13;2;7;0;19;7
