DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-10 00:00:00;13;9;21;27;0;0;0;0;0;0;0;0
2020-05-10 00:15:00;15;13;13;17;0;0;0;0;0;1;0;0
2020-05-10 00:30:00;13;8;6;11;0;0;0;0;0;0;0;0
2020-05-10 00:45:00;17;12;20;29;0;0;0;0;0;0;0;0
2020-05-10 01:00:00;11;9;8;16;0;0;0;0;0;0;0;0
2020-05-10 01:15:00;11;6;9;7;0;0;0;0;0;0;0;0
2020-05-10 01:30:00;6;10;8;7;0;0;0;0;0;0;0;0
2020-05-10 01:45:00;6;0;7;9;0;0;0;0;0;0;0;0
2020-05-10 02:00:00;9;7;13;10;0;0;0;0;0;0;0;0
2020-05-10 02:15:00;5;7;7;10;0;0;0;0;0;0;0;0
2020-05-10 02:30:00;5;8;4;4;0;0;0;0;0;0;0;0
2020-05-10 02:45:00;1;2;4;6;0;0;0;0;0;0;0;0
2020-05-10 03:00:00;5;1;3;6;0;0;0;0;0;0;0;0
2020-05-10 03:15:00;5;1;2;4;0;0;0;0;0;0;0;0
2020-05-10 03:30:00;2;0;4;8;0;0;0;0;0;0;0;0
2020-05-10 03:45:00;2;2;4;5;0;0;0;0;0;0;0;0
2020-05-10 04:00:00;1;2;3;3;0;0;0;0;0;0;0;0
2020-05-10 04:15:00;4;2;2;5;0;0;0;0;0;0;0;0
2020-05-10 04:30:00;2;1;2;2;0;0;0;0;0;0;0;0
2020-05-10 04:45:00;5;2;1;1;0;0;0;0;0;0;0;0
2020-05-10 05:00:00;3;1;5;3;0;0;0;0;0;0;0;0
2020-05-10 05:15:00;6;1;4;3;0;0;0;0;0;0;0;0
2020-05-10 05:30:00;14;3;3;10;0;0;0;0;0;0;0;0
2020-05-10 05:45:00;14;7;8;3;0;0;0;0;0;0;0;0
2020-05-10 06:00:00;9;2;9;8;0;0;0;0;0;0;0;0
2020-05-10 06:15:00;14;4;5;5;0;0;0;0;0;0;0;0
2020-05-10 06:30:00;10;6;9;5;0;0;0;0;0;0;0;0
2020-05-10 06:45:00;6;1;8;10;0;0;0;0;0;0;0;0
2020-05-10 07:00:00;8;1;4;10;0;0;0;0;0;0;0;0
2020-05-10 07:15:00;8;7;9;5;0;0;0;0;0;0;0;0
2020-05-10 07:30:00;11;5;9;5;0;5;0;0;0;0;0;0
2020-05-10 07:45:00;11;7;5;7;1;0;0;0;0;0;0;0
2020-05-10 08:00:00;20;3;5;4;0;0;0;0;0;1;0;0
2020-05-10 08:15:00;15;5;11;8;0;0;0;0;0;0;0;0
2020-05-10 08:30:00;9;3;13;17;0;0;0;0;0;0;0;0
2020-05-10 08:45:00;14;6;13;14;0;0;0;0;0;0;0;0
2020-05-10 09:00:00;16;11;22;22;0;0;0;0;0;0;0;0
2020-05-10 09:15:00;13;14;17;21;0;0;0;0;0;0;0;0
2020-05-10 09:30:00;30;8;17;24;0;0;0;0;0;0;0;0
2020-05-10 09:45:00;21;11;22;21;0;0;0;0;0;0;0;0
2020-05-10 10:00:00;22;11;37;37;0;0;0;0;0;0;0;0
2020-05-10 10:15:00;29;16;21;17;0;0;0;0;4;0;0;0
2020-05-10 10:30:00;31;21;29;45;0;2;0;0;2;0;0;0
2020-05-10 10:45:00;39;26;33;44;0;0;0;0;0;3;0;0
2020-05-10 11:00:00;42;21;44;55;7;0;0;0;0;0;0;0
2020-05-10 11:15:00;37;23;34;42;2;0;0;0;0;0;0;0
2020-05-10 11:30:00;61;30;52;39;4;0;1;0;0;2;0;0
2020-05-10 11:45:00;53;27;35;35;9;0;0;0;0;4;0;0
2020-05-10 12:00:00;36;30;43;33;2;0;7;1;1;1;0;0
2020-05-10 12:15:00;43;37;47;50;0;1;0;0;1;0;0;0
2020-05-10 12:30:00;46;32;45;49;0;5;0;0;3;5;0;0
2020-05-10 12:45:00;51;27;51;51;2;0;0;0;0;3;0;0
2020-05-10 13:00:00;60;29;47;63;0;0;0;0;1;4;0;0
2020-05-10 13:15:00;65;41;43;49;0;2;0;0;0;1;0;0
2020-05-10 13:30:00;65;35;36;48;0;0;0;0;0;1;0;0
2020-05-10 13:45:00;58;27;45;53;0;0;0;0;0;0;0;0
2020-05-10 14:00:00;58;40;53;50;5;5;0;0;6;0;0;0
2020-05-10 14:15:00;71;42;53;62;0;1;0;0;2;6;0;0
2020-05-10 14:30:00;56;40;56;70;4;0;0;0;0;2;0;0
2020-05-10 14:45:00;52;42;53;67;6;5;0;0;4;7;0;0
2020-05-10 15:00:00;56;35;66;66;0;7;0;0;2;11;0;0
