DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-24 00:00:00;5;5;9;8;0;0;0;0;0;0;0;0
2020-05-24 00:15:00;15;11;18;17;0;0;0;0;0;0;0;0
2020-05-24 00:30:00;8;12;11;16;0;0;0;0;0;0;0;0
2020-05-24 00:45:00;16;7;17;27;0;0;0;0;0;0;0;0
2020-05-24 01:00:00;14;12;16;18;0;0;0;0;0;0;0;0
2020-05-24 01:15:00;9;8;3;4;0;0;0;0;0;0;0;0
2020-05-24 01:30:00;9;3;8;12;0;0;0;0;0;0;0;0
2020-05-24 01:45:00;4;6;11;8;0;0;0;0;0;0;0;0
2020-05-24 02:00:00;1;4;4;6;0;0;0;0;0;0;0;0
2020-05-24 02:15:00;8;2;2;3;0;0;0;0;0;0;0;0
2020-05-24 02:30:00;3;3;4;5;0;0;0;0;0;0;0;0
2020-05-24 02:45:00;6;2;3;4;0;0;0;0;0;0;0;0
2020-05-24 03:00:00;2;3;2;3;0;0;0;0;0;0;0;0
2020-05-24 03:15:00;4;1;6;6;0;0;0;0;0;0;0;0
2020-05-24 03:30:00;4;1;1;3;0;0;0;0;0;0;0;0
2020-05-24 03:45:00;3;3;8;8;0;0;0;0;0;0;0;0
2020-05-24 04:00:00;2;1;11;3;0;0;0;0;0;0;0;0
2020-05-24 04:15:00;7;4;4;8;0;0;0;0;0;0;0;0
2020-05-24 04:30:00;4;3;3;2;0;0;0;0;0;0;0;0
2020-05-24 04:45:00;2;1;4;10;0;0;0;0;0;0;0;0
2020-05-24 05:00:00;8;5;4;4;0;0;0;0;0;0;0;0
2020-05-24 05:15:00;7;6;10;10;0;0;0;0;0;0;0;0
2020-05-24 05:30:00;9;3;12;12;0;0;0;0;0;0;0;0
2020-05-24 05:45:00;11;6;15;14;0;0;0;0;0;0;0;0
2020-05-24 06:00:00;13;2;8;10;0;0;0;0;0;0;0;0
2020-05-24 06:15:00;10;5;17;19;0;0;0;0;0;0;0;0
2020-05-24 06:30:00;6;5;3;13;0;0;0;0;0;0;0;0
2020-05-24 06:45:00;11;5;9;14;0;0;0;0;0;0;0;0
2020-05-24 07:00:00;12;4;18;8;0;0;0;0;0;0;0;0
2020-05-24 07:15:00;12;2;11;6;0;0;0;0;0;0;0;0
2020-05-24 07:30:00;16;15;9;10;0;0;0;0;0;0;0;0
2020-05-24 07:45:00;15;8;8;11;5;0;0;0;0;1;0;0
2020-05-24 08:00:00;11;7;11;11;0;0;0;0;0;0;0;0
2020-05-24 08:15:00;15;9;15;10;0;4;0;0;2;0;0;0
2020-05-24 08:30:00;12;3;16;8;0;0;0;0;0;0;0;0
2020-05-24 08:45:00;19;10;10;21;0;0;0;0;0;0;0;0
2020-05-24 09:00:00;19;12;10;17;0;0;0;0;0;0;0;0
2020-05-24 09:15:00;15;10;26;27;0;0;0;0;0;0;0;0
2020-05-24 09:30:00;26;11;17;16;2;0;0;0;0;1;0;0
2020-05-24 09:45:00;36;14;23;29;0;0;0;0;0;0;0;0
2020-05-24 10:00:00;30;15;26;27;0;1;0;0;0;0;0;0
2020-05-24 10:15:00;28;11;25;20;0;0;0;0;0;0;0;0
2020-05-24 10:30:00;36;31;33;25;0;0;0;0;0;2;0;0
2020-05-24 10:45:00;38;14;34;29;0;1;0;0;0;1;0;0
2020-05-24 11:00:00;39;15;34;37;2;1;0;0;3;2;0;0
2020-05-24 11:15:00;41;23;46;41;0;0;0;0;0;1;0;0
2020-05-24 11:30:00;48;27;54;44;3;1;0;0;0;1;0;0
2020-05-24 11:45:00;47;25;35;40;0;0;0;0;0;3;0;0
2020-05-24 12:00:00;34;19;46;39;0;0;0;0;0;1;0;0
2020-05-24 12:15:00;47;33;50;43;0;0;0;0;0;0;0;0
2020-05-24 12:30:00;56;16;41;40;1;0;0;0;0;0;0;0
2020-05-24 12:45:00;49;28;42;44;11;0;4;0;2;6;2;6
2020-05-24 13:00:00;55;40;36;38;0;0;0;0;0;3;0;0
2020-05-24 13:15:00;62;30;43;49;0;1;0;0;0;0;0;0
2020-05-24 13:30:00;49;27;38;56;1;0;0;0;2;2;0;0
2020-05-24 13:45:00;49;43;44;69;5;0;0;0;0;9;0;0
2020-05-24 14:00:00;61;41;31;58;2;6;0;0;8;2;0;0
2020-05-24 14:15:00;60;38;44;57;0;2;0;0;0;0;0;0
2020-05-24 14:30:00;60;37;42;68;1;4;0;0;1;0;0;0
2020-05-24 14:45:00;50;34;60;57;1;2;0;0;5;0;0;0
2020-05-24 15:00:00;51;33;49;53;6;3;0;0;3;0;0;0
2020-05-24 15:15:00;51;35;57;44;1;5;0;0;5;4;0;0
2020-05-24 15:30:00;38;24;40;56;53;0;0;0;1;15;0;0
2020-05-24 15:45:00;51;40;39;58;10;0;0;0;0;1;0;0
2020-05-24 16:00:00;50;23;40;54;0;0;0;0;0;3;0;0
2020-05-24 16:15:00;52;42;49;58;1;38;0;0;50;4;5;0
2020-05-24 16:30:00;55;29;53;53;0;0;0;0;0;2;0;0
2020-05-24 16:45:00;55;49;68;68;0;2;0;0;8;2;0;0
2020-05-24 17:00:00;50;41;53;64;2;2;0;0;2;12;0;0
2020-05-24 17:15:00;55;46;49;54;6;5;0;0;4;0;0;0
2020-05-24 17:30:00;53;33;48;65;0;3;0;0;3;36;0;0
2020-05-24 17:45:00;50;38;47;46;9;4;0;2;3;1;0;0
2020-05-24 18:00:00;47;40;67;69;0;0;0;0;0;8;0;0
2020-05-24 18:15:00;41;29;57;50;0;2;0;0;2;0;0;0
2020-05-24 18:30:00;55;36;38;39;0;4;0;0;0;0;0;0
2020-05-24 18:45:00;53;36;65;48;0;1;0;0;0;3;0;0
2020-05-24 19:00:00;54;29;41;46;7;0;0;0;0;0;0;0
2020-05-24 19:15:00;62;29;63;55;0;0;0;0;0;0;0;0
2020-05-24 19:30:00;47;44;48;41;0;2;0;0;0;0;0;0
2020-05-24 19:45:00;48;31;57;59;4;0;0;0;4;0;0;0
2020-05-24 20:00:00;50;25;46;54;4;0;0;0;0;0;0;0
2020-05-24 20:15:00;45;33;41;50;1;0;0;0;0;1;0;0
2020-05-24 20:30:00;45;32;48;46;1;0;0;0;0;0;0;0
2020-05-24 20:45:00;37;23;35;40;0;0;0;0;0;0;0;0
2020-05-24 21:00:00;43;19;43;43;4;0;0;0;0;0;0;0
2020-05-24 21:15:00;30;27;34;31;0;0;0;0;0;0;0;0
2020-05-24 21:30:00;47;25;37;33;0;0;0;0;0;0;0;0
2020-05-24 21:45:00;25;17;35;31;0;0;0;0;0;0;0;0
2020-05-24 22:00:00;28;14;40;51;0;0;0;0;0;0;0;0
2020-05-24 22:15:00;16;17;32;26;0;0;0;0;0;0;0;0
2020-05-24 22:30:00;31;15;24;19;0;0;0;0;0;0;0;0
2020-05-24 22:45:00;26;16;11;18;0;0;0;0;0;0;0;0
2020-05-24 23:00:00;17;7;13;15;0;0;0;0;0;0;0;0
2020-05-24 23:15:00;22;12;11;13;0;0;0;0;0;0;0;0
2020-05-24 23:30:00;9;6;8;15;0;0;0;0;0;0;0;0
2020-05-24 23:45:00;10;6;8;11;0;0;0;0;0;0;0;0
