2020-10-28 00:00:00;8;9;1;2;0;9;4;2;1;3;1
2020-10-28 00:15:00;9;7;3;3;1;12;4;2;3;6;1
2020-10-28 00:30:00;8;3;1;1;2;9;5;3;2;4;1
2020-10-28 00:45:00;3;0;2;3;1;5;3;1;2;1;0
2020-10-28 01:00:00;6;4;1;1;0;7;3;0;0;3;1
2020-10-28 01:15:00;3;4;1;1;2;4;3;1;2;2;1
2020-10-28 01:30:00;3;4;0;0;0;4;2;2;0;0;0
2020-10-28 01:45:00;5;3;0;0;1;4;1;0;0;2;1
2020-10-28 02:00:00;3;0;0;2;1;3;3;2;1;2;1
2020-10-28 02:15:00;8;7;1;1;2;12;2;0;0;0;0
2020-10-28 02:30:00;8;12;3;3;2;6;2;1;0;1;0
2020-10-28 02:45:00;5;3;0;1;0;4;1;1;0;0;0
2020-10-28 03:00:00;5;2;0;0;0;6;6;0;1;2;0
2020-10-28 03:15:00;6;6;0;2;1;4;1;0;0;1;1
2020-10-28 03:30:00;8;6;2;0;0;14;4;1;0;2;1
2020-10-28 03:45:00;6;5;0;2;1;6;3;0;1;1;0
2020-10-28 04:00:00;4;3;1;1;1;6;7;0;2;1;0
2020-10-28 04:15:00;12;6;0;0;1;16;8;1;2;1;0
2020-10-28 04:30:00;17;11;5;6;1;17;4;2;0;1;2
2020-10-28 04:45:00;28;23;5;10;6;37;16;3;0;5;4
2020-10-28 05:00:00;27;22;4;19;6;76;50;2;4;8;6
2020-10-28 05:15:00;30;28;8;14;9;116;113;3;7;13;8
2020-10-28 05:30:00;42;51;17;59;14;110;103;1;7;16;10
2020-10-28 05:45:00;100;103;24;37;20;88;95;6;18;19;10
2020-10-28 06:00:00;113;140;20;38;20;81;107;10;9;18;8
2020-10-28 06:15:00;101;110;24;33;17;94;106;7;11;26;12
2020-10-28 06:30:00;68;69;32;44;17;112;170;11;17;28;14
2020-10-28 06:45:00;69;84;18;46;5;92;117;13;16;34;9
2020-10-28 07:00:00;66;67;16;67;14;98;123;16;22;21;5
