2020-10-14 00:00:00;5;2;3;5;1;10;4;1;1;3;0
2020-10-14 00:15:00;9;6;8;1;1;8;9;1;2;4;2
2020-10-14 00:30:00;11;7;0;4;2;6;6;3;2;2;2
2020-10-14 00:45:00;11;7;0;3;1;8;3;0;1;2;1
2020-10-14 01:00:00;14;3;0;1;1;5;6;3;1;2;1
2020-10-14 01:15:00;9;7;1;1;1;7;8;1;0;1;0
2020-10-14 01:30:00;5;3;1;1;1;3;2;2;0;2;1
2020-10-14 01:45:00;6;5;1;0;0;7;5;2;1;2;1
2020-10-14 02:00:00;3;3;0;1;1;3;0;0;1;3;1
2020-10-14 02:15:00;5;5;1;2;2;5;6;1;2;1;1
2020-10-14 02:30:00;9;7;1;0;0;3;3;0;0;0;0
2020-10-14 02:45:00;5;6;0;0;0;6;4;1;0;1;1
2020-10-14 03:00:00;5;2;0;0;0;3;5;1;1;3;2
2020-10-14 03:15:00;3;4;0;1;0;4;0;0;1;2;1
2020-10-14 03:30:00;4;7;3;0;1;5;2;1;0;1;0
2020-10-14 03:45:00;5;1;1;1;1;12;8;1;2;0;0
2020-10-14 04:00:00;13;6;1;3;2;10;9;0;1;0;0
2020-10-14 04:15:00;11;7;1;1;1;9;9;1;1;1;0
2020-10-14 04:30:00;16;11;2;8;2;15;9;3;0;0;1
2020-10-14 04:45:00;18;13;2;8;3;34;20;2;2;6;4
2020-10-14 05:00:00;24;29;6;14;8;73;53;1;5;6;4
2020-10-14 05:15:00;29;26;12;26;6;105;118;0;3;15;9
2020-10-14 05:30:00;48;60;15;33;12;107;104;4;3;22;12
2020-10-14 05:45:00;91;85;34;43;9;90;107;8;10;17;10
2020-10-14 06:00:00;123;145;21;24;14;85;89;2;12;21;5
2020-10-14 06:15:00;97;121;31;46;24;110;132;8;7;24;15
2020-10-14 06:30:00;74;84;15;50;20;126;147;14;23;22;14
2020-10-14 06:45:00;68;78;23;53;22;86;130;16;13;30;17
2020-10-14 07:00:00;61;79;18;56;12;101;142;21;23;31;10
2020-10-14 07:15:00;70;90;13;77;15;135;161;36;21;25;13
2020-10-14 07:30:00;92;96;15;79;30;106;147;36;23;29;9
2020-10-14 07:45:00;96;102;16;76;19;98;110;39;32;45;11
2020-10-14 08:00:00;79;91;21;60;16;96;116;35;25;36;19
2020-10-14 08:15:00;79;65;20;35;11;96;109;23;25;32;14
2020-10-14 08:30:00;76;91;16;55;18;84;96;25;15;30;11
2020-10-14 08:45:00;77;76;23;58;10;94;99;12;22;35;12
2020-10-14 09:00:00;70;67;18;55;18;82;74;18;12;33;12
2020-10-14 09:15:00;74;55;18;43;18;78;91;29;31;44;22
2020-10-14 09:30:00;70;65;28;46;10;58;58;18;17;31;13
2020-10-14 09:45:00;80;92;23;66;15;62;81;21;25;47;19
2020-10-14 10:00:00;64;78;24;58;14;59;67;20;24;45;27
2020-10-14 10:15:00;76;93;25;60;18;66;63;28;35;40;14
2020-10-14 10:30:00;77;68;26;47;9;77;75;18;27;48;21
2020-10-14 10:45:00;85;82;25;48;7;69;60;20;37;51;21
2020-10-14 11:00:00;77;84;27;53;23;70;62;24;29;41;20
2020-10-14 11:15:00;75;87;29;33;11;65;77;16;22;58;25
2020-10-14 11:30:00;86;111;36;43;18;67;69;18;29;43;17
2020-10-14 11:45:00;75;88;39;57;21;80;69;25;42;54;25
2020-10-14 12:00:00;80;101;29;34;12;72;58;28;31;54;30
2020-10-14 12:15:00;82;106;27;32;10;77;78;16;30;48;17
2020-10-14 12:30:00;95;113;37;49;14;68;70;25;41;54;21
2020-10-14 12:45:00;81;84;34;49;17;71;89;26;31;51;20
2020-10-14 13:00:00;72;87;25;39;12;80;98;18;30;65;25
2020-10-14 13:15:00;95;113;42;53;10;116;128;19;33;52;26
2020-10-14 13:30:00;104;117;33;69;24;109;132;31;26;53;12
2020-10-14 13:45:00;105;117;24;35;13;90;123;19;29;55;22
2020-10-14 14:00:00;122;150;40;58;18;70;99;19;24;55;17
2020-10-14 14:15:00;151;169;37;48;13;86;97;15;19;54;21
2020-10-14 14:30:00;144;190;31;59;19;69;73;24;32;69;20
2020-10-14 14:45:00;146;175;29;59;15;65;63;15;20;66;34
2020-10-14 15:00:00;133;139;42;55;17;78;72;20;30;54;17
2020-10-14 15:15:00;153;176;40;47;15;74;82;25;40;56;15
2020-10-14 15:30:00;147;179;26;59;29;76;84;31;46;61;23
2020-10-14 15:45:00;146;167;42;51;24;81;90;18;25;53;23
2020-10-14 16:00:00;154;170;39;53;17;78;83;31;43;63;24
2020-10-14 16:15:00;156;180;41;52;16;88;83;26;48;70;25
2020-10-14 16:30:00;132;153;26;57;14;83;80;28;26;59;24
2020-10-14 16:45:00;140;171;39;58;22;88;88;34;34;75;28
2020-10-14 17:00:00;153;163;38;66;25;91;101;33;37;65;31
2020-10-14 17:15:00;142;167;31;67;17;85;90;34;26;62;25
2020-10-14 17:30:00;142;161;42;67;19;87;88;20;38;60;29
2020-10-14 17:45:00;134;158;32;52;19;73;81;29;45;60;32
2020-10-14 18:00:00;111;134;49;57;18;79;73;30;26;55;27
2020-10-14 18:15:00;100;114;32;40;18;78;85;24;29;65;20
2020-10-14 18:30:00;88;113;34;47;20;71;63;23;32;45;20
2020-10-14 18:45:00;103;128;35;44;7;62;66;16;24;55;24
2020-10-14 19:00:00;73;66;24;36;14;54;56;11;15;48;17
2020-10-14 19:15:00;81;82;35;31;11;58;51;9;11;31;9
2020-10-14 19:30:00;65;60;18;33;8;43;44;9;9;30;11
2020-10-14 19:45:00;44;56;23;28;7;43;38;10;14;33;16
2020-10-14 20:00:00;42;62;32;28;10;35;37;6;17;34;13
2020-10-14 20:15:00;52;55;21;15;3;45;50;8;11;30;13
2020-10-14 20:30:00;46;47;21;70;13;48;43;8;10;34;16
2020-10-14 20:45:00;43;31;18;15;4;57;44;4;12;28;9
2020-10-14 21:00:00;44;44;11;28;7;90;87;11;7;29;11
2020-10-14 21:15:00;39;36;13;28;8;103;103;6;7;24;5
2020-10-14 21:30:00;50;50;11;21;3;54;54;5;3;21;10
2020-10-14 21:45:00;84;94;21;17;6;29;28;5;11;20;7
2020-10-14 22:00:00;140;154;26;20;5;34;31;6;7;14;5
2020-10-14 22:15:00;91;87;17;11;6;27;23;3;7;19;6
