2020-05-20 00:00:00;12;10;0;0;0;0;0
2020-05-20 00:15:00;20;14;2;2;0;0;0
2020-05-20 00:30:00;12;5;0;0;0;0;0
2020-05-20 00:45:00;12;10;0;0;0;0;0
2020-05-20 01:00:00;10;2;0;0;0;0;0
2020-05-20 01:15:00;6;5;0;0;0;0;0
2020-05-20 01:30:00;2;10;0;0;0;0;0
2020-05-20 01:45:00;4;9;0;0;0;0;0
2020-05-20 02:00:00;3;7;1;1;0;0;0
2020-05-20 02:15:00;1;7;0;0;0;0;0
2020-05-20 02:30:00;8;6;0;0;1;0;0
2020-05-20 02:45:00;7;7;1;1;0;0;0
2020-05-20 03:00:00;4;8;0;0;0;0;0
2020-05-20 03:15:00;3;5;0;0;0;0;0
2020-05-20 03:30:00;5;5;1;1;0;0;0
2020-05-20 03:45:00;5;4;0;0;0;0;0
2020-05-20 04:00:00;6;1;0;0;0;0;0
2020-05-20 04:15:00;15;10;0;0;0;0;0
2020-05-20 04:30:00;10;9;1;1;0;0;0
2020-05-20 04:45:00;7;19;0;0;0;0;0
2020-05-20 05:00:00;25;21;0;0;0;0;0
2020-05-20 05:15:00;46;42;1;1;0;0;0
2020-05-20 05:30:00;82;47;4;4;0;0;0
2020-05-20 05:45:00;95;57;1;1;0;0;0
2020-05-20 06:00:00;61;56;3;3;0;0;0
2020-05-20 06:15:00;114;104;3;3;0;0;0
2020-05-20 06:30:00;120;83;4;4;0;0;0
2020-05-20 06:45:00;129;122;6;6;0;0;0
2020-05-20 07:00:00;166;127;9;9;0;0;0
2020-05-20 07:15:00;177;167;10;10;2;0;0
2020-05-20 07:30:00;207;177;10;10;2;0;0
2020-05-20 07:45:00;235;173;11;11;3;0;0
2020-05-20 08:00:00;173;136;13;13;3;0;0
2020-05-20 08:15:00;127;157;3;3;0;0;0
2020-05-20 08:30:00;139;143;9;9;1;0;0
2020-05-20 08:45:00;188;147;7;7;29;0;0
2020-05-20 09:00:00;157;135;6;6;9;0;0
2020-05-20 09:15:00;182;154;5;5;7;0;0
2020-05-20 09:30:00;181;161;13;13;5;0;0
2020-05-20 09:45:00;189;144;10;10;0;0;0
2020-05-20 10:00:00;196;159;13;13;2;0;0
2020-05-20 10:15:00;199;167;1;1;3;0;0
2020-05-20 10:30:00;222;168;10;10;5;0;0
2020-05-20 10:45:00;190;171;9;9;14;0;0
2020-05-20 11:00:00;218;193;5;5;6;0;0
2020-05-20 11:15:00;207;176;4;4;7;0;0
2020-05-20 11:30:00;197;190;13;13;5;0;0
2020-05-20 11:45:00;189;196;6;6;0;0;0
2020-05-20 12:00:00;191;173;6;6;4;0;0
2020-05-20 12:15:00;214;188;8;8;9;0;0
2020-05-20 12:30:00;207;198;10;10;3;0;0
2020-05-20 12:45:00;231;197;6;6;35;0;0
2020-05-20 13:00:00;224;162;9;9;0;0;0
2020-05-20 13:15:00;220;161;10;10;19;0;0
2020-05-20 13:30:00;216;186;7;7;14;0;0
2020-05-20 13:45:00;186;222;13;13;0;0;0
2020-05-20 14:00:00;200;198;6;6;4;0;0
2020-05-20 14:15:00;213;182;8;8;7;0;0
2020-05-20 14:30:00;205;197;8;8;7;0;0
2020-05-20 14:45:00;195;183;9;9;3;0;0
2020-05-20 15:00:00;237;169;8;8;19;0;0
2020-05-20 15:15:00;213;172;11;11;9;0;0
2020-05-20 15:30:00;206;190;6;6;14;0;0
2020-05-20 15:45:00;196;189;7;7;7;0;0
2020-05-20 16:00:00;228;210;7;7;2;0;0
2020-05-20 16:15:00;209;205;10;10;21;0;0
2020-05-20 16:30:00;216;214;6;6;5;0;0
2020-05-20 16:45:00;204;214;6;6;59;0;0
2020-05-20 17:00:00;223;168;13;13;12;0;0
2020-05-20 17:15:00;230;180;9;9;26;0;0
2020-05-20 17:30:00;213;193;9;9;7;0;0
2020-05-20 17:45:00;194;189;7;7;7;0;0
2020-05-20 18:00:00;200;190;15;15;0;0;0
2020-05-20 18:15:00;215;199;12;12;11;0;0
2020-05-20 18:30:00;190;158;9;9;39;0;0
2020-05-20 18:45:00;142;151;10;10;20;0;0
2020-05-20 19:00:00;138;139;10;10;19;0;0
2020-05-20 19:15:00;113;123;6;6;0;0;0
2020-05-20 19:30:00;116;123;1;1;5;0;0
2020-05-20 19:45:00;97;113;6;6;0;0;0
2020-05-20 20:00:00;99;116;1;1;17;0;0
2020-05-20 20:15:00;105;99;6;6;2;0;0
2020-05-20 20:30:00;81;88;5;5;2;0;0
2020-05-20 20:45:00;76;67;4;4;0;0;0
2020-05-20 21:00:00;70;65;2;2;0;0;0
2020-05-20 21:15:00;59;46;3;3;0;0;0
2020-05-20 21:30:00;61;52;1;1;0;0;0
2020-05-20 21:45:00;38;55;2;2;0;0;0
2020-05-20 22:00:00;49;66;1;1;0;0;0
2020-05-20 22:15:00;47;53;0;0;0;0;0
2020-05-20 22:30:00;31;34;2;2;0;0;0
2020-05-20 22:45:00;29;29;0;0;0;0;0
2020-05-20 23:00:00;33;33;1;1;0;0;0
2020-05-20 23:15:00;29;34;0;0;0;0;0
2020-05-20 23:30:00;40;34;2;2;0;0;0
2020-05-20 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
