2020-06-24 00:00:00;1;5;0;8;9;5;4;4;3;0;0
2020-06-24 00:15:00;1;1;0;7;7;15;5;2;3;0;0
2020-06-24 00:30:00;1;3;0;5;5;4;3;6;9;2;1
2020-06-24 00:45:00;1;4;0;6;1;4;3;7;5;1;1
2020-06-24 01:00:00;0;1;0;2;4;2;1;4;4;0;1
2020-06-24 01:15:00;0;1;0;4;4;2;1;5;7;0;0
2020-06-24 01:30:00;0;0;0;0;0;13;0;2;1;0;0
2020-06-24 01:45:00;0;1;0;2;0;19;0;1;1;1;0
2020-06-24 02:00:00;0;1;0;1;2;22;0;5;1;1;1
2020-06-24 02:15:00;0;2;0;7;1;36;2;2;0;0;0
2020-06-24 02:30:00;0;2;0;1;2;0;0;1;0;0;0
2020-06-24 02:45:00;0;1;0;4;3;4;1;2;3;1;1
2020-06-24 03:00:00;0;0;0;6;5;8;1;2;1;0;0
2020-06-24 03:15:00;0;0;0;5;1;40;1;2;3;1;1
2020-06-24 03:30:00;1;2;0;3;1;2;1;2;0;0;0
2020-06-24 03:45:00;0;3;0;2;1;1;1;0;0;0;0
2020-06-24 04:00:00;0;1;0;4;1;1;1;3;3;1;1
2020-06-24 04:15:00;0;1;0;4;1;2;1;6;2;1;1
2020-06-24 04:30:00;0;4;0;5;3;1;0;8;8;2;1
2020-06-24 04:45:00;1;3;0;9;5;11;1;6;4;1;0
2020-06-24 05:00:00;3;13;0;17;15;6;1;16;20;4;3
2020-06-24 05:15:00;3;10;0;20;8;4;6;51;40;7;5
2020-06-24 05:30:00;5;14;0;23;15;4;7;45;43;12;8
2020-06-24 05:45:00;4;25;5;34;24;10;8;63;82;24;17
2020-06-24 06:00:00;4;19;4;51;25;10;10;43;44;7;4
2020-06-24 06:15:00;5;28;3;62;39;8;16;67;70;12;7
2020-06-24 06:30:00;5;39;8;54;43;10;14;94;120;18;12
2020-06-24 06:45:00;10;43;5;67;47;9;19;105;123;22;19
2020-06-24 07:00:00;5;45;7;54;31;8;14;112;126;12;13
2020-06-24 07:15:00;12;47;18;69;49;8;35;116;140;16;15
2020-06-24 07:30:00;8;41;3;87;52;10;36;141;159;27;14
2020-06-24 07:45:00;26;56;5;93;69;14;38;107;138;27;22
2020-06-24 08:00:00;10;36;6;101;45;14;24;100;137;18;11
2020-06-24 08:15:00;8;29;3;88;58;14;31;97;96;15;12
2020-06-24 08:30:00;12;29;7;73;44;14;26;82;85;16;10
2020-06-24 08:45:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-24 09:00:00;14;33;2;83;50;8;20;79;81;9;5
2020-06-24 09:15:00;10;38;3;73;49;16;25;74;72;9;7
2020-06-24 09:30:00;10;32;4;71;46;9;22;85;83;6;5
2020-06-24 09:45:00;11;38;5;78;42;10;37;94;87;14;8
2020-06-24 10:00:00;13;30;3;83;42;11;25;75;75;11;9
2020-06-24 10:15:00;18;26;3;78;43;9;24;58;61;18;12
2020-06-24 10:30:00;11;35;4;84;72;19;29;80;69;6;6
2020-06-24 10:45:00;13;20;6;103;46;14;40;88;71;13;12
2020-06-24 11:00:00;10;42;2;88;63;31;24;76;118;12;11
2020-06-24 11:15:00;13;33;8;101;70;38;23;80;69;12;10
2020-06-24 11:30:00;16;36;3;122;76;30;33;73;48;4;3
2020-06-24 11:45:00;14;31;0;108;48;37;39;81;67;9;6
2020-06-24 12:00:00;12;36;4;110;63;20;30;67;73;4;5
2020-06-24 12:15:00;20;29;6;110;75;50;43;77;67;8;7
2020-06-24 12:30:00;19;44;1;103;79;59;45;71;56;3;4
2020-06-24 12:45:00;10;26;4;100;82;31;31;74;72;12;9
2020-06-24 13:00:00;18;35;2;118;88;46;39;97;72;5;6
2020-06-24 13:15:00;19;40;3;104;99;39;35;83;55;5;5
2020-06-24 13:30:00;16;35;10;109;85;25;34;79;75;15;13
2020-06-24 13:45:00;9;46;3;116;79;13;29;77;68;11;10
2020-06-24 14:00:00;26;39;5;114;67;14;28;95;82;17;13
2020-06-24 14:15:00;10;31;6;122;84;51;46;82;163;17;13
2020-06-24 14:30:00;26;40;9;145;87;23;28;76;65;8;7
2020-06-24 14:45:00;13;37;5;171;100;20;41;87;69;16;15
2020-06-24 15:00:00;15;33;3;128;87;15;32;60;56;14;16
2020-06-24 15:15:00;10;42;5;136;83;26;43;85;63;12;9
2020-06-24 15:30:00;16;32;6;128;114;64;36;78;76;21;13
2020-06-24 15:45:00;19;41;5;149;95;14;36;77;82;18;16
2020-06-24 16:00:00;14;42;0;161;142;37;41;89;91;26;19
2020-06-24 16:15:00;6;34;0;141;123;22;30;105;96;19;13
2020-06-24 16:30:00;18;32;6;138;117;32;40;77;88;23;23
2020-06-24 16:45:00;10;40;3;123;94;17;37;98;82;14;13
2020-06-24 17:00:00;10;45;4;127;80;18;38;82;70;17;14
2020-06-24 17:15:00;16;46;1;119;100;20;49;96;75;11;10
2020-06-24 17:30:00;15;43;3;117;90;18;38;96;88;26;20
2020-06-24 17:45:00;25;43;3;86;66;21;33;85;91;16;14
2020-06-24 18:00:00;12;36;6;104;79;36;39;85;62;11;9
2020-06-24 18:15:00;17;52;2;100;75;46;29;75;53;14;12
2020-06-24 18:30:00;12;32;0;88;61;18;30;74;52;7;11
2020-06-24 18:45:00;16;25;2;81;52;14;29;60;64;12;8
2020-06-24 19:00:00;10;35;3;88;59;73;29;58;65;13;9
2020-06-24 19:15:00;16;28;3;71;52;71;20;59;56;7;9
2020-06-24 19:30:00;12;26;4;56;43;35;21;51;46;9;8
2020-06-24 19:45:00;9;24;5;59;41;59;29;50;43;7;5
2020-06-24 20:00:00;13;22;2;57;40;11;22;63;45;8;7
2020-06-24 20:15:00;8;26;2;68;37;8;17;44;43;7;6
