2020-06-10 00:00:00;0;2;2;3;7;3;1;6;4;1;1
2020-06-10 00:15:00;0;0;0;7;6;2;1;4;6;2;2
2020-06-10 00:30:00;0;1;2;3;5;4;2;8;5;0;0
2020-06-10 00:45:00;0;2;3;7;3;4;1;2;3;1;0
2020-06-10 01:00:00;1;0;0;4;2;1;1;3;2;1;1
2020-06-10 01:15:00;0;0;0;5;0;0;0;3;2;0;0
2020-06-10 01:30:00;0;0;0;1;2;9;0;1;2;1;2
2020-06-10 01:45:00;0;1;0;1;1;34;0;1;1;1;1
2020-06-10 02:00:00;0;0;0;5;4;11;1;1;0;0;0
2020-06-10 02:15:00;1;1;0;3;2;10;0;5;4;0;0
2020-06-10 02:30:00;0;1;0;3;0;7;1;1;2;0;0
2020-06-10 02:45:00;0;1;0;2;1;0;1;1;0;0;0
2020-06-10 03:00:00;0;0;0;6;7;10;1;1;4;0;0
2020-06-10 03:15:00;0;0;0;7;2;7;1;0;0;0;0
2020-06-10 03:30:00;0;0;0;3;0;23;1;0;0;0;0
2020-06-10 03:45:00;1;2;0;4;2;34;1;1;1;0;0
2020-06-10 04:00:00;1;1;0;3;1;0;0;1;1;1;1
2020-06-10 04:15:00;1;5;0;2;2;39;1;3;2;0;0
2020-06-10 04:30:00;0;7;0;5;4;45;1;9;5;1;1
2020-06-10 04:45:00;0;1;0;11;3;15;0;12;9;4;3
2020-06-10 05:00:00;2;5;0;15;11;22;5;23;15;5;4
2020-06-10 05:15:00;0;7;1;16;6;18;9;25;25;5;3
2020-06-10 05:30:00;3;12;1;22;24;26;6;48;46;11;9
2020-06-10 05:45:00;0;16;2;39;22;51;8;51;64;20;17
2020-06-10 06:00:00;1;16;3;45;28;72;10;36;45;8;5
2020-06-10 06:15:00;5;28;4;49;26;16;16;51;52;18;12
2020-06-10 06:30:00;9;29;3;37;34;30;17;65;80;15;8
2020-06-10 06:45:00;8;34;3;58;30;45;8;80;107;16;12
2020-06-10 07:00:00;13;26;2;64;32;33;9;81;86;19;16
2020-06-10 07:15:00;10;32;5;67;33;68;24;66;77;10;8
2020-06-10 07:30:00;10;32;2;65;38;67;32;80;89;12;8
2020-06-10 07:45:00;7;28;4;68;41;197;27;73;74;9;6
2020-06-10 08:00:00;7;26;5;54;26;20;18;63;68;17;14
2020-06-10 08:15:00;2;25;9;58;38;29;18;57;62;6;5
2020-06-10 08:30:00;10;33;2;51;38;388;25;57;78;15;10
2020-06-10 08:45:00;6;35;6;82;38;102;22;69;72;22;16
2020-06-10 09:00:00;13;24;2;66;52;79;28;55;46;7;5
2020-06-10 09:15:00;7;32;2;75;48;111;18;57;62;7;3
2020-06-10 09:30:00;8;25;4;67;46;54;31;65;67;10;9
2020-06-10 09:45:00;11;23;5;76;41;9;23;62;65;12;9
