2020-08-10 09:15:00;38;48;49;16;22;0;61;24
2020-08-10 09:30:00;58;62;62;26;24;0;65;46
2020-08-10 09:45:00;84;55;57;14;20;0;65;37
2020-08-10 10:00:00;47;55;52;15;16;0;57;33
2020-08-10 10:15:00;68;50;49;13;17;0;73;57
2020-08-10 10:30:00;73;76;76;14;30;0;88;62
2020-08-10 10:45:00;71;55;55;19;25;0;81;54
2020-08-10 11:00:00;47;58;57;8;21;0;56;39
2020-08-10 11:15:00;64;51;48;18;20;0;75;48
2020-08-10 11:30:00;76;58;58;17;39;0;85;63
2020-08-10 11:45:00;76;39;38;16;29;0;74;44
2020-08-10 12:00:00;76;65;66;13;30;0;69;58
2020-08-10 12:15:00;67;57;56;20;36;0;68;36
2020-08-10 12:30:00;61;43;42;15;28;0;67;43
2020-08-10 12:45:00;62;38;33;12;15;0;63;36
2020-08-10 13:00:00;65;64;65;14;16;0;65;38
2020-08-10 13:15:00;60;62;57;20;24;0;69;44
2020-08-10 13:30:00;54;55;54;12;23;0;54;41
2020-08-10 13:45:00;88;62;63;13;20;0;75;45
2020-08-10 14:00:00;54;52;51;19;23;0;58;46
2020-08-10 14:15:00;56;67;65;23;27;0;80;64
2020-08-10 14:30:00;68;52;50;20;17;0;68;51
2020-08-10 14:45:00;65;62;57;14;17;0;81;58
2020-08-10 15:00:00;60;55;56;14;24;0;71;57
2020-08-10 15:15:00;67;52;43;10;23;0;69;54
2020-08-10 15:30:00;59;50;51;16;23;0;84;66
2020-08-10 15:45:00;63;54;52;11;23;0;80;67
2020-08-10 16:00:00;80;63;58;21;24;0;84;68
2020-08-10 16:15:00;62;52;52;11;18;0;87;64
2020-08-10 16:30:00;75;60;62;25;25;0;85;67
2020-08-10 16:45:00;79;57;57;15;19;0;92;56
2020-08-10 17:00:00;72;74;70;21;83;0;64;58
2020-08-10 17:15:00;69;54;56;24;30;0;80;65
2020-08-10 17:30:00;69;58;55;24;33;0;80;50
2020-08-10 17:45:00;72;49;47;15;22;0;53;36
2020-08-10 18:00:00;58;53;53;18;24;0;70;47
2020-08-10 18:15:00;58;57;50;20;26;0;63;44
2020-08-10 18:30:00;60;60;61;12;23;0;60;38
2020-08-10 18:45:00;59;51;53;8;24;0;67;45
2020-08-10 19:00:00;42;54;51;15;18;0;60;28
2020-08-10 19:15:00;45;51;47;14;20;0;46;40
2020-08-10 19:30:00;59;46;49;5;10;0;50;28
2020-08-10 19:45:00;49;47;46;8;17;0;34;24
2020-08-10 20:00:00;57;61;55;9;18;0;49;29
2020-08-10 20:15:00;39;47;41;5;14;0;38;23
2020-08-10 20:30:00;40;46;46;6;15;0;40;23
2020-08-10 20:45:00;33;46;44;7;23;0;33;13
2020-08-10 21:00:00;33;35;34;8;9;0;47;29
2020-08-10 21:15:00;36;39;42;3;15;0;31;12
2020-08-10 21:30:00;25;37;37;5;10;0;31;13
2020-08-10 21:45:00;34;28;25;6;7;0;28;22
2020-08-10 22:00:00;22;25;25;3;5;0;22;23
2020-08-10 22:15:00;26;22;21;3;4;0;23;13
2020-08-10 22:30:00;18;21;20;1;3;0;22;14
2020-08-10 22:45:00;13;18;17;4;5;0;16;7
2020-08-10 23:00:00;9;13;13;1;5;0;18;12
2020-08-10 23:15:00;7;13;14;2;7;0;16;10
2020-08-10 23:30:00;7;9;9;4;6;0;8;10
2020-08-10 23:45:00;13;5;5;4;4;0;7;6
