2020-12-16 00:00:00;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:15:00;3;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0
2020-12-16 00:30:00;2;0;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 00:45:00;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:00:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:15:00;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:30:00;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-12-16 01:45:00;3;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:00:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:15:00;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:30:00;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 02:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:00:00;0;0;1;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0
2020-12-16 03:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:30:00;3;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 03:45:00;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:00:00;5;0;0;0;0;0;4;2;2;0;0;0;0;0;0;0;0;0
2020-12-16 04:15:00;5;0;0;7;4;6;0;1;0;3;3;3;0;0;0;0;0;0
2020-12-16 04:30:00;5;2;2;260;260;261;7;1;0;263;516;259;0;0;0;0;0;0
2020-12-16 04:45:00;16;5;4;0;0;0;6;2;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:00:00;45;4;4;0;0;0;11;3;3;0;0;0;0;0;0;0;0;0
2020-12-16 05:15:00;70;5;6;0;0;0;19;5;2;0;0;0;0;0;0;0;0;0
2020-12-16 05:30:00;44;8;3;0;0;0;17;1;3;0;0;0;0;0;0;0;0;0
2020-12-16 05:45:00;39;10;7;0;0;0;23;2;2;0;0;0;0;0;0;2;13;10
2020-12-16 06:00:00;45;7;9;0;0;0;40;4;4;0;0;0;0;0;0;0;0;0
2020-12-16 06:15:00;65;9;9;0;0;0;33;3;4;0;0;0;0;0;0;0;0;0
2020-12-16 06:30:00;65;20;10;0;0;0;28;12;7;0;0;0;1;4;0;0;0;0
2020-12-16 06:45:00;68;16;12;0;0;0;44;6;13;0;0;0;0;0;0;1;1;0
2020-12-16 07:00:00;81;22;18;0;0;0;31;15;8;0;0;0;0;0;0;0;0;0
2020-12-16 07:15:00;77;31;26;0;0;0;36;18;7;0;0;0;0;0;0;0;0;0
2020-12-16 07:30:00;71;22;19;0;0;0;53;15;9;0;0;0;0;0;0;0;0;0
2020-12-16 07:45:00;77;26;23;0;0;0;44;15;8;0;0;0;1;0;0;1;0;0
2020-12-16 08:00:00;70;35;27;0;0;0;48;12;3;0;0;0;0;0;0;0;0;0
2020-12-16 08:15:00;91;34;18;0;0;0;36;11;5;0;0;0;0;0;0;0;0;0
2020-12-16 08:30:00;59;36;28;0;0;0;32;18;12;0;0;0;0;0;0;0;0;0
2020-12-16 08:45:00;71;37;16;0;0;0;38;15;5;0;0;0;1;0;0;0;0;0
2020-12-16 09:00:00;82;30;26;0;0;0;40;23;9;0;0;0;1;1;0;1;0;0
2020-12-16 09:15:00;71;42;20;0;0;0;37;19;10;0;0;0;0;0;0;0;0;0
2020-12-16 09:30:00;52;33;28;0;0;0;48;25;8;0;0;0;0;0;0;2;0;0
2020-12-16 09:45:00;64;35;38;0;0;0;41;26;9;0;0;0;0;0;0;0;0;0
2020-12-16 10:00:00;73;47;31;0;0;0;42;27;12;0;0;0;0;0;0;0;0;0
2020-12-16 10:15:00;71;44;42;0;0;0;38;22;12;0;0;0;0;2;0;2;0;0
2020-12-16 10:30:00;68;46;30;0;0;0;53;33;12;0;0;0;0;0;0;2;0;0
2020-12-16 10:45:00;62;38;43;0;0;0;56;27;12;0;0;0;0;0;0;1;0;0
2020-12-16 11:00:00;62;58;32;0;0;0;64;43;11;0;0;0;0;0;0;0;0;0
2020-12-16 11:15:00;67;50;41;0;0;0;52;33;13;0;0;0;0;0;0;1;0;0
2020-12-16 11:30:00;60;45;48;0;0;0;46;25;14;0;0;0;0;0;0;1;0;0
2020-12-16 11:45:00;55;57;35;0;0;0;50;29;18;0;0;0;1;0;0;0;1;0
2020-12-16 12:00:00;64;50;35;0;0;0;52;37;8;0;0;0;0;0;0;4;0;0
2020-12-16 12:15:00;64;51;34;0;0;0;72;27;14;0;0;0;0;0;0;3;0;0
2020-12-16 12:30:00;52;38;33;0;0;0;49;23;12;0;0;0;0;0;0;3;0;2
2020-12-16 12:45:00;55;41;23;0;0;0;51;22;10;0;0;0;2;0;1;0;0;0
2020-12-16 13:00:00;71;37;29;0;0;0;61;34;21;0;0;0;3;0;0;0;0;0
2020-12-16 13:15:00;87;43;22;0;0;0;56;34;13;0;0;0;0;0;0;0;0;0
2020-12-16 13:30:00;79;34;28;0;0;0;56;26;16;0;0;0;0;0;0;1;0;0
2020-12-16 13:45:00;63;42;41;258;271;261;68;15;6;259;259;258;0;0;0;0;0;0
2020-12-16 14:00:00;51;42;34;0;0;0;58;33;13;0;0;0;0;0;0;0;0;0
2020-12-16 14:15:00;74;46;20;0;0;0;75;31;8;0;0;0;0;0;0;0;2;0
2020-12-16 14:30:00;49;37;27;0;0;0;88;19;10;0;0;0;1;3;0;0;0;0
2020-12-16 14:45:00;66;39;31;0;0;0;96;32;15;0;0;0;3;0;0;0;0;0
2020-12-16 15:00:00;59;42;28;0;0;0;77;26;13;0;0;0;2;0;2;1;0;0
2020-12-16 15:15:00;54;51;24;0;0;0;93;26;19;0;0;0;0;0;0;1;0;0
2020-12-16 15:30:00;70;31;28;0;0;0;82;18;13;0;0;0;0;0;0;0;0;0
2020-12-16 15:45:00;80;35;30;0;0;0;83;23;18;0;0;0;1;0;0;1;0;0
2020-12-16 16:00:00;65;39;27;0;0;0;79;35;20;0;0;0;0;0;0;0;0;0
2020-12-16 16:15:00;55;42;33;0;0;0;85;31;12;0;0;0;1;0;0;3;0;0
2020-12-16 16:30:00;70;47;34;0;0;0;82;43;13;0;0;0;0;0;0;0;0;0
2020-12-16 16:45:00;70;47;22;0;0;0;86;37;15;0;0;0;1;0;0;0;0;1
2020-12-16 17:00:00;68;49;31;0;0;0;70;27;10;0;0;0;0;0;0;0;0;0
2020-12-16 17:15:00;60;35;32;0;0;0;74;37;11;0;0;0;1;0;0;0;0;0
2020-12-16 17:30:00;55;22;31;0;0;0;59;27;18;0;0;0;0;0;0;0;0;0
2020-12-16 17:45:00;43;30;26;0;0;0;61;16;8;0;0;0;0;0;0;0;0;0
2020-12-16 18:00:00;44;38;17;0;0;0;49;22;15;0;0;0;1;0;0;0;0;0
2020-12-16 18:15:00;28;17;15;0;0;0;39;19;10;0;0;0;0;0;0;0;0;0
2020-12-16 18:30:00;40;28;21;0;0;0;41;17;11;0;0;0;0;0;0;0;0;0
2020-12-16 18:45:00;37;41;16;0;0;0;40;12;10;0;0;0;0;0;0;1;0;0
2020-12-16 19:00:00;36;27;15;0;0;0;37;14;6;0;0;0;1;3;0;0;0;0
2020-12-16 19:15:00;26;26;12;3;5;4;20;11;9;3;3;3;0;0;0;0;0;0
2020-12-16 19:30:00;29;14;16;259;260;263;23;5;5;256;514;256;0;0;0;0;0;0
2020-12-16 19:45:00;21;20;11;0;0;0;27;5;4;0;0;0;1;0;0;0;0;0
2020-12-16 20:00:00;21;7;6;0;0;0;20;6;6;0;0;0;0;0;0;0;0;0
2020-12-16 20:15:00;18;12;6;0;0;0;18;7;2;0;0;0;0;0;0;0;0;0
2020-12-16 20:30:00;27;10;8;0;0;0;25;9;3;0;0;0;0;0;0;0;0;0
2020-12-16 20:45:00;27;4;3;0;0;0;23;6;4;0;0;0;0;0;0;0;0;0
2020-12-16 21:00:00;31;0;3;0;0;0;12;7;4;0;0;0;0;0;0;0;0;0
