2020-12-23 00:00:00;1;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0
2020-12-23 00:15:00;0;2;1;0;2;0;1;0;2;0;0;2;0;0;0;0;0;0
2020-12-23 00:30:00;2;1;2;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-23 00:45:00;2;0;0;0;0;0;3;0;0;0;1;0;0;0;0;0;0;0
2020-12-23 01:00:00;0;0;0;0;0;0;2;0;0;3;6;3;0;0;0;0;0;0
2020-12-23 01:15:00;1;0;0;0;0;0;0;0;0;4;8;3;0;0;0;0;0;0
2020-12-23 01:30:00;0;0;1;0;0;0;0;1;1;3;6;3;0;0;0;0;0;0
2020-12-23 01:45:00;1;0;0;0;0;0;2;1;0;3;5;2;0;0;0;0;0;0
2020-12-23 02:00:00;1;1;0;0;1;0;2;0;0;4;3;4;0;0;0;0;0;0
2020-12-23 02:15:00;0;0;0;0;0;0;0;0;0;3;2;3;0;0;0;0;0;0
2020-12-23 02:30:00;0;2;1;1;4;1;0;1;0;4;6;4;0;0;0;0;0;0
2020-12-23 02:45:00;0;1;1;0;1;1;0;1;0;4;4;4;0;0;0;0;0;0
2020-12-23 03:00:00;2;0;0;0;0;0;0;0;1;2;4;1;0;0;0;0;0;0
2020-12-23 03:15:00;1;1;0;0;1;0;1;1;0;4;1;2;0;0;0;0;0;0
2020-12-23 03:30:00;0;1;1;0;1;1;0;1;0;2;4;2;0;0;0;0;0;0
2020-12-23 03:45:00;4;3;3;0;3;2;1;1;1;1;3;1;0;0;0;0;0;0
2020-12-23 04:00:00;2;1;0;0;1;0;2;0;0;6;3;2;0;0;0;0;0;0
2020-12-23 04:15:00;4;2;3;1;2;1;1;0;0;1;4;7;0;0;0;0;0;0
2020-12-23 04:30:00;1;0;1;2;0;0;2;3;1;3;3;1;0;0;0;0;0;0
2020-12-23 04:45:00;8;2;3;0;2;1;4;3;0;1;3;1;0;0;0;0;0;0
2020-12-23 05:00:00;16;3;1;0;8;1;6;2;3;3;4;3;0;0;0;0;0;0
2020-12-23 05:15:00;16;4;2;1;3;2;6;2;3;3;4;4;0;0;0;0;0;0
2020-12-23 05:30:00;35;11;1;0;9;0;9;1;2;4;2;2;0;0;0;0;0;0
2020-12-23 05:45:00;19;5;4;2;6;3;11;2;2;4;1;3;0;0;0;0;0;0
2020-12-23 06:00:00;21;4;10;0;3;3;11;1;2;2;1;2;0;0;0;0;0;0
2020-12-23 06:15:00;22;8;14;1;6;7;10;3;3;2;3;2;0;0;0;0;0;0
2020-12-23 06:30:00;40;7;18;1;6;3;18;10;7;2;2;4;0;0;0;0;0;0
2020-12-23 06:45:00;39;15;18;1;11;2;19;18;7;4;18;1;0;0;0;0;3;0
2020-12-23 07:00:00;51;17;25;2;14;9;19;20;5;2;17;3;0;0;0;0;0;0
2020-12-23 07:15:00;61;24;29;2;18;12;32;18;8;2;16;4;0;0;0;0;0;0
2020-12-23 07:30:00;76;33;34;0;26;7;33;20;5;1;13;5;0;0;0;0;0;0
2020-12-23 07:45:00;53;35;31;7;28;11;39;14;6;4;3;3;0;0;0;0;0;0
2020-12-23 08:00:00;64;43;38;1;37;9;38;33;7;2;3;5;1;0;0;0;0;0
2020-12-23 08:15:00;64;56;31;4;40;17;22;16;8;2;0;4;0;0;0;0;0;0
2020-12-23 08:30:00;54;55;42;4;50;13;32;35;11;0;4;0;0;0;0;0;0;0
2020-12-23 08:45:00;62;62;44;6;50;14;36;30;8;2;2;3;0;0;1;1;0;0
2020-12-23 09:00:00;89;52;61;4;39;9;54;42;10;1;21;5;0;0;0;2;23;0
2020-12-23 09:15:00;82;52;46;7;43;9;47;35;12;4;29;8;0;0;1;0;0;0
2020-12-23 09:30:00;72;60;42;3;39;12;46;53;11;4;43;6;0;0;0;0;0;0
2020-12-23 09:45:00;82;74;43;3;46;13;41;41;7;5;38;6;1;0;0;1;0;0
2020-12-23 10:00:00;107;85;63;7;305;17;56;37;5;3;13;2;2;2;0;0;0;0
2020-12-23 10:15:00;88;68;41;6;49;16;80;35;12;2;4;2;2;1;0;0;0;0
2020-12-23 10:30:00;84;73;44;4;47;18;62;46;13;4;39;9;2;1;0;0;0;0
2020-12-23 10:45:00;83;72;41;4;54;19;58;39;8;6;37;5;0;3;5;6;1;0
2020-12-23 11:00:00;86;76;42;9;55;17;53;40;18;6;36;8;0;0;0;4;0;0
2020-12-23 11:15:00;74;97;90;11;88;17;61;54;10;3;44;11;2;2;0;0;0;0
2020-12-23 11:30:00;87;74;47;6;76;16;58;27;15;6;25;10;0;0;1;2;0;0
2020-12-23 11:45:00;96;58;34;6;46;14;55;41;14;4;34;9;0;0;0;1;0;0
2020-12-23 12:00:00;88;70;32;3;52;12;62;33;11;6;31;9;0;0;0;0;0;0
2020-12-23 12:15:00;94;57;52;2;35;13;60;50;17;4;45;10;0;0;0;1;0;0
2020-12-23 12:30:00;54;76;44;2;53;13;50;31;13;1;25;8;2;4;0;0;0;0
2020-12-23 12:45:00;83;60;42;6;46;16;57;37;12;1;32;5;0;0;0;0;0;0
2020-12-23 13:00:00;62;57;33;1;38;10;67;38;11;2;39;9;0;0;0;0;0;0
