2020-05-20 00:00:00;5;4;3;15;9;0;0;0;0;0;0;0;0
2020-05-20 00:15:00;4;13;8;7;12;2;0;0;0;0;0;0;0
2020-05-20 00:30:00;4;4;5;12;6;0;0;0;0;0;0;0;0
2020-05-20 00:45:00;2;5;7;16;8;0;0;0;0;0;0;0;0
2020-05-20 01:00:00;0;3;3;6;7;0;0;0;0;0;0;0;0
2020-05-20 01:15:00;2;5;6;8;13;0;0;0;0;0;0;0;0
2020-05-20 01:30:00;1;3;2;3;2;0;0;0;0;0;0;0;0
2020-05-20 01:45:00;3;6;4;12;6;0;0;0;0;0;0;0;0
2020-05-20 02:00:00;1;3;1;3;1;0;0;0;0;0;0;0;0
2020-05-20 02:15:00;2;4;2;4;2;0;0;0;0;0;0;0;0
2020-05-20 02:30:00;2;0;0;8;3;0;0;0;0;0;0;0;0
2020-05-20 02:45:00;3;7;2;3;3;0;0;0;0;0;0;0;0
2020-05-20 03:00:00;0;5;3;2;0;0;0;0;0;0;0;0;0
2020-05-20 03:15:00;1;3;2;3;1;0;0;0;0;0;0;0;0
2020-05-20 03:30:00;1;1;4;5;1;0;0;0;0;0;0;0;0
2020-05-20 03:45:00;1;0;1;2;1;0;0;0;0;0;0;0;0
2020-05-20 04:00:00;1;5;0;6;2;0;0;0;0;0;0;0;0
2020-05-20 04:15:00;0;5;2;3;4;0;0;0;0;0;0;0;0
2020-05-20 04:30:00;6;8;4;18;4;0;0;0;0;0;0;0;0
2020-05-20 04:45:00;5;13;4;21;16;0;0;0;0;0;0;0;0
2020-05-20 05:00:00;3;11;1;40;42;0;0;0;0;0;0;0;0
2020-05-20 05:15:00;6;19;6;78;86;2;0;0;0;0;0;0;0
2020-05-20 05:30:00;15;28;10;60;52;0;0;2;0;0;0;0;0
2020-05-20 05:45:00;31;61;15;51;66;2;0;0;3;0;0;0;0
2020-05-20 06:00:00;22;58;24;53;52;3;0;2;0;0;0;0;0
2020-05-20 06:15:00;19;38;16;92;83;8;0;0;9;0;0;0;0
2020-05-20 06:30:00;26;48;25;90;92;1;0;0;3;0;0;0;0
2020-05-20 06:45:00;27;72;35;89;84;5;0;1;3;0;0;0;0
2020-05-20 07:00:00;27;56;32;97;88;9;0;0;1;0;0;0;0
2020-05-20 07:15:00;49;71;39;110;96;7;0;0;0;0;0;0;0
2020-05-20 07:30:00;32;56;42;117;102;20;0;1;19;3;0;0;0
2020-05-20 07:45:00;39;84;54;112;104;13;0;2;1;0;0;0;0
2020-05-20 08:00:00;36;54;44;76;78;18;0;1;4;0;0;0;0
2020-05-20 08:15:00;44;53;49;97;70;23;0;2;0;0;0;0;3
2020-05-20 08:30:00;46;66;40;97;85;17;0;0;3;0;0;0;0
2020-05-20 08:45:00;41;55;43;101;80;23;0;3;8;0;0;0;0
2020-05-20 09:00:00;44;66;50;86;78;23;0;2;2;0;0;0;0
2020-05-20 09:15:00;32;57;44;86;72;32;0;0;0;0;0;0;0
2020-05-20 09:30:00;41;64;40;99;78;25;0;1;2;0;0;0;0
2020-05-20 09:45:00;43;85;55;109;78;28;0;2;3;0;0;0;0
2020-05-20 10:00:00;47;74;40;102;87;23;0;1;3;0;0;1;0
2020-05-20 10:15:00;56;67;43;95;96;24;0;1;4;0;0;0;0
2020-05-20 10:30:00;45;65;44;96;86;23;0;0;0;0;0;0;3
2020-05-20 10:45:00;51;79;45;111;114;33;0;3;14;0;0;0;0
2020-05-20 11:00:00;32;70;52;89;87;28;0;1;5;0;0;0;4
2020-05-20 11:15:00;45;68;52;115;99;28;0;0;5;0;3;0;0
2020-05-20 11:30:00;39;74;40;103;75;30;0;0;0;0;0;0;0
2020-05-20 11:45:00;62;91;49;104;90;33;0;2;5;0;0;0;0
2020-05-20 12:00:00;61;95;48;112;88;40;0;0;11;0;0;0;0
2020-05-20 12:15:00;50;82;48;105;86;22;0;0;5;0;0;0;34
2020-05-20 12:30:00;64;97;46;81;78;17;0;1;6;0;0;0;0
2020-05-20 12:45:00;54;88;50;99;98;29;0;3;18;0;0;0;0
2020-05-20 13:00:00;45;80;40;124;116;27;0;0;10;0;0;0;0
2020-05-20 13:15:00;58;84;40;111;113;23;0;3;0;0;0;0;0
2020-05-20 13:30:00;56;94;50;126;116;30;0;0;0;0;0;3;0
2020-05-20 13:45:00;47;82;57;124;129;21;0;2;10;2;0;1;0
2020-05-20 14:00:00;50;91;58;102;106;28;0;3;7;0;0;0;0
2020-05-20 14:15:00;84;134;64;127;109;23;0;0;6;0;0;0;0
2020-05-20 14:30:00;88;131;52;107;110;25;0;2;7;0;0;0;0
2020-05-20 14:45:00;73;126;58;124;91;29;0;0;23;0;1;0;0
2020-05-20 15:00:00;57;95;55;109;106;34;0;3;7;0;3;0;0
2020-05-20 15:15:00;76;118;58;117;105;23;0;0;1;0;0;4;0
2020-05-20 15:30:00;61;116;64;130;108;24;0;0;69;28;53;2;0
2020-05-20 15:45:00;68;98;65;109;96;38;0;1;9;2;0;1;0
2020-05-20 16:00:00;51;106;72;140;128;40;0;2;11;32;11;5;0
2020-05-20 16:15:00;73;112;72;133;118;31;0;2;10;0;0;0;0
2020-05-20 16:30:00;73;108;68;127;109;26;0;3;16;4;0;2;0
2020-05-20 16:45:00;77;117;66;129;113;32;0;1;3;0;0;0;0
2020-05-20 17:00:00;62;103;45;124;113;31;0;2;5;0;0;0;0
2020-05-20 17:15:00;68;86;75;132;121;23;0;2;15;0;12;1;0
