DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-11-24 00:00:00;3;2;5;1;0;0;0;0;0;0;0;0
2020-11-24 00:15:00;7;3;4;2;0;0;0;0;0;0;0;0
2020-11-24 00:30:00;11;3;4;4;0;0;0;0;0;0;0;0
2020-11-24 00:45:00;2;0;3;2;0;0;0;0;0;0;0;0
2020-11-24 01:00:00;7;2;1;1;0;0;0;0;0;0;0;0
2020-11-24 01:15:00;6;2;7;2;0;0;0;0;0;0;0;0
2020-11-24 01:30:00;1;0;4;0;0;0;0;0;0;0;0;0
2020-11-24 01:45:00;3;2;4;3;0;0;0;0;0;0;0;0
2020-11-24 02:00:00;2;0;0;3;0;0;0;0;0;0;0;0
2020-11-24 02:15:00;1;1;5;6;0;0;0;0;0;0;0;0
2020-11-24 02:30:00;5;0;3;4;0;0;0;0;0;0;0;0
2020-11-24 02:45:00;2;2;4;2;0;0;0;0;0;0;0;0
2020-11-24 03:00:00;4;2;3;0;0;0;0;0;0;0;0;0
2020-11-24 03:15:00;1;0;1;2;0;0;0;0;0;0;0;0
2020-11-24 03:30:00;5;0;2;1;0;0;0;0;0;0;0;0
2020-11-24 03:45:00;4;0;2;1;0;0;0;0;0;0;0;0
2020-11-24 04:00:00;3;1;2;1;0;0;0;0;0;0;0;0
2020-11-24 04:15:00;5;3;7;3;0;0;0;0;0;0;0;0
2020-11-24 04:30:00;11;5;11;4;0;0;0;0;0;0;0;0
2020-11-24 04:45:00;11;2;17;10;0;0;0;0;0;0;0;0
2020-11-24 05:00:00;20;8;15;15;0;0;0;0;0;0;0;0
2020-11-24 05:15:00;37;16;21;29;0;0;0;0;0;0;0;0
2020-11-24 05:30:00;60;13;28;31;0;0;0;0;0;0;0;0
2020-11-24 05:45:00;84;30;40;55;0;0;0;0;0;0;0;0
2020-11-24 06:00:00;54;33;48;54;0;0;0;0;0;0;0;0
2020-11-24 06:15:00;82;36;53;67;0;0;0;0;0;0;0;0
2020-11-24 06:30:00;86;37;73;87;5;0;0;0;0;4;0;0
2020-11-24 06:45:00;133;66;66;89;0;8;0;0;9;3;0;0
2020-11-24 07:00:00;98;49;65;64;5;3;0;0;2;8;0;0
2020-11-24 07:15:00;112;51;81;85;1;3;0;0;4;8;0;0
2020-11-24 07:30:00;129;95;89;115;0;4;0;0;15;2;0;0
2020-11-24 07:45:00;121;86;89;117;7;4;0;0;9;20;3;0
2020-11-24 08:00:00;106;68;70;94;3;15;0;0;8;1;0;0
2020-11-24 08:15:00;110;76;77;85;3;29;13;0;145;10;0;0
2020-11-24 08:30:00;118;71;55;78;5;7;0;1;12;6;0;0
2020-11-24 08:45:00;89;67;67;77;9;6;0;0;33;1;9;0
2020-11-24 09:00:00;102;53;49;69;4;2;0;0;3;9;4;0
2020-11-24 09:15:00;98;56;73;66;10;0;0;0;0;5;0;0
2020-11-24 09:30:00;105;63;68;74;1;16;0;0;0;4;0;0
2020-11-24 09:45:00;114;66;72;92;8;0;0;0;1;4;0;0
2020-11-24 10:00:00;102;58;73;77;11;1;0;0;0;3;0;0
2020-11-24 10:15:00;122;64;78;93;10;0;0;0;1;14;0;0
2020-11-24 10:30:00;100;56;64;78;9;7;0;0;9;1;0;0
2020-11-24 10:45:00;111;72;78;80;12;6;0;0;0;9;0;0
2020-11-24 11:00:00;102;64;89;95;0;2;0;0;16;2;5;0
2020-11-24 11:15:00;97;54;82;106;13;3;4;0;6;11;0;0
2020-11-24 11:30:00;108;61;88;107;10;3;0;0;7;9;0;0
2020-11-24 11:45:00;99;63;89;89;20;10;2;0;7;12;2;0
2020-11-24 12:00:00;93;65;91;92;3;2;0;0;2;7;0;1
2020-11-24 12:15:00;105;63;92;93;2;3;0;0;7;4;1;2
2020-11-24 12:30:00;87;63;75;86;12;11;0;0;6;6;0;0
2020-11-24 12:45:00;106;59;95;99;5;3;0;0;3;6;0;1
2020-11-24 13:00:00;112;64;90;88;40;8;0;2;1;6;0;0
2020-11-24 13:15:00;106;72;69;94;7;9;0;0;13;9;0;0
2020-11-24 13:30:00;105;61;69;91;4;2;2;2;2;4;0;3
2020-11-24 13:45:00;91;81;87;95;6;12;0;1;5;14;0;0
2020-11-24 14:00:00;103;64;100;105;95;10;8;0;2;49;0;0
2020-11-24 14:15:00;124;71;100;126;1;33;0;0;17;6;0;0
